4168;703299
4169;508228
4170;967577
4171;610262
4172;429508
4173;606543
4174;480854
4175;606543
4176;462050
4177;703299
4178;967577
4179;462050
4180;967577
4181;508228
4182;703299
4183;508228
4184;967577
4185;610262
4186;508228
4187;703299
4188;967577
4189;508228
4190;606543
4191;610262
4192;480854
4193;462050
4194;606543
4195;610262
4196;606543
4197;337257
4198;967577
4199;508228
4200;967577
4201;328959
4202;429508
4203;328959
4204;508228
4205;337257
4206;462050
4207;328959
4208;337257
4209;328959
4210;337257
4211;337257
4212;967577
4213;606543
4214;328959
4215;508228
4216;337257
4217;703299
4218;610262
4219;328959
4220;328959
4221;462050
4222;610262
4223;462050
4224;967577
4225;337257
4226;429508
4227;462050
4228;429508
4229;480854
4230;610262
4231;508228
4232;508228
4233;429508
4234;462050
4235;429508
4236;328959
4237;703299
4238;508228
4239;606543
4240;967577
4241;703299
4242;703299
4243;337257
4244;480854
4245;606543
4246;429508
4247;606543
4248;967577
4249;967577
4250;480854
4251;429508
4252;508228
4253;328959
4254;703299
4255;606543
4256;508228
4257;606543
4258;508228
4259;328959
4260;508228
4261;610262
4262;429508
4263;328959
4264;703299
4265;610262
4266;480854
4267;508228
4268;480854
4269;508228
4270;703299
4271;462050
4272;610262
4273;462050
4274;703299
4275;508228
4276;967577
4277;610262
4278;462050
4279;967577
4280;508228
4281;429508
4282;328959
4283;610262
4284;462050
4285;429508
4286;337257
4287;606543
4288;328959
4289;606543
4290;429508
4291;967577
4292;480854
4293;337257
4294;508228
4295;703299
4296;508228
4297;462050
4298;606543
4299;462050
4300;462050
4301;480854
4302;606543
4303;610262
4304;508228
4305;462050
4306;703299
4307;508228
4308;606543
4309;610262
4310;703299
4311;337257
4312;703299
4313;610262
4314;429508
4315;606543
4316;703299
4317;429508
4318;967577
4319;967577
4320;337257
4321;480854
4322;508228
4323;328959
4324;328959
4325;610262
4326;703299
4327;429508
4328;337257
4329;606543
4330;606543
4331;462050
4332;610262
4333;462050
4334;606543
4335;508228
4336;429508
4337;703299
4338;610262
4339;703299
4340;429508
4341;508228
4342;610262
4343;967577
4344;337257
4345;508228
4346;703299
4347;703299
4348;967577
4349;967577
4350;606543
4351;429508
4352;480854
4353;703299
4354;610262
4355;462050
4356;508228
4357;610262
4358;508228
4359;606543
4360;610262
4361;480854
4362;480854
4363;606543
4364;967577
4365;610262
4366;480854
4367;462050
4368;337257
4369;480854
4370;462050
4371;508228
4372;508228
4373;606543
4374;606543
4375;462050
4376;337257
4377;967577
4378;337257
4379;508228
4380;328959
4381;480854
4382;703299
4383;967577
4384;508228
4385;703299
4386;508228
4387;429508
4388;337257
4389;480854
4390;703299
4391;508228
4392;606543
4393;429508
4394;429508
4395;429508
4396;480854
4397;610262
4398;480854
4399;606543
4400;703299
4401;462050
4402;508228
4403;462050
4404;337257
4405;429508
4406;508228
4407;967577
4408;480854
4409;429508
4410;606543
4411;508228
4412;462050
4413;610262
4414;328959
4415;328959
4416;703299
4417;337257
4418;480854
4419;462050
4420;508228
4421;703299
4422;328959
4423;480854
4424;967577
4425;429508
4426;508228
4427;328959
4428;337257
4429;967577
4430;328959
4431;337257
4432;967577
4433;480854
4434;429508
4435;480854
4436;429508
4437;606543
4438;328959
4439;337257
4440;508228
4441;606543
4442;337257
4443;337257
4444;337257
4445;480854
4446;480854
4447;606543
4448;480854
4449;703299
4450;429508
4451;328959
4452;429508
4453;508228
4454;606543
4455;703299
4456;967577
4457;462050
4458;462050
4459;480854
4460;480854
4461;610262
4462;429508
4463;606543
4464;610262
4465;967577
4466;337257
4467;508228
4468;508228
4469;703299
4470;480854
4471;508228
4472;703299
4473;508228
4474;480854
4475;967577
4476;429508
4477;967577
4478;480854
4479;606543
4480;606543
4481;429508
4482;480854
4483;462050
4484;337257
4485;508228
4486;328959
4487;337257
4488;328959
4489;429508
4490;606543
4491;508228
4492;462050
4493;967577
4494;610262
4495;462050
4496;480854
4497;508228
4498;508228
4499;610262
4500;703299
4501;967577
4502;328959
4503;462050
4504;328959
4505;462050
4506;328959
4507;429508
4508;480854
4509;606543
4510;328959
4511;480854
4512;480854
4513;328959
4514;480854
4515;703299
4516;337257
4517;508228
4518;606543
4519;480854
4520;337257
4521;703299
4522;610262
4523;606543
4524;606543
4525;480854
4526;429508
4527;967577
4528;480854
4529;480854
4530;462050
4531;967577
4532;480854
4533;967577
4534;337257
4535;337257
4536;967577
4537;703299
4538;610262
4539;610262
4540;328959
4541;508228
4542;606543
4543;480854
4544;337257
4545;462050
4546;328959
4547;429508
4548;480854
4549;480854
4550;462050
4551;337257
4552;610262
4553;328959
4554;337257
4555;606543
4556;703299
4557;462050
4558;606543
4559;508228
4560;429508
4561;337257
4562;508228
4563;508228
4564;703299
4565;328959
4566;337257
4567;337257
4568;610262
4569;606543
4570;703299
4571;337257
4572;703299
4573;508228
4574;967577
4575;606543
4576;328959
4577;337257
4578;480854
4579;429508
4580;429508
4581;462050
4582;508228
4583;328959
4584;610262
4585;967577
4586;610262
4587;703299
4588;606543
4589;610262
4590;610262
4591;703299
4592;462050
4593;462050
4594;337257
4595;508228
4596;480854
4597;610262
4598;703299
4599;462050
4600;606543
4601;606543
4602;480854
4603;606543
4604;967577
4605;508228
4606;606543
4607;606543
4608;606543
4609;462050
4610;462050
4611;703299
4612;429508
4613;480854
4614;508228
4615;508228
4616;606543
4617;610262
4618;703299
4619;480854
4620;429508
4621;606543
4622;462050
4623;606543
4624;328959
4625;462050
4626;328959
4627;480854
4628;429508
4629;480854
4630;606543
4631;429508
4632;480854
4633;967577
4634;328959
4635;328959
4636;606543
4637;462050
4638;610262
4639;337257
4640;967577
4641;606543
4642;462050
4643;462050
4644;967577
4645;462050
4646;703299
4647;462050
4648;328959
4649;967577
4650;328959
4651;337257
4652;610262
4653;610262
4654;610262
4655;508228
4656;429508
4657;703299
4658;480854
4659;462050
4660;462050
4661;328959
4662;328959
4663;429508
4664;328959
4665;337257
4666;429508
4667;967577
4668;703299
4669;462050
4670;328959
4671;703299
4672;429508
4673;337257
4674;606543
4675;337257
4676;967577
4677;462050
4678;508228
4679;337257
4680;429508
4681;703299
4682;328959
4683;429508
4684;328959
4685;480854
4686;508228
4687;610262
4688;462050
4689;606543
4690;610262
4691;967577
4692;429508
4693;610262
4694;480854
4695;429508
4696;508228
4697;480854
4698;610262
4699;967577
4700;610262
4701;328959
4702;610262
4703;606543
4704;703299
4705;703299
4706;328959
4707;480854
4708;610262
4709;429508
4710;508228
4711;967577
4712;337257
4713;606543
4714;429508
4715;337257
4716;429508
4717;480854
4718;462050
4719;967577
4720;967577
4721;967577
4722;703299
4723;703299
4724;337257
4725;337257
4726;610262
4727;967577
4728;610262
4729;606543
4730;967577
4731;462050
4732;328959
4733;606543
4734;337257
4735;328959
4736;328959
4737;462050
4738;606543
4739;703299
4740;610262
4741;967577
4742;337257
4743;328959
4744;610262
4745;703299
4746;480854
4747;610262
4748;508228
4749;337257
4750;462050
4751;328959
4752;429508
4753;480854
4754;606543
4755;429508
4756;328959
4757;606543
4758;610262
4759;328959
4760;967577
4761;328959
4762;429508
4763;606543
4764;703299
4765;508228
4766;606543
4767;703299
4768;328959
4769;429508
4770;508228
4771;429508
4772;337257
4773;967577
4774;462050
4775;606543
4776;606543
4777;328959
4778;328959
4779;337257
4780;508228
4781;610262
4782;508228
4783;508228
4784;429508
4785;606543
4786;508228
4787;508228
4788;480854
4789;508228
4790;429508
4791;610262
4792;480854
4793;462050
4794;610262
4795;703299
4796;703299
4797;480854
4798;508228
4799;967577
4800;462050
4801;967577
4802;703299
4803;429508
4804;328959
4805;337257
4806;480854
4807;606543
4808;462050
4809;480854
4810;610262
4811;480854
4812;480854
4813;429508
4814;462050
4815;337257
4816;703299
4817;462050
4818;480854
4819;337257
4820;508228
4821;337257
4822;967577
4823;967577
4824;610262
4825;462050
4826;480854
4827;480854
4828;703299
4829;610262
4830;462050
4831;337257
4832;462050
4833;703299
4834;703299
4835;606543
4836;703299
4837;328959
4838;967577
4839;967577
4840;703299
4841;328959
4842;480854
4843;967577
4844;429508
4845;429508
4846;967577
4847;480854
4848;508228
4849;429508
4850;337257
4851;328959
4852;967577
4853;337257
4854;508228
4855;429508
4856;337257
4857;703299
4858;610262
4859;606543
4860;462050
4861;337257
4862;480854
4863;967577
4864;328959
4865;337257
4866;967577
4867;606543
4868;606543
4869;610262
4870;508228
4871;606543
4872;606543
4873;606543
4874;703299
4875;610262
4876;508228
4877;337257
4878;610262
4879;967577
4880;967577
4881;462050
4882;508228
4883;480854
4884;328959
4885;429508
4886;429508
4887;462050
4888;610262
4889;508228
4890;508228
4891;337257
4892;429508
4893;703299
4894;337257
4895;508228
4896;508228
4897;610262
4898;480854
4899;606543
4900;606543
4901;508228
4902;480854
4903;967577
4904;480854
4905;606543
4906;462050
4907;337257
4908;606543
4909;462050
4910;429508
4911;967577
4912;328959
4913;967577
4914;967577
4915;480854
4916;328959
4917;429508
4918;328959
4919;508228
4920;480854
4921;967577
4922;703299
4923;328959
4924;462050
4925;337257
4926;337257
4927;480854
4928;508228
4929;508228
4930;429508
4931;480854
4932;967577
4933;703299
4934;610262
4935;462050
4936;337257
4937;703299
4938;703299
4939;480854
4940;967577
4941;703299
4942;703299
4943;328959
4944;508228
4945;429508
4946;610262
4947;703299
4948;337257
4949;610262
4950;606543
4951;337257
4952;606543
4953;328959
4954;508228
4955;967577
4956;480854
4957;703299
4958;462050
4959;606543
4960;462050
4961;429508
4962;337257
4963;429508
4964;462050
4965;606543
4966;610262
4967;610262
4968;462050
4969;610262
4970;480854
4971;967577
4972;429508
4973;462050
4974;328959
4975;508228
4976;462050
4977;703299
4978;610262
4979;480854
4980;328959
4981;337257
4982;337257
4983;337257
4984;328959
4985;703299
4986;328959
4987;337257
4988;606543
4989;703299
4990;462050
4991;610262
4992;480854
4993;610262
4994;429508
4995;703299
4996;462050
4997;328959
4998;967577
4999;703299
5000;328959
5001;480854
5002;967577
5003;328959
5004;967577
5005;703299
5006;967577
5007;429508
5008;508228
5009;480854
5010;337257
5011;328959
5012;462050
5013;462050
5014;429508
5015;429508
5016;328959
5017;610262
5018;462050
5019;508228
5020;462050
5021;703299
5022;337257
5023;508228
5024;703299
5025;328959
5026;606543
5027;967577
5028;610262
5029;337257
5030;337257
5031;508228
5032;508228
5033;967577
5034;480854
5035;610262
5036;606543
5037;480854
5038;429508
5039;610262
5040;508228
5041;967577
5042;462050
5043;462050
5044;462050
5045;508228
5046;967577
5047;480854
5048;508228
5049;429508
5050;480854
5051;337257
5052;462050
5053;462050
5054;429508
5055;429508
5056;508228
5057;967577
5058;462050
5059;337257
5060;429508
5061;462050
5062;606543
5063;337257
5064;606543
5065;480854
5066;703299
5067;480854
5068;328959
5069;337257
5070;429508
5071;337257
5072;429508
5073;328959
5074;480854
5075;967577
5076;508228
5077;703299
5078;337257
5079;610262
5080;606543
5081;429508
5082;606543
5083;508228
5084;480854
5085;429508
5086;462050
5087;967577
5088;337257
5089;606543
5090;606543
5091;337257
5092;508228
5093;703299
5094;508228
5095;967577
5096;480854
5097;462050
5098;967577
5099;606543
5100;462050
5101;429508
5102;606543
5103;328959
5104;462050
5105;337257
5106;480854
5107;462050
5108;703299
5109;480854
5110;462050
5111;462050
5112;508228
5113;508228
5114;429508
5115;967577
5116;606543
5117;508228
5118;337257
5119;429508
5120;480854
5121;703299
5122;337257
5123;337257
5124;337257
5125;480854
5126;967577
5127;703299
5128;429508
5129;703299
5130;508228
5131;429508
5132;462050
5133;480854
5134;337257
5135;462050
5136;462050
5137;967577
5138;508228
5139;328959
5140;508228
5141;480854
5142;508228
5143;328959
5144;429508
5145;967577
5146;967577
5147;429508
5148;610262
5149;967577
5150;480854
5151;462050
5152;508228
5153;328959
5154;508228
5155;328959
5156;429508
5157;508228
5158;429508
5159;462050
5160;703299
5161;337257
5162;508228
5163;462050
5164;337257
5165;508228
5166;337257
5167;508228
5168;967577
5169;508228
5170;703299
5171;328959
5172;606543
5173;508228
5174;429508
5175;429508
5176;429508
5177;480854
5178;462050
5179;967577
5180;328959
5181;337257
5182;429508
5183;703299
5184;606543
5185;337257
5186;606543
5187;480854
5188;480854
5189;328959
5190;480854
5191;508228
5192;703299
5193;610262
5194;967577
5195;328959
5196;967577
5197;606543
5198;610262
5199;610262
5200;328959
5201;328959
5202;508228
5203;462050
5204;328959
5205;967577
5206;703299
5207;610262
5208;606543
5209;462050
5210;703299
5211;610262
5212;328959
5213;480854
5214;462050
5215;328959
5216;480854
5217;967577
5218;703299
5219;606543
5220;337257
5221;508228
5222;337257
5223;703299
5224;480854
5225;703299
5226;967577
5227;462050
5228;967577
5229;508228
5230;337257
5231;480854
5232;610262
5233;328959
5234;606543
5235;703299
5236;508228
5237;462050
5238;967577
5239;508228
5240;610262
5241;967577
5242;606543
5243;328959
5244;337257
5245;462050
5246;462050
5247;967577
5248;703299
5249;337257
5250;462050
5251;429508
5252;508228
5253;610262
5254;480854
5255;462050
5256;328959
5257;606543
5258;610262
5259;606543
5260;508228
5261;462050
5262;429508
5263;328959
5264;429508
5265;328959
5266;610262
5267;508228
5268;606543
5269;606543
5270;606543
5271;610262
5272;508228
5273;703299
5274;606543
5275;610262
5276;606543
5277;703299
5278;480854
5279;703299
5280;508228
5281;328959
5282;328959
5283;429508
5284;703299
5285;462050
5286;480854
5287;606543
5288;462050
5289;462050
5290;429508
5291;480854
5292;480854
5293;337257
5294;606543
5295;508228
5296;610262
5297;328959
5298;508228
5299;967577
5300;328959
5301;508228
5302;328959
5303;480854
5304;606543
5305;508228
5306;508228
5307;606543
5308;508228
5309;462050
5310;429508
5311;480854
5312;967577
5313;328959
5314;480854
5315;606543
5316;703299
5317;703299
5318;429508
5319;328959
5320;606543
5321;462050
5322;480854
5323;328959
5324;429508
5325;429508
5326;508228
5327;508228
5328;967577
5329;508228
5330;508228
5331;610262
5332;610262
5333;328959
5334;337257
5335;508228
5336;480854
5337;337257
5338;337257
5339;606543
5340;967577
5341;429508
5342;328959
5343;328959
5344;328959
5345;967577
5346;337257
5347;480854
5348;967577
5349;480854
5350;328959
5351;462050
5352;480854
5353;337257
5354;328959
5355;610262
5356;610262
5357;967577
5358;703299
5359;480854
5360;429508
5361;337257
5362;967577
5363;337257
5364;508228
5365;967577
5366;606543
5367;328959
5368;606543
5369;328959
5370;328959
5371;703299
5372;462050
5373;480854
5374;508228
5375;703299
5376;967577
5377;610262
5378;606543
5379;508228
5380;462050
5381;703299
5382;967577
5383;703299
5384;508228
5385;703299
5386;606543
5387;429508
5388;606543
5389;606543
5390;967577
5391;480854
5392;508228
5393;337257
5394;703299
5395;610262
5396;508228
5397;508228
5398;703299
5399;337257
5400;703299
5401;508228
5402;462050
5403;610262
5404;462050
5405;480854
5406;967577
5407;328959
5408;967577
5409;429508
5410;606543
5411;462050
5412;429508
5413;337257
5414;480854
5415;429508
5416;606543
5417;703299
5418;480854
5419;967577
5420;508228
5421;610262
5422;480854
5423;967577
5424;337257
5425;328959
5426;606543
5427;610262
5428;606543
5429;967577
5430;462050
5431;610262
5432;328959
5433;480854
5434;606543
5435;328959
5436;462050
5437;610262
5438;508228
5439;480854
5440;480854
5441;606543
5442;462050
5443;337257
5444;462050
5445;508228
5446;967577
5447;429508
5448;703299
5449;462050
5450;462050
5451;480854
5452;606543
5453;703299
5454;429508
5455;610262
5456;462050
5457;337257
5458;606543
5459;508228
5460;480854
5461;429508
5462;480854
5463;328959
5464;337257
5465;967577
5466;337257
5467;328959
5468;480854
5469;337257
5470;606543
5471;508228
5472;610262
5473;462050
5474;337257
5475;429508
5476;606543
5477;429508
5478;606543
5479;967577
5480;967577
5481;337257
5482;508228
5483;703299
5484;610262
5485;337257
5486;508228
5487;606543
5488;508228
5489;337257
5490;337257
5491;967577
5492;703299
5493;462050
5494;967577
5495;337257
5496;328959
5497;967577
5498;328959
5499;967577
5500;967577
5501;703299
5502;508228
5503;610262
5504;337257
5505;480854
5506;337257
5507;480854
5508;462050
5509;967577
5510;429508
5511;429508
5512;606543
5513;508228
5514;967577
5515;462050
5516;606543
5517;462050
5518;328959
5519;703299
5520;337257
5521;703299
5522;967577
5523;429508
5524;967577
5525;610262
5526;508228
5527;480854
5528;462050
5529;508228
5530;480854
5531;606543
5532;508228
5533;610262
5534;606543
5535;337257
5536;606543
5537;610262
5538;508228
5539;337257
5540;462050
5541;703299
5542;610262
5543;328959
5544;328959
5545;480854
5546;429508
5547;480854
5548;462050
5549;606543
5550;337257
5551;429508
5552;610262
5553;328959
5554;480854
5555;703299
5556;462050
5557;429508
5558;462050
5559;337257
5560;462050
5561;610262
5562;480854
5563;480854
5564;337257
5565;967577
5566;508228
5567;429508
5568;328959
5569;337257
5570;967577
5571;480854
5572;508228
5573;703299
5574;328959
5575;429508
5576;429508
5577;508228
5578;328959
5579;429508
5580;462050
5581;337257
5582;462050
5583;610262
5584;480854
5585;480854
5586;610262
5587;337257
5588;480854
5589;610262
5590;610262
5591;462050
5592;337257
5593;337257
5594;462050
5595;328959
5596;462050
5597;508228
5598;606543
5599;480854
5600;606543
5601;337257
5602;328959
5603;703299
5604;328959
5605;703299
5606;462050
5607;508228
5608;967577
5609;337257
5610;606543
5611;328959
5612;480854
5613;967577
5614;462050
5615;508228
5616;508228
5617;462050
5618;462050
5619;508228
5620;606543
5621;480854
5622;610262
5623;703299
5624;462050
5625;606543
5626;703299
5627;967577
5628;508228
5629;337257
5630;328959
5631;967577
5632;328959
5633;610262
5634;462050
5635;462050
5636;480854
5637;328959
5638;429508
5639;703299
5640;703299
5641;462050
5642;610262
5643;429508
5644;328959
5645;462050
5646;610262
5647;606543
5648;337257
5649;610262
5650;703299
5651;429508
5652;337257
5653;967577
5654;967577
5655;508228
5656;480854
5657;967577
5658;337257
5659;967577
5660;610262
5661;703299
5662;337257
5663;606543
5664;967577
5665;462050
5666;429508
5667;337257
5668;337257
5669;328959
5670;703299
5671;480854
5672;508228
5673;480854
5674;610262
5675;606543
5676;610262
5677;328959
5678;606543
5679;328959
5680;480854
5681;480854
5682;429508
5683;610262
5684;480854
5685;508228
5686;328959
5687;610262
5688;480854
5689;508228
5690;429508
5691;508228
5692;508228
5693;610262
5694;337257
5695;610262
5696;337257
5697;967577
5698;703299
5699;337257
5700;337257
5701;967577
5702;610262
5703;606543
5704;462050
5705;462050
5706;703299
5707;967577
5708;429508
5709;462050
5710;328959
5711;429508
5712;703299
5713;967577
5714;703299
5715;606543
5716;337257
5717;508228
5718;508228
5719;967577
5720;337257
5721;480854
5722;429508
5723;328959
5724;480854
5725;606543
5726;462050
5727;429508
5728;337257
5729;337257
5730;606543
5731;967577
5732;606543
5733;462050
5734;337257
5735;328959
5736;967577
5737;328959
5738;480854
5739;610262
5740;462050
5741;610262
5742;606543
5743;508228
5744;480854
5745;508228
5746;429508
5747;703299
5748;480854
5749;967577
5750;703299
5751;429508
5752;480854
5753;429508
5754;480854
5755;337257
5756;508228
5757;606543
5758;703299
5759;508228
5760;429508
5761;462050
5762;967577
5763;703299
5764;462050
5765;703299
5766;967577
5767;462050
5768;328959
5769;606543
5770;703299
5771;610262
5772;967577
5773;508228
5774;967577
5775;462050
5776;480854
5777;967577
5778;480854
5779;606543
5780;606543
5781;610262
5782;508228
5783;967577
5784;967577
5785;703299
5786;508228
5787;328959
5788;337257
5789;703299
5790;610262
5791;967577
5792;967577
5793;703299
5794;606543
5795;480854
5796;508228
5797;610262
5798;703299
5799;508228
5800;462050
5801;328959
5802;337257
5803;610262
5804;508228
5805;480854
5806;429508
5807;462050
5808;328959
5809;967577
5810;328959
5811;429508
5812;606543
5813;480854
5814;967577
5815;610262
5816;337257
5817;967577
5818;508228
5819;337257
5820;610262
5821;703299
5822;462050
5823;508228
5824;610262
5825;429508
5826;328959
5827;462050
5828;606543
5829;337257
5830;337257
5831;337257
5832;480854
5833;508228
5834;429508
5835;337257
5836;480854
5837;606543
5838;337257
5839;328959
5840;462050
5841;703299
5842;429508
5843;462050
5844;967577
5845;508228
5846;508228
5847;703299
5848;703299
5849;328959
5850;480854
5851;508228
5852;967577
5853;610262
5854;967577
5855;328959
5856;462050
5857;480854
5858;462050
5859;462050
5860;480854
5861;703299
5862;328959
5863;606543
5864;967577
5865;610262
5866;480854
5867;703299
5868;480854
5869;429508
5870;703299
5871;967577
5872;328959
5873;967577
5874;967577
5875;429508
5876;508228
5877;462050
5878;508228
5879;328959
5880;462050
5881;606543
5882;610262
5883;328959
5884;429508
5885;480854
5886;610262
5887;606543
5888;508228
5889;328959
5890;328959
5891;328959
5892;328959
5893;610262
5894;508228
5895;462050
5896;429508
5897;337257
5898;967577
5899;967577
5900;606543
5901;508228
5902;480854
5903;610262
5904;480854
5905;508228
5906;703299
5907;328959
5908;508228
5909;337257
5910;328959
5911;328959
5912;606543
5913;606543
5914;337257
5915;337257
5916;967577
5917;610262
5918;508228
5919;703299
5920;462050
5921;462050
5922;328959
5923;606543
5924;606543
5925;429508
5926;328959
5927;429508
5928;508228
5929;480854
5930;429508
5931;703299
5932;480854
5933;328959
5934;610262
5935;429508
5936;703299
5937;606543
5938;337257
5939;429508
5940;462050
5941;610262
5942;328959
5943;480854
5944;337257
5945;508228
5946;606543
5947;967577
5948;429508
5949;462050
5950;337257
5951;337257
5952;429508
5953;462050
5954;337257
5955;328959
5956;429508
5957;610262
5958;610262
5959;703299
5960;967577
5961;337257
5962;462050
5963;703299
5964;606543
5965;610262
5966;610262
5967;480854
5968;606543
5969;967577
5970;967577
5971;610262
5972;703299
5973;328959
5974;703299
5975;606543
5976;610262
5977;610262
5978;508228
5979;462050
5980;508228
5981;462050
5982;462050
5983;606543
5984;610262
5985;328959
5986;610262
5987;703299
5988;462050
5989;967577
5990;606543
5991;337257
5992;508228
5993;462050
5994;610262
5995;429508
5996;606543
5997;480854
5998;337257
5999;967577
6000;508228
6001;703299
6002;462050
6003;462050
6004;508228
6005;508228
6006;610262
6007;328959
6008;429508
6009;967577
6010;462050
6011;967577
6012;610262
6013;967577
6014;328959
6015;606543
6016;337257
6017;610262
6018;337257
6019;967577
6020;703299
6021;337257
6022;967577
6023;328959
6024;328959
6025;429508
6026;967577
6027;508228
6028;508228
6029;328959
6030;610262
6031;337257
6032;429508
6033;606543
6034;429508
6035;429508
6036;462050
6037;429508
6038;610262
6039;508228
6040;703299
6041;462050
6042;606543
6043;480854
6044;328959
6045;967577
6046;967577
6047;703299
6048;508228
6049;429508
6050;967577
6051;606543
6052;703299
6053;703299
6054;337257
6055;703299
6056;480854
6057;508228
6058;462050
6059;328959
6060;606543
6061;337257
6062;606543
6063;480854
6064;480854
6065;328959
6066;328959
6067;508228
6068;429508
6069;337257
6070;610262
6071;462050
6072;703299
6073;480854
6074;429508
6075;462050
6076;967577
6077;337257
6078;610262
6079;462050
6080;480854
6081;610262
6082;429508
6083;610262
6084;606543
6085;610262
6086;508228
6087;337257
6088;703299
6089;337257
6090;328959
6091;610262
6092;480854
6093;337257
6094;337257
6095;480854
6096;703299
6097;337257
6098;328959
6099;337257
6100;703299
6101;328959
6102;429508
6103;508228
6104;703299
6105;480854
6106;610262
6107;480854
6108;480854
6109;703299
6110;967577
6111;508228
6112;508228
6113;967577
6114;429508
6115;967577
6116;508228
6117;508228
6118;337257
6119;508228
6120;328959
6121;337257
6122;703299
6123;429508
6124;606543
6125;508228
6126;337257
6127;703299
6128;508228
6129;337257
6130;610262
6131;462050
6132;606543
6133;703299
6134;462050
6135;508228
6136;508228
6137;462050
6138;703299
6139;429508
6140;337257
6141;480854
6142;337257
6143;606543
6144;462050
6145;429508
6146;462050
6147;480854
6148;462050
6149;606543
6150;462050
6151;508228
6152;606543
6153;703299
6154;328959
6155;703299
6156;462050
6157;508228
6158;610262
6159;606543
6160;967577
6161;606543
6162;462050
6163;337257
6164;967577
6165;429508
6166;508228
6167;337257
6168;606543
6169;703299
6170;480854
6171;610262
6172;337257
6173;703299
6174;703299
6175;337257
6176;967577
6177;606543
6178;337257
6179;462050
6180;429508
6181;462050
6182;429508
6183;703299
6184;429508
6185;328959
6186;480854
6187;610262
6188;480854
6189;429508
6190;610262
6191;337257
6192;967577
6193;610262
6194;508228
6195;462050
6196;606543
6197;967577
6198;610262
6199;462050
6200;967577
6201;703299
6202;462050
6203;337257
6204;606543
6205;328959
6206;967577
6207;967577
6208;967577
6209;429508
6210;508228
6211;328959
6212;508228
6213;480854
6214;462050
6215;967577
6216;462050
6217;606543
6218;967577
6219;967577
6220;610262
6221;337257
6222;328959
6223;967577
6224;606543
6225;480854
6226;337257
6227;508228
6228;703299
6229;328959
6230;606543
6231;967577
6232;703299
6233;703299
6234;462050
6235;337257
6236;328959
6237;337257
6238;508228
6239;429508
6240;610262
6241;480854
6242;606543
6243;703299
6244;610262
6245;462050
6246;606543
6247;703299
6248;606543
6249;429508
6250;967577
6251;462050
6252;328959
6253;337257
6254;606543
6255;508228
6256;337257
6257;462050
6258;703299
6259;703299
6260;328959
6261;337257
6262;328959
6263;337257
6264;328959
6265;606543
6266;967577
6267;328959
6268;703299
6269;337257
6270;508228
6271;337257
6272;508228
6273;328959
6274;328959
6275;480854
6276;703299
6277;328959
6278;606543
6279;328959
6280;462050
6281;337257
6282;703299
6283;508228
6284;480854
6285;462050
6286;508228
6287;480854
6288;703299
6289;610262
6290;610262
6291;967577
6292;703299
6293;337257
6294;508228
6295;967577
6296;480854
6297;462050
6298;429508
6299;480854
6300;337257
6301;462050
6302;610262
6303;480854
6304;337257
6305;606543
6306;606543
6307;429508
6308;480854
6309;508228
6310;967577
6311;328959
6312;429508
6313;328959
6314;337257
6315;967577
6316;328959
6317;480854
6318;337257
6319;328959
6320;610262
6321;337257
6322;703299
6323;328959
6324;967577
6325;337257
6326;480854
6327;328959
6328;508228
6329;429508
6330;429508
6331;610262
6332;462050
6333;967577
6334;610262
6335;508228
6336;328959
6337;462050
6338;328959
6339;462050
6340;429508
6341;967577
6342;337257
6343;967577
6344;606543
6345;429508
6346;328959
6347;508228
6348;462050
6349;337257
6350;508228
6351;610262
6352;462050
6353;462050
6354;610262
6355;606543
6356;606543
6357;508228
6358;610262
6359;429508
6360;328959
6361;480854
6362;610262
6363;508228
6364;967577
6365;480854
6366;429508
6367;606543
6368;606543
6369;703299
6370;606543
6371;606543
6372;703299
6373;967577
6374;480854
6375;703299
6376;606543
6377;606543
6378;508228
6379;508228
6380;610262
6381;606543
6382;606543
6383;337257
6384;337257
6385;429508
6386;508228
6387;429508
6388;610262
6389;508228
6390;337257
6391;328959
6392;703299
6393;480854
6394;967577
6395;703299
6396;462050
6397;610262
6398;610262
6399;508228
6400;429508
6401;462050
6402;337257
6403;703299
6404;328959
6405;508228
6406;328959
6407;610262
6408;429508
6409;328959
6410;429508
6411;429508
6412;480854
6413;462050
6414;328959
6415;606543
6416;967577
6417;480854
6418;337257
6419;429508
6420;703299
6421;610262
6422;328959
6423;606543
6424;328959
6425;337257
6426;429508
6427;328959
6428;606543
6429;508228
6430;337257
6431;462050
6432;328959
6433;328959
6434;328959
6435;480854
6436;462050
6437;967577
6438;337257
6439;967577
6440;967577
6441;508228
6442;328959
6443;429508
6444;606543
6445;610262
6446;328959
6447;967577
6448;480854
6449;508228
6450;610262
6451;508228
6452;480854
6453;610262
6454;606543
6455;606543
6456;337257
6457;429508
6458;480854
6459;606543
6460;967577
6461;508228
6462;610262
6463;462050
6464;480854
6465;967577
6466;328959
6467;480854
6468;328959
6469;328959
6470;508228
6471;328959
6472;480854
6473;337257
6474;967577
6475;337257
6476;480854
6477;429508
6478;337257
6479;480854
6480;967577
6481;462050
6482;703299
6483;606543
6484;508228
6485;337257
6486;328959
6487;337257
6488;967577
6489;480854
6490;508228
6491;967577
6492;703299
6493;967577
6494;508228
6495;462050
6496;480854
6497;610262
6498;610262
6499;337257
6500;967577
