24599;775985
24600;685916
24601;775985
24602;14174
24603;800567
24604;685916
24605;391963
24606;525256
24607;685916
24608;775985
24609;450674
24610;685916
24611;14174
24612;800567
24613;685916
24614;450674
24615;14174
24616;685916
24617;775985
24618;525256
24619;800567
24620;391963
24621;391963
24622;391424
24623;525256
24624;391424
24625;860912
24626;14174
24627;885735
24628;391963
24629;800567
24630;885735
24631;800567
24632;391963
24633;391424
24634;391963
24635;885735
24636;775985
24637;685916
24638;800567
24639;450674
24640;391424
24641;860912
24642;450674
24643;885735
24644;860912
24645;685916
24646;525256
24647;685916
24648;860912
24649;14174
24650;885735
24651;391424
24652;685916
24653;14174
24654;885735
24655;391963
24656;860912
24657;391424
24658;391424
24659;14174
24660;800567
24661;860912
24662;525256
24663;450674
24664;450674
24665;525256
24666;391963
24667;450674
24668;391424
24669;685916
24670;525256
24671;450674
24672;391424
24673;14174
24674;775985
24675;885735
24676;685916
24677;775985
24678;775985
24679;450674
24680;800567
24681;525256
24682;860912
24683;800567
24684;450674
24685;14174
24686;685916
24687;885735
24688;391963
24689;14174
24690;391424
24691;800567
24692;525256
24693;391424
24694;450674
24695;391424
24696;775985
24697;685916
24698;391424
24699;525256
24700;885735
24701;14174
24702;775985
24703;391424
24704;14174
24705;14174
24706;14174
24707;391963
24708;391963
24709;685916
24710;391963
24711;685916
24712;14174
24713;391963
24714;391963
24715;450674
24716;391424
24717;391424
24718;685916
24719;775985
24720;391424
24721;800567
24722;391963
24723;775985
24724;800567
24725;525256
24726;391963
24727;525256
24728;885735
24729;391424
24730;14174
24731;800567
24732;685916
24733;775985
24734;800567
24735;14174
24736;775985
24737;885735
24738;391424
24739;14174
24740;860912
24741;525256
24742;525256
24743;391424
24744;525256
24745;775985
24746;885735
24747;525256
24748;800567
24749;685916
24750;860912
24751;450674
24752;450674
24753;391963
24754;525256
24755;800567
24756;685916
24757;525256
24758;450674
24759;885735
24760;885735
24761;885735
24762;450674
24763;885735
24764;885735
24765;775985
24766;391424
24767;800567
24768;685916
24769;450674
24770;685916
24771;885735
24772;391424
24773;775985
24774;14174
24775;800567
24776;685916
24777;800567
24778;450674
24779;800567
24780;450674
24781;775985
24782;391424
24783;685916
24784;775985
24785;800567
24786;391963
24787;685916
24788;14174
24789;14174
24790;685916
24791;450674
24792;800567
24793;775985
24794;885735
24795;775985
24796;391963
24797;525256
24798;14174
24799;14174
24800;14174
24801;885735
24802;525256
24803;885735
24804;525256
24805;800567
24806;14174
24807;775985
24808;775985
24809;525256
24810;685916
24811;391963
24812;525256
24813;800567
24814;391963
24815;685916
24816;685916
24817;391424
24818;450674
24819;685916
24820;685916
24821;885735
24822;525256
24823;14174
24824;391424
24825;685916
24826;525256
24827;525256
24828;800567
24829;450674
24830;525256
24831;14174
24832;800567
24833;860912
24834;775985
24835;860912
24836;885735
24837;860912
24838;525256
24839;685916
24840;685916
24841;391424
24842;800567
24843;391963
24844;525256
24845;685916
24846;775985
24847;450674
24848;391424
24849;800567
24850;860912
24851;775985
24852;775985
24853;685916
24854;775985
24855;450674
24856;450674
24857;775985
24858;685916
24859;860912
24860;775985
24861;450674
24862;450674
24863;775985
24864;391424
24865;885735
24866;391963
24867;14174
24868;525256
24869;391424
24870;775985
24871;800567
24872;14174
24873;525256
24874;525256
24875;14174
24876;800567
24877;14174
24878;525256
24879;685916
24880;391963
24881;525256
24882;525256
24883;800567
24884;860912
24885;391424
24886;775985
24887;800567
24888;800567
24889;885735
24890;450674
24891;685916
24892;885735
24893;800567
24894;391963
24895;775985
24896;860912
24897;685916
24898;860912
24899;885735
24900;860912
24901;14174
24902;391963
24903;14174
24904;885735
24905;885735
24906;800567
24907;885735
24908;450674
24909;391424
24910;391424
24911;525256
24912;391963
24913;800567
24914;885735
24915;685916
24916;391424
24917;525256
24918;860912
24919;450674
24920;775985
24921;391963
24922;885735
24923;885735
24924;860912
24925;391963
24926;800567
24927;885735
24928;14174
24929;860912
24930;525256
24931;775985
24932;391424
24933;450674
24934;860912
24935;885735
24936;860912
24937;800567
24938;391963
24939;885735
24940;391963
24941;800567
24942;525256
24943;800567
24944;450674
24945;14174
24946;391963
24947;800567
24948;525256
24949;391424
24950;685916
24951;450674
24952;525256
24953;800567
24954;14174
24955;14174
24956;525256
24957;450674
24958;450674
24959;391963
24960;685916
24961;685916
24962;885735
24963;685916
24964;525256
24965;885735
24966;14174
24967;525256
24968;14174
24969;450674
24970;391424
24971;450674
24972;775985
24973;525256
24974;800567
24975;860912
24976;391963
24977;391424
24978;525256
24979;800567
24980;860912
24981;14174
24982;775985
24983;14174
24984;885735
24985;860912
24986;860912
24987;525256
24988;450674
24989;885735
24990;450674
24991;525256
24992;860912
24993;885735
24994;800567
24995;860912
24996;860912
24997;860912
24998;885735
24999;800567
25000;391963
25001;800567
25002;775985
25003;450674
25004;391424
25005;800567
25006;450674
25007;450674
25008;391424
25009;525256
25010;525256
25011;450674
25012;391963
25013;391424
25014;860912
25015;860912
25016;860912
25017;391424
25018;800567
25019;885735
25020;525256
25021;775985
25022;885735
25023;885735
25024;450674
25025;800567
25026;391424
25027;391424
25028;525256
25029;800567
25030;525256
25031;14174
25032;391424
25033;685916
25034;14174
25035;450674
25036;14174
25037;860912
25038;860912
25039;860912
25040;525256
25041;800567
25042;450674
25043;391963
25044;14174
25045;14174
25046;450674
25047;685916
25048;685916
25049;525256
25050;775985
25051;685916
25052;685916
25053;391963
25054;525256
25055;14174
25056;775985
25057;800567
25058;525256
25059;450674
25060;775985
25061;14174
25062;391963
25063;685916
25064;685916
25065;450674
25066;14174
25067;775985
25068;885735
25069;800567
25070;800567
25071;800567
25072;14174
25073;525256
25074;775985
25075;391963
25076;450674
25077;391963
25078;685916
25079;885735
25080;391963
25081;800567
25082;685916
25083;14174
25084;860912
25085;885735
25086;450674
25087;775985
25088;860912
25089;450674
25090;685916
25091;525256
25092;14174
25093;391424
25094;391424
25095;885735
25096;391963
25097;800567
25098;525256
25099;391424
25100;685916
25101;450674
25102;391963
25103;450674
25104;685916
25105;391963
25106;391963
25107;800567
25108;775985
25109;525256
25110;450674
25111;450674
25112;391963
25113;450674
25114;14174
25115;450674
25116;391963
25117;685916
25118;450674
25119;391424
25120;391424
25121;775985
25122;860912
25123;775985
25124;525256
25125;450674
25126;450674
25127;450674
25128;800567
25129;14174
25130;450674
25131;391424
25132;525256
25133;775985
25134;685916
25135;775985
25136;450674
25137;14174
25138;860912
25139;450674
25140;525256
25141;525256
25142;885735
25143;391963
25144;800567
25145;885735
25146;775985
25147;525256
25148;685916
25149;14174
25150;685916
25151;885735
25152;685916
25153;860912
25154;391424
25155;391963
25156;391963
25157;391424
25158;391424
25159;14174
25160;391963
25161;775985
25162;14174
25163;391963
25164;450674
25165;885735
25166;391963
25167;14174
25168;450674
25169;775985
25170;391424
25171;685916
25172;525256
25173;391963
25174;885735
25175;885735
25176;685916
25177;685916
25178;391963
25179;14174
25180;450674
25181;685916
25182;391963
25183;860912
25184;685916
25185;685916
25186;775985
25187;391424
25188;800567
25189;775985
25190;685916
25191;685916
25192;14174
25193;450674
25194;450674
25195;391963
25196;860912
25197;685916
25198;800567
25199;391424
25200;685916
25201;14174
25202;391963
25203;391963
25204;885735
25205;885735
25206;800567
25207;685916
25208;775985
25209;775985
25210;860912
25211;685916
25212;860912
25213;775985
25214;800567
25215;450674
25216;14174
25217;391424
25218;391424
25219;800567
25220;391963
25221;775985
25222;775985
25223;14174
25224;450674
25225;860912
25226;14174
25227;450674
25228;885735
25229;885735
25230;860912
25231;391424
25232;525256
25233;885735
25234;685916
25235;685916
25236;860912
25237;775985
25238;885735
25239;800567
25240;450674
25241;450674
25242;685916
25243;775985
25244;391963
25245;14174
25246;860912
25247;525256
25248;685916
25249;14174
25250;685916
25251;860912
25252;391963
25253;391963
25254;775985
25255;685916
25256;391963
25257;775985
25258;860912
25259;14174
25260;450674
25261;800567
25262;391424
25263;860912
25264;525256
25265;685916
25266;885735
25267;450674
25268;800567
25269;685916
25270;391963
25271;450674
25272;391424
25273;885735
25274;860912
25275;525256
25276;525256
25277;14174
25278;450674
25279;800567
25280;885735
25281;685916
25282;450674
25283;885735
25284;685916
25285;450674
25286;860912
25287;885735
25288;391963
25289;885735
25290;391963
25291;885735
25292;391424
25293;14174
25294;800567
25295;775985
25296;391424
25297;885735
25298;391963
25299;525256
25300;860912
25301;800567
25302;800567
25303;14174
25304;860912
25305;885735
25306;525256
25307;525256
25308;860912
25309;685916
25310;525256
25311;391963
25312;391963
25313;800567
25314;860912
25315;685916
25316;391424
25317;391963
25318;775985
25319;391424
25320;391963
25321;685916
25322;391963
25323;685916
25324;14174
25325;525256
25326;14174
25327;775985
25328;450674
25329;775985
25330;885735
25331;14174
25332;391424
25333;391963
25334;14174
25335;860912
25336;800567
25337;775985
25338;800567
25339;391963
25340;391424
25341;525256
25342;391424
25343;685916
25344;391963
25345;14174
25346;775985
25347;450674
25348;800567
25349;885735
25350;391424
25351;775985
25352;885735
25353;450674
25354;685916
25355;525256
25356;800567
25357;775985
25358;391424
25359;14174
25360;860912
25361;391963
25362;391963
25363;685916
25364;800567
25365;391963
25366;775985
25367;885735
25368;391963
25369;391963
25370;775985
25371;391963
25372;525256
25373;685916
25374;14174
25375;685916
25376;685916
25377;800567
25378;685916
25379;860912
25380;775985
25381;391424
25382;685916
25383;860912
25384;391963
25385;685916
25386;391963
25387;885735
25388;775985
25389;800567
25390;391424
25391;775985
25392;775985
25393;860912
25394;775985
25395;391424
25396;525256
25397;860912
25398;800567
25399;450674
25400;860912
25401;525256
25402;885735
25403;391963
25404;391424
25405;391963
25406;685916
25407;14174
25408;391424
25409;450674
25410;14174
25411;800567
25412;775985
25413;450674
25414;391424
25415;391424
25416;800567
25417;391424
25418;775985
25419;885735
25420;450674
25421;14174
25422;525256
25423;450674
25424;685916
25425;800567
25426;525256
25427;391963
25428;860912
25429;885735
25430;775985
25431;391963
25432;800567
25433;885735
25434;860912
25435;800567
25436;800567
25437;775985
25438;525256
25439;860912
25440;391963
25441;450674
25442;391424
25443;775985
25444;860912
25445;885735
25446;525256
25447;450674
25448;450674
25449;391963
25450;860912
25451;885735
25452;800567
25453;525256
25454;14174
25455;800567
25456;14174
25457;775985
25458;885735
25459;525256
25460;685916
25461;885735
25462;860912
25463;391424
25464;525256
25465;775985
25466;775985
25467;525256
25468;391424
25469;885735
25470;525256
25471;14174
25472;800567
25473;14174
25474;391424
25475;800567
25476;860912
25477;525256
25478;391963
25479;685916
25480;775985
25481;450674
25482;775985
25483;800567
25484;800567
25485;450674
25486;14174
25487;800567
25488;860912
25489;885735
25490;885735
25491;775985
25492;685916
25493;775985
25494;14174
25495;391963
25496;885735
25497;885735
25498;685916
25499;14174
25500;391963
25501;775985
25502;775985
25503;860912
25504;525256
25505;525256
25506;775985
25507;14174
25508;775985
25509;391424
25510;14174
25511;685916
25512;391963
25513;800567
25514;391963
25515;450674
25516;885735
25517;775985
25518;800567
25519;685916
25520;775985
25521;800567
25522;525256
25523;860912
25524;391424
25525;685916
25526;450674
25527;450674
25528;14174
25529;885735
25530;885735
25531;525256
25532;800567
25533;525256
25534;860912
25535;391424
25536;885735
25537;391963
25538;450674
25539;525256
25540;391424
25541;450674
25542;391963
25543;525256
25544;450674
25545;391424
25546;860912
25547;775985
25548;685916
25549;525256
25550;391424
25551;860912
25552;775985
25553;885735
25554;450674
25555;14174
25556;800567
25557;450674
25558;391424
25559;885735
25560;860912
25561;391963
25562;885735
25563;860912
25564;885735
25565;450674
25566;860912
25567;885735
25568;685916
25569;775985
25570;450674
25571;860912
25572;775985
25573;14174
25574;14174
25575;885735
25576;391963
25577;775985
25578;860912
25579;800567
25580;391424
25581;860912
25582;800567
25583;775985
25584;450674
25585;800567
25586;391424
25587;860912
25588;885735
25589;14174
25590;860912
25591;800567
25592;775985
25593;885735
25594;685916
25595;391963
25596;685916
25597;860912
25598;685916
25599;860912
25600;391424
25601;525256
25602;14174
25603;391963
25604;775985
25605;775985
25606;860912
25607;685916
25608;860912
25609;391963
25610;800567
25611;685916
25612;14174
25613;525256
25614;860912
25615;14174
25616;775985
25617;775985
25618;391963
25619;391424
25620;685916
25621;391424
25622;800567
25623;525256
25624;685916
25625;860912
25626;450674
25627;775985
25628;391963
25629;391963
25630;391963
25631;685916
25632;391424
25633;391424
25634;525256
25635;775985
25636;525256
25637;391424
25638;14174
25639;450674
25640;450674
25641;860912
25642;391424
25643;800567
25644;885735
25645;800567
25646;391424
25647;800567
25648;885735
25649;450674
25650;391424
25651;14174
25652;860912
25653;860912
25654;885735
25655;860912
25656;860912
25657;800567
25658;775985
25659;391963
25660;391963
25661;685916
25662;391424
25663;450674
25664;885735
25665;525256
25666;525256
25667;391963
25668;391424
25669;391963
25670;391424
25671;14174
25672;391424
25673;685916
25674;800567
25675;391963
25676;450674
25677;800567
25678;885735
25679;775985
25680;885735
25681;860912
25682;14174
25683;391963
25684;14174
25685;391424
25686;860912
25687;525256
25688;800567
25689;391424
25690;391424
25691;391424
25692;391963
25693;525256
25694;525256
25695;860912
25696;391424
25697;14174
25698;775985
25699;860912
25700;685916
25701;885735
25702;800567
25703;450674
25704;685916
25705;450674
25706;800567
25707;14174
25708;391424
25709;450674
25710;800567
25711;775985
25712;525256
25713;525256
25714;450674
25715;391963
25716;391424
25717;450674
25718;14174
25719;885735
25720;860912
25721;775985
25722;800567
25723;525256
25724;885735
25725;391963
25726;775985
25727;775985
25728;391424
25729;860912
25730;775985
25731;450674
25732;525256
25733;800567
25734;391963
25735;391963
25736;450674
25737;450674
25738;525256
25739;391963
25740;525256
25741;525256
25742;391963
25743;14174
25744;685916
25745;885735
25746;450674
25747;860912
25748;14174
25749;775985
25750;525256
25751;860912
25752;775985
25753;775985
25754;775985
25755;391963
25756;391424
25757;860912
25758;685916
25759;391424
25760;685916
25761;775985
25762;391963
25763;860912
25764;391963
25765;450674
25766;775985
25767;885735
25768;885735
25769;685916
25770;685916
25771;685916
25772;391424
25773;685916
25774;685916
25775;775985
25776;885735
25777;525256
25778;14174
25779;800567
25780;685916
25781;860912
25782;685916
25783;525256
25784;685916
25785;391424
25786;860912
25787;391963
25788;885735
25789;685916
25790;525256
25791;14174
25792;860912
25793;14174
25794;391963
25795;450674
25796;885735
25797;391424
25798;14174
25799;885735
25800;391963
25801;685916
25802;800567
25803;391424
25804;885735
25805;525256
25806;391424
25807;860912
25808;885735
25809;800567
25810;775985
25811;391963
25812;14174
25813;391424
25814;860912
25815;450674
25816;685916
25817;685916
25818;800567
25819;885735
25820;450674
25821;14174
25822;391424
25823;885735
25824;391424
25825;391963
25826;14174
25827;775985
25828;685916
25829;775985
25830;775985
25831;391424
25832;525256
25833;391424
25834;860912
25835;450674
25836;885735
25837;860912
25838;525256
25839;14174
25840;860912
25841;391963
25842;14174
25843;800567
25844;391424
25845;685916
25846;525256
25847;885735
25848;391424
25849;885735
25850;860912
25851;685916
25852;391963
25853;885735
25854;450674
25855;525256
25856;391963
25857;800567
25858;685916
25859;450674
25860;800567
25861;685916
25862;860912
25863;800567
25864;14174
25865;14174
25866;885735
25867;391424
25868;775985
25869;450674
25870;685916
25871;860912
25872;14174
25873;525256
25874;391963
25875;450674
25876;391963
25877;860912
25878;14174
25879;775985
25880;391963
25881;860912
25882;775985
25883;450674
25884;391424
25885;775985
25886;450674
25887;391963
25888;885735
25889;450674
25890;775985
25891;14174
25892;685916
25893;14174
25894;685916
25895;391963
25896;525256
25897;885735
25898;450674
25899;391963
25900;14174
25901;775985
25902;391424
25903;800567
25904;885735
25905;525256
25906;450674
25907;800567
25908;391424
25909;525256
25910;14174
25911;860912
25912;775985
25913;685916
25914;525256
25915;391424
25916;525256
25917;450674
25918;450674
25919;450674
25920;685916
25921;885735
25922;525256
25923;450674
25924;685916
25925;885735
25926;450674
25927;685916
25928;391963
25929;685916
25930;14174
25931;860912
25932;391963
25933;800567
25934;800567
25935;860912
25936;14174
25937;525256
25938;391424
25939;391424
25940;450674
25941;450674
25942;525256
25943;860912
25944;800567
25945;775985
25946;775985
25947;450674
25948;685916
25949;14174
25950;391963
25951;800567
25952;685916
25953;685916
25954;14174
25955;525256
25956;860912
25957;775985
25958;685916
25959;391424
25960;685916
25961;450674
25962;685916
25963;450674
25964;800567
25965;685916
25966;391963
25967;450674
25968;860912
25969;391963
25970;860912
25971;525256
25972;391963
25973;860912
25974;800567
25975;450674
25976;14174
25977;14174
25978;885735
25979;685916
25980;685916
25981;860912
25982;450674
25983;775985
25984;800567
25985;685916
25986;391424
25987;860912
25988;800567
25989;391963
25990;885735
25991;450674
25992;685916
25993;14174
25994;885735
25995;391424
25996;391963
25997;800567
25998;450674
25999;525256
26000;860912
26001;525256
26002;391424
26003;775985
26004;391963
26005;450674
26006;885735
26007;450674
26008;775985
26009;885735
26010;14174
26011;14174
26012;391424
26013;391963
26014;525256
26015;14174
26016;450674
26017;525256
26018;450674
26019;391963
26020;775985
26021;800567
26022;800567
26023;391424
26024;860912
26025;685916
26026;775985
26027;391963
26028;391963
26029;775985
26030;391963
26031;800567
26032;525256
26033;800567
26034;391424
26035;391963
26036;800567
26037;391963
26038;450674
26039;14174
26040;885735
26041;391424
26042;860912
26043;775985
26044;450674
26045;450674
26046;775985
26047;14174
26048;14174
26049;800567
26050;391963
26051;775985
26052;450674
26053;885735
26054;775985
26055;391424
26056;525256
26057;775985
26058;391424
26059;391424
26060;391424
26061;800567
26062;525256
26063;14174
26064;800567
26065;800567
26066;685916
26067;685916
26068;800567
26069;800567
26070;860912
26071;685916
26072;391424
26073;450674
26074;391424
26075;800567
26076;775985
26077;14174
26078;391963
26079;391424
26080;800567
26081;775985
26082;775985
26083;450674
26084;525256
26085;14174
26086;450674
26087;391424
26088;450674
26089;14174
26090;685916
26091;800567
26092;525256
26093;860912
26094;391963
26095;14174
26096;391424
26097;14174
26098;14174
26099;391424
26100;775985
26101;775985
26102;525256
26103;14174
26104;885735
26105;800567
26106;775985
26107;391424
26108;885735
26109;685916
26110;450674
26111;14174
26112;391424
26113;450674
26114;391963
26115;885735
26116;885735
26117;450674
26118;885735
26119;450674
26120;800567
26121;391424
26122;860912
26123;685916
26124;525256
26125;800567
26126;525256
26127;685916
26128;391424
26129;391424
26130;800567
26131;860912
26132;860912
26133;14174
26134;885735
26135;860912
26136;800567
26137;450674
26138;450674
26139;685916
26140;685916
26141;391963
26142;525256
26143;860912
26144;860912
26145;391424
26146;800567
26147;525256
26148;885735
26149;685916
26150;685916
26151;685916
26152;800567
26153;775985
26154;885735
26155;775985
26156;885735
26157;391424
26158;860912
26159;450674
26160;800567
26161;885735
26162;800567
26163;775985
26164;775985
26165;775985
26166;860912
26167;450674
26168;860912
26169;860912
26170;450674
26171;885735
26172;525256
26173;800567
26174;775985
26175;885735
26176;391963
26177;391963
26178;800567
26179;450674
26180;860912
26181;450674
26182;885735
26183;860912
26184;391963
26185;800567
26186;685916
26187;14174
26188;775985
26189;450674
26190;450674
26191;525256
26192;14174
26193;885735
26194;860912
26195;800567
26196;525256
26197;525256
26198;685916
26199;391424
26200;391424
26201;685916
26202;775985
26203;800567
26204;14174
26205;860912
26206;885735
26207;685916
26208;14174
26209;391424
26210;525256
26211;391963
26212;860912
26213;800567
26214;860912
26215;860912
26216;860912
26217;450674
26218;800567
26219;885735
26220;775985
26221;885735
26222;860912
26223;391963
26224;860912
26225;800567
26226;14174
26227;775985
26228;391424
26229;450674
26230;391424
26231;775985
26232;860912
26233;860912
26234;885735
26235;450674
26236;800567
26237;800567
26238;860912
26239;391424
26240;391963
26241;775985
26242;391963
26243;391963
26244;391963
26245;860912
26246;885735
26247;860912
26248;14174
26249;685916
26250;885735
26251;391424
26252;391424
26253;860912
26254;391963
26255;450674
26256;525256
26257;685916
26258;14174
26259;860912
26260;885735
26261;14174
26262;525256
26263;885735
26264;775985
26265;391424
26266;885735
26267;800567
26268;391963
26269;885735
26270;391963
26271;800567
26272;860912
26273;391424
26274;685916
26275;775985
26276;685916
26277;860912
26278;391424
26279;885735
26280;14174
26281;525256
26282;885735
26283;14174
26284;391424
26285;14174
26286;525256
26287;885735
26288;391963
26289;525256
26290;525256
26291;885735
26292;525256
26293;685916
26294;14174
26295;685916
26296;450674
26297;14174
26298;450674
26299;391424
26300;685916
26301;14174
26302;391424
26303;391963
26304;525256
26305;14174
26306;800567
26307;800567
26308;860912
26309;391424
26310;525256
26311;450674
26312;685916
26313;860912
26314;14174
26315;450674
26316;685916
26317;450674
26318;860912
26319;685916
26320;685916
26321;450674
26322;14174
26323;391424
26324;775985
26325;391424
26326;685916
26327;450674
26328;14174
26329;450674
26330;775985
26331;860912
26332;391963
26333;391424
26334;391424
26335;685916
26336;391963
26337;885735
26338;685916
26339;450674
26340;14174
26341;391963
26342;885735
26343;775985
26344;885735
26345;800567
26346;800567
26347;450674
26348;391963
26349;525256
26350;525256
26351;685916
26352;14174
26353;391424
26354;860912
26355;450674
26356;14174
26357;860912
26358;775985
26359;391424
26360;391424
26361;14174
26362;775985
26363;885735
26364;525256
26365;800567
26366;525256
26367;800567
26368;775985
26369;800567
26370;775985
26371;885735
26372;775985
26373;525256
26374;685916
26375;860912
26376;391963
26377;14174
26378;14174
26379;800567
26380;450674
26381;14174
26382;800567
26383;391963
26384;391963
26385;14174
26386;391963
26387;800567
26388;775985
26389;860912
26390;450674
26391;800567
26392;525256
26393;14174
26394;860912
26395;800567
26396;525256
26397;391424
26398;885735
26399;391424
26400;800567
26401;885735
26402;391963
26403;14174
26404;800567
26405;391963
26406;800567
26407;450674
26408;525256
26409;525256
26410;885735
26411;800567
26412;775985
26413;391424
26414;860912
26415;775985
26416;860912
26417;525256
26418;391963
26419;685916
26420;14174
26421;775985
26422;525256
26423;450674
26424;391963
26425;450674
26426;685916
26427;525256
26428;685916
26429;391963
26430;860912
26431;885735
26432;775985
26433;450674
26434;885735
26435;885735
26436;800567
26437;775985
26438;525256
26439;685916
26440;525256
26441;14174
26442;800567
26443;14174
26444;800567
26445;450674
26446;860912
26447;450674
26448;391963
26449;391963
26450;860912
26451;885735
26452;775985
26453;391424
26454;450674
26455;800567
26456;885735
26457;775985
26458;775985
26459;800567
26460;885735
26461;14174
26462;800567
26463;391424
26464;391424
26465;860912
26466;391424
26467;885735
26468;525256
26469;860912
26470;391424
26471;391963
26472;391424
26473;525256
26474;800567
26475;14174
26476;14174
26477;525256
26478;885735
26479;391963
26480;800567
26481;775985
26482;775985
26483;391424
26484;685916
26485;685916
26486;885735
26487;685916
26488;775985
26489;685916
26490;450674
26491;14174
26492;860912
26493;860912
26494;450674
26495;860912
26496;860912
26497;800567
26498;685916
26499;391424
26500;450674
26501;800567
26502;525256
26503;800567
26504;391424
26505;450674
26506;885735
26507;775985
26508;525256
26509;860912
26510;860912
26511;885735
26512;450674
26513;525256
26514;391963
26515;391963
26516;860912
26517;14174
26518;860912
26519;391424
26520;450674
26521;450674
26522;14174
26523;450674
26524;391963
26525;800567
26526;885735
26527;525256
26528;391963
26529;800567
26530;860912
26531;800567
26532;800567
26533;391424
26534;14174
26535;685916
26536;450674
26537;775985
26538;775985
26539;391424
26540;800567
26541;525256
26542;14174
26543;391963
26544;391963
26545;860912
26546;450674
26547;775985
26548;14174
26549;800567
26550;885735
26551;450674
26552;885735
26553;775985
26554;885735
26555;685916
26556;525256
26557;885735
26558;860912
26559;391424
26560;685916
26561;391963
26562;450674
26563;525256
26564;14174
26565;391424
26566;450674
26567;800567
26568;685916
26569;800567
26570;14174
26571;525256
26572;391963
26573;14174
26574;391424
26575;685916
26576;775985
26577;391963
26578;885735
26579;775985
26580;391963
26581;450674
26582;860912
26583;391424
26584;525256
26585;391424
26586;525256
26587;391424
26588;14174
26589;685916
26590;525256
26591;391963
26592;391963
26593;685916
26594;885735
26595;885735
26596;775985
26597;685916
26598;391424
26599;860912
26600;450674
26601;391424
26602;391424
26603;685916
26604;885735
26605;885735
26606;450674
26607;685916
26608;800567
26609;391963
26610;885735
26611;775985
26612;391424
26613;775985
26614;391963
26615;860912
26616;885735
26617;391963
26618;450674
26619;391963
26620;885735
26621;14174
26622;525256
26623;14174
26624;860912
26625;450674
26626;525256
26627;775985
26628;885735
26629;685916
26630;391424
26631;885735
26632;450674
26633;800567
26634;450674
26635;391963
26636;775985
26637;14174
26638;775985
26639;391424
26640;391424
26641;450674
26642;800567
26643;14174
26644;685916
26645;685916
26646;525256
26647;450674
26648;391424
26649;525256
26650;885735
26651;775985
26652;775985
26653;525256
26654;391963
26655;14174
26656;775985
26657;450674
26658;860912
26659;800567
26660;685916
26661;885735
26662;391424
26663;525256
26664;14174
26665;14174
26666;775985
26667;450674
26668;391424
26669;450674
26670;800567
26671;885735
26672;450674
26673;14174
26674;450674
26675;525256
26676;860912
26677;685916
26678;800567
26679;450674
26680;391963
26681;450674
26682;775985
26683;391424
26684;450674
26685;14174
26686;525256
26687;800567
26688;525256
26689;450674
26690;14174
26691;885735
26692;391963
26693;14174
26694;685916
26695;800567
26696;860912
26697;525256
26698;525256
26699;14174
26700;860912
26701;450674
26702;391963
26703;685916
26704;391424
26705;860912
26706;14174
26707;450674
26708;391963
26709;391424
26710;525256
26711;775985
26712;800567
26713;775985
26714;775985
26715;885735
26716;860912
26717;14174
26718;391424
26719;450674
26720;14174
26721;685916
26722;14174
26723;391963
26724;800567
26725;800567
26726;685916
26727;391424
26728;860912
26729;860912
26730;860912
26731;685916
26732;391424
26733;800567
26734;391424
26735;14174
26736;525256
26737;391963
26738;450674
26739;860912
26740;450674
26741;391424
26742;860912
26743;685916
26744;391963
26745;525256
26746;885735
26747;885735
26748;525256
26749;525256
26750;800567
26751;775985
26752;775985
26753;450674
26754;860912
26755;775985
26756;14174
26757;391963
26758;860912
26759;775985
26760;800567
26761;450674
26762;391963
26763;525256
26764;685916
26765;860912
26766;885735
26767;391424
26768;775985
26769;525256
26770;775985
26771;525256
26772;685916
26773;525256
26774;450674
26775;885735
26776;685916
26777;885735
26778;775985
26779;14174
26780;860912
26781;800567
26782;860912
26783;14174
26784;391963
26785;14174
26786;391424
26787;450674
26788;450674
26789;860912
26790;525256
26791;391424
26792;391963
26793;685916
26794;525256
26795;450674
26796;685916
26797;685916
26798;860912
26799;885735
26800;391424
26801;775985
26802;391963
26803;391963
26804;391963
26805;685916
26806;14174
26807;800567
26808;525256
26809;800567
26810;391963
26811;14174
26812;885735
26813;525256
26814;800567
26815;775985
26816;391424
26817;775985
26818;14174
26819;391424
26820;800567
26821;525256
26822;450674
26823;885735
26824;800567
26825;14174
26826;14174
26827;14174
26828;775985
26829;860912
26830;525256
26831;800567
26832;800567
26833;885735
26834;800567
26835;450674
26836;860912
26837;885735
26838;525256
26839;14174
26840;391424
26841;391963
26842;391424
26843;391424
26844;391424
26845;860912
26846;685916
26847;685916
26848;800567
26849;450674
26850;860912
26851;685916
26852;525256
26853;450674
26854;775985
26855;775985
26856;391963
26857;391963
26858;14174
26859;14174
26860;391424
26861;800567
26862;391424
26863;391424
26864;391963
26865;391963
26866;391424
26867;450674
26868;775985
26869;391963
26870;450674
26871;685916
26872;885735
26873;525256
26874;391424
26875;391963
26876;391963
26877;14174
26878;525256
26879;14174
26880;685916
26881;860912
26882;525256
26883;685916
26884;391424
26885;525256
26886;391424
26887;775985
26888;391963
26889;775985
26890;525256
26891;775985
26892;685916
26893;775985
26894;885735
26895;450674
26896;885735
26897;860912
26898;800567
26899;391963
26900;860912
26901;885735
26902;391424
26903;391963
26904;885735
26905;525256
26906;14174
26907;685916
26908;685916
26909;885735
26910;800567
26911;391424
26912;685916
26913;450674
26914;525256
26915;775985
26916;391963
26917;800567
26918;860912
26919;685916
26920;775985
26921;775985
26922;391424
26923;685916
26924;685916
26925;14174
26926;800567
26927;391424
26928;450674
26929;391424
26930;391963
26931;860912
