34511;128458
34512;200693
34513;834339
34514;128458
34515;410773
34516;355546
34517;430686
34518;128458
34519;410773
34520;149838
34521;355546
34522;128458
34523;410773
34524;791275
34525;421858
34526;128458
34527;68268
34528;430686
34529;128458
34530;410773
34531;791275
34532;430686
34533;200693
34534;430686
34535;430686
34536;128458
34537;128458
34538;791275
34539;834339
34540;68268
34541;128458
34542;430686
34543;68268
34544;421858
34545;834339
34546;68268
34547;128458
34548;791275
34549;430686
34550;149838
34551;355546
34552;200693
34553;421858
34554;430686
34555;355546
34556;68268
34557;68268
34558;68268
34559;834339
34560;149838
34561;791275
34562;200693
34563;128458
34564;149838
34565;200693
34566;430686
34567;68268
34568;430686
34569;410773
34570;410773
34571;68268
34572;128458
34573;430686
34574;355546
34575;791275
34576;834339
34577;834339
34578;68268
34579;355546
34580;200693
34581;355546
34582;421858
34583;410773
34584;410773
34585;410773
34586;200693
34587;355546
34588;791275
34589;834339
34590;834339
34591;791275
34592;791275
34593;200693
34594;200693
34595;149838
34596;410773
34597;200693
34598;149838
34599;149838
34600;149838
34601;791275
34602;421858
34603;430686
34604;68268
34605;430686
34606;149838
34607;430686
34608;410773
34609;149838
34610;128458
34611;128458
34612;200693
34613;834339
34614;834339
34615;430686
34616;834339
34617;149838
34618;149838
34619;421858
34620;421858
34621;791275
34622;355546
34623;355546
34624;68268
34625;149838
34626;791275
34627;128458
34628;149838
34629;834339
34630;68268
34631;128458
34632;410773
34633;200693
34634;791275
34635;791275
34636;149838
34637;791275
34638;791275
34639;128458
34640;430686
34641;149838
34642;149838
34643;149838
34644;791275
34645;834339
34646;149838
34647;149838
34648;200693
34649;834339
34650;410773
34651;200693
34652;200693
34653;421858
34654;149838
34655;791275
34656;200693
34657;430686
34658;421858
34659;421858
34660;68268
34661;421858
34662;421858
34663;200693
34664;834339
34665;430686
34666;200693
34667;128458
34668;200693
34669;410773
34670;355546
34671;791275
34672;791275
34673;421858
34674;410773
34675;791275
34676;68268
34677;421858
34678;355546
34679;128458
34680;430686
34681;791275
34682;68268
34683;200693
34684;430686
34685;430686
34686;430686
34687;149838
34688;200693
34689;355546
34690;791275
34691;834339
34692;355546
34693;834339
34694;128458
34695;791275
34696;430686
34697;410773
34698;421858
34699;410773
34700;791275
34701;68268
34702;421858
34703;410773
34704;834339
34705;421858
34706;410773
34707;68268
34708;791275
34709;355546
34710;149838
34711;128458
34712;149838
34713;430686
34714;128458
34715;149838
34716;791275
34717;430686
34718;410773
34719;421858
34720;128458
34721;355546
34722;410773
34723;421858
34724;128458
34725;128458
34726;791275
34727;149838
34728;200693
34729;791275
34730;68268
34731;421858
34732;200693
34733;200693
34734;430686
34735;68268
34736;355546
34737;430686
34738;128458
34739;128458
34740;430686
34741;834339
34742;791275
34743;355546
34744;68268
34745;430686
34746;834339
34747;355546
34748;410773
34749;355546
34750;791275
34751;128458
34752;149838
34753;791275
34754;834339
34755;430686
34756;355546
34757;68268
34758;410773
34759;421858
34760;355546
34761;200693
34762;128458
34763;410773
34764;149838
34765;68268
34766;421858
34767;791275
34768;834339
34769;128458
34770;430686
34771;68268
34772;149838
34773;421858
34774;68268
34775;421858
34776;410773
34777;834339
34778;149838
34779;355546
34780;200693
34781;791275
34782;128458
34783;200693
34784;128458
34785;68268
34786;128458
34787;355546
34788;149838
34789;68268
34790;355546
34791;149838
34792;791275
34793;410773
34794;128458
34795;200693
34796;68268
34797;834339
34798;68268
34799;355546
34800;421858
34801;68268
34802;355546
34803;421858
34804;149838
34805;128458
34806;421858
34807;410773
34808;128458
34809;410773
34810;355546
34811;355546
34812;430686
34813;421858
34814;421858
34815;421858
34816;410773
34817;128458
34818;410773
34819;410773
34820;421858
34821;128458
34822;200693
34823;68268
34824;421858
34825;421858
34826;68268
34827;421858
34828;355546
34829;430686
34830;68268
34831;421858
34832;128458
34833;128458
34834;128458
34835;128458
34836;430686
34837;149838
34838;200693
34839;149838
34840;410773
34841;410773
34842;149838
34843;68268
34844;355546
34845;128458
34846;430686
34847;68268
34848;68268
34849;200693
34850;128458
34851;68268
34852;68268
34853;791275
34854;68268
34855;410773
34856;149838
34857;834339
34858;791275
34859;68268
34860;355546
34861;149838
34862;430686
34863;149838
34864;149838
34865;421858
34866;68268
34867;410773
34868;410773
34869;200693
34870;791275
34871;200693
34872;149838
34873;410773
34874;68268
34875;791275
34876;791275
34877;421858
34878;128458
34879;430686
34880;791275
34881;200693
34882;68268
34883;200693
34884;149838
34885;410773
34886;421858
34887;410773
34888;149838
34889;149838
34890;421858
34891;410773
34892;200693
34893;355546
34894;149838
34895;68268
34896;128458
34897;68268
34898;200693
34899;834339
34900;430686
34901;430686
34902;149838
34903;200693
34904;128458
34905;410773
34906;410773
34907;200693
34908;355546
34909;421858
34910;834339
34911;410773
34912;410773
34913;200693
34914;834339
34915;791275
34916;834339
34917;200693
34918;410773
34919;834339
34920;200693
34921;68268
34922;430686
34923;149838
34924;421858
34925;410773
34926;791275
34927;791275
34928;149838
34929;355546
34930;68268
34931;430686
34932;410773
34933;68268
34934;834339
34935;200693
34936;410773
34937;834339
34938;355546
34939;421858
34940;149838
34941;791275
34942;200693
34943;149838
34944;200693
34945;200693
34946;834339
34947;68268
34948;791275
34949;200693
34950;355546
34951;200693
34952;128458
34953;355546
34954;128458
34955;355546
34956;834339
34957;128458
34958;791275
34959;421858
34960;430686
34961;128458
34962;200693
34963;410773
34964;128458
34965;128458
34966;791275
34967;355546
34968;421858
34969;421858
34970;421858
34971;410773
34972;200693
34973;128458
34974;834339
34975;834339
34976;834339
34977;355546
34978;128458
34979;791275
34980;128458
34981;410773
34982;834339
34983;68268
34984;834339
34985;834339
34986;791275
34987;410773
34988;200693
34989;791275
34990;430686
34991;355546
34992;355546
34993;149838
34994;421858
34995;430686
34996;791275
34997;68268
34998;834339
34999;834339
35000;149838
35001;200693
35002;410773
35003;68268
35004;421858
35005;421858
35006;149838
35007;68268
35008;430686
35009;410773
35010;355546
35011;410773
35012;421858
35013;128458
35014;200693
35015;791275
35016;791275
35017;791275
35018;791275
35019;410773
35020;355546
35021;149838
35022;200693
35023;421858
35024;68268
35025;834339
35026;149838
35027;791275
35028;410773
35029;149838
35030;430686
35031;834339
35032;128458
35033;834339
35034;791275
35035;149838
35036;355546
35037;68268
35038;430686
35039;410773
35040;355546
35041;791275
35042;791275
35043;410773
35044;149838
35045;68268
35046;410773
35047;430686
35048;421858
35049;355546
35050;834339
35051;149838
35052;128458
35053;410773
35054;430686
35055;68268
35056;421858
35057;791275
35058;430686
35059;355546
35060;200693
35061;149838
35062;791275
35063;430686
35064;421858
35065;791275
35066;834339
35067;355546
35068;149838
35069;68268
35070;430686
35071;410773
35072;430686
35073;128458
35074;430686
35075;68268
35076;410773
35077;68268
35078;355546
35079;355546
35080;791275
35081;68268
35082;128458
35083;128458
35084;200693
35085;128458
35086;68268
35087;200693
35088;410773
35089;421858
35090;200693
35091;410773
35092;410773
35093;410773
35094;128458
35095;355546
35096;128458
35097;149838
35098;128458
35099;355546
35100;355546
35101;355546
35102;149838
35103;200693
35104;200693
35105;128458
35106;791275
35107;149838
35108;128458
35109;68268
35110;149838
35111;355546
35112;128458
35113;430686
35114;355546
35115;200693
35116;410773
35117;791275
35118;200693
35119;791275
35120;200693
35121;355546
35122;68268
35123;410773
35124;200693
35125;200693
35126;200693
35127;791275
35128;200693
35129;200693
35130;68268
35131;149838
35132;791275
35133;834339
35134;430686
35135;430686
35136;410773
35137;834339
35138;68268
35139;430686
35140;421858
35141;430686
35142;410773
35143;149838
35144;430686
35145;200693
35146;430686
35147;200693
35148;421858
35149;355546
35150;430686
35151;68268
35152;410773
35153;430686
35154;149838
35155;128458
35156;834339
35157;200693
35158;421858
35159;149838
35160;128458
35161;421858
35162;200693
35163;68268
35164;355546
35165;200693
35166;68268
35167;410773
35168;200693
35169;834339
35170;68268
35171;421858
35172;200693
35173;834339
35174;200693
35175;421858
35176;421858
35177;791275
35178;68268
35179;149838
35180;421858
35181;791275
35182;421858
35183;200693
35184;430686
35185;128458
35186;834339
35187;430686
35188;355546
35189;430686
35190;791275
35191;430686
35192;430686
35193;149838
35194;421858
35195;128458
35196;355546
35197;430686
35198;68268
35199;128458
35200;430686
35201;421858
35202;834339
35203;430686
35204;834339
35205;421858
35206;410773
35207;791275
35208;791275
35209;200693
35210;68268
35211;834339
35212;68268
35213;791275
35214;834339
35215;200693
35216;410773
35217;200693
35218;200693
35219;355546
35220;791275
35221;430686
35222;791275
35223;410773
35224;834339
35225;834339
35226;355546
35227;200693
35228;149838
35229;149838
35230;421858
35231;410773
35232;421858
35233;421858
35234;355546
35235;200693
35236;200693
35237;834339
35238;834339
35239;68268
35240;430686
35241;355546
35242;430686
35243;791275
35244;421858
35245;355546
35246;68268
35247;68268
35248;128458
35249;128458
35250;834339
35251;791275
35252;410773
35253;410773
35254;355546
35255;430686
35256;149838
35257;430686
35258;421858
35259;410773
35260;128458
35261;355546
35262;128458
35263;200693
35264;355546
35265;355546
35266;421858
35267;200693
35268;410773
35269;355546
35270;355546
35271;791275
35272;791275
35273;791275
35274;421858
35275;200693
35276;430686
35277;430686
35278;791275
35279;791275
35280;128458
35281;430686
35282;68268
35283;128458
35284;68268
35285;791275
35286;200693
35287;834339
35288;421858
35289;410773
35290;355546
35291;128458
35292;421858
35293;128458
35294;149838
35295;834339
35296;128458
35297;410773
35298;834339
35299;149838
35300;68268
35301;430686
35302;200693
35303;149838
35304;149838
35305;68268
35306;355546
35307;430686
35308;791275
35309;791275
35310;410773
35311;410773
35312;791275
35313;410773
35314;410773
35315;430686
35316;430686
35317;421858
35318;421858
35319;421858
35320;834339
35321;200693
35322;128458
35323;430686
35324;355546
35325;791275
35326;149838
35327;791275
35328;355546
35329;421858
35330;68268
35331;834339
35332;410773
35333;410773
35334;410773
35335;68268
35336;791275
35337;149838
35338;200693
35339;355546
35340;791275
35341;200693
35342;200693
35343;149838
35344;355546
35345;200693
35346;791275
35347;421858
35348;355546
35349;430686
35350;128458
35351;149838
35352;410773
35353;791275
35354;200693
35355;68268
35356;430686
35357;355546
35358;200693
35359;430686
35360;834339
35361;791275
35362;791275
35363;791275
35364;68268
35365;200693
35366;128458
35367;128458
35368;128458
35369;791275
35370;410773
35371;421858
35372;200693
35373;430686
35374;128458
35375;149838
35376;149838
35377;410773
35378;149838
35379;791275
35380;421858
35381;410773
35382;68268
35383;834339
35384;421858
35385;791275
35386;834339
35387;149838
35388;430686
35389;410773
35390;834339
35391;791275
35392;421858
35393;421858
35394;834339
35395;430686
35396;68268
35397;128458
35398;791275
35399;68268
35400;430686
35401;149838
35402;355546
35403;430686
35404;68268
35405;128458
35406;200693
35407;430686
35408;68268
35409;200693
35410;128458
35411;791275
35412;200693
35413;430686
35414;200693
35415;200693
35416;200693
35417;430686
35418;421858
35419;410773
35420;421858
35421;834339
35422;68268
35423;791275
35424;430686
35425;355546
35426;200693
35427;149838
35428;834339
35429;68268
35430;430686
35431;128458
35432;355546
35433;430686
35434;355546
35435;791275
35436;200693
35437;421858
35438;421858
35439;791275
35440;430686
35441;834339
35442;410773
35443;410773
35444;421858
35445;834339
35446;791275
35447;421858
35448;128458
35449;791275
35450;421858
35451;128458
35452;200693
35453;355546
35454;421858
35455;421858
35456;791275
35457;355546
35458;200693
35459;410773
35460;200693
35461;430686
35462;128458
35463;834339
35464;128458
35465;68268
35466;834339
35467;200693
35468;421858
35469;430686
35470;421858
35471;791275
35472;355546
35473;834339
35474;421858
35475;834339
35476;834339
35477;355546
35478;791275
35479;355546
35480;791275
35481;355546
35482;68268
35483;410773
35484;149838
35485;791275
35486;410773
35487;149838
35488;68268
35489;430686
35490;834339
35491;791275
35492;791275
35493;68268
35494;410773
35495;410773
35496;200693
35497;128458
35498;200693
35499;430686
35500;128458
35501;200693
35502;149838
35503;149838
35504;149838
35505;834339
35506;834339
35507;68268
35508;68268
35509;834339
35510;410773
35511;128458
35512;128458
35513;410773
35514;834339
35515;421858
35516;355546
35517;430686
35518;200693
35519;68268
35520;68268
35521;149838
35522;149838
35523;355546
35524;791275
35525;791275
35526;430686
35527;355546
35528;421858
35529;430686
35530;421858
35531;128458
35532;200693
35533;149838
35534;834339
35535;791275
35536;68268
35537;421858
35538;149838
35539;430686
35540;791275
35541;355546
35542;834339
35543;834339
35544;128458
35545;791275
35546;200693
35547;149838
35548;791275
35549;149838
35550;200693
35551;128458
35552;791275
35553;791275
35554;410773
35555;421858
35556;791275
35557;421858
35558;834339
35559;128458
35560;149838
35561;430686
35562;430686
35563;410773
35564;200693
35565;128458
35566;834339
35567;68268
35568;791275
35569;421858
35570;410773
35571;355546
35572;410773
35573;834339
35574;128458
35575;421858
35576;355546
35577;200693
35578;791275
35579;200693
35580;355546
35581;834339
35582;149838
35583;128458
35584;791275
35585;410773
35586;68268
35587;791275
35588;68268
35589;430686
35590;128458
35591;430686
35592;421858
35593;410773
35594;68268
35595;200693
35596;68268
35597;410773
35598;421858
35599;834339
35600;410773
35601;791275
35602;128458
35603;410773
35604;421858
35605;430686
35606;791275
35607;68268
35608;421858
35609;430686
35610;791275
35611;68268
35612;834339
35613;791275
35614;128458
35615;421858
35616;834339
35617;355546
35618;834339
35619;791275
35620;128458
35621;834339
35622;128458
35623;355546
35624;128458
35625;68268
35626;410773
35627;430686
35628;430686
35629;200693
35630;430686
35631;68268
35632;410773
35633;410773
35634;200693
35635;355546
35636;410773
35637;430686
35638;149838
35639;68268
35640;200693
35641;355546
35642;421858
35643;791275
35644;355546
35645;834339
35646;410773
35647;355546
35648;834339
35649;149838
35650;68268
35651;200693
35652;791275
35653;128458
35654;149838
35655;834339
35656;355546
35657;421858
35658;355546
35659;68268
35660;430686
35661;200693
35662;410773
35663;200693
35664;200693
35665;410773
35666;128458
35667;355546
35668;149838
35669;834339
35670;791275
35671;355546
35672;421858
35673;68268
35674;410773
35675;128458
35676;421858
35677;834339
35678;355546
35679;68268
35680;791275
35681;410773
35682;421858
35683;200693
35684;791275
35685;200693
35686;200693
35687;200693
35688;200693
35689;421858
35690;128458
35691;410773
35692;410773
35693;68268
35694;791275
35695;68268
35696;791275
35697;421858
35698;128458
35699;149838
35700;200693
35701;421858
35702;200693
35703;791275
35704;68268
35705;355546
35706;68268
35707;791275
35708;128458
35709;68268
35710;421858
35711;791275
35712;430686
35713;128458
35714;421858
35715;834339
35716;355546
35717;149838
35718;149838
35719;421858
35720;128458
35721;149838
35722;834339
35723;355546
35724;791275
35725;791275
35726;149838
35727;410773
35728;355546
35729;421858
35730;410773
35731;128458
35732;128458
35733;355546
35734;430686
35735;200693
35736;149838
35737;430686
35738;200693
35739;149838
35740;355546
35741;430686
35742;128458
35743;834339
35744;410773
35745;128458
35746;128458
35747;200693
35748;430686
35749;410773
35750;68268
35751;149838
35752;355546
35753;68268
35754;200693
35755;421858
35756;410773
35757;149838
35758;149838
35759;355546
35760;791275
35761;68268
35762;421858
35763;410773
35764;791275
35765;410773
35766;791275
35767;128458
35768;149838
35769;430686
35770;791275
35771;128458
35772;421858
35773;421858
35774;410773
35775;128458
35776;834339
35777;421858
35778;834339
35779;149838
35780;834339
35781;355546
35782;149838
35783;355546
35784;149838
35785;791275
35786;149838
35787;355546
35788;791275
35789;355546
35790;834339
35791;149838
35792;68268
35793;430686
35794;149838
35795;421858
35796;791275
35797;200693
35798;834339
35799;149838
35800;200693
35801;834339
35802;200693
35803;128458
35804;128458
35805;128458
35806;128458
35807;430686
35808;410773
35809;834339
35810;200693
35811;430686
35812;834339
35813;791275
35814;834339
35815;834339
35816;355546
35817;410773
35818;430686
35819;834339
35820;791275
35821;430686
35822;68268
35823;421858
35824;834339
35825;128458
35826;834339
35827;149838
35828;430686
35829;410773
35830;128458
35831;200693
35832;834339
35833;430686
35834;200693
35835;421858
35836;410773
35837;200693
35838;355546
35839;791275
35840;200693
35841;834339
35842;149838
35843;834339
35844;791275
35845;128458
35846;200693
35847;430686
35848;128458
35849;149838
35850;430686
35851;128458
35852;68268
35853;68268
35854;791275
35855;430686
35856;791275
35857;834339
35858;200693
35859;430686
35860;355546
35861;355546
35862;355546
35863;834339
35864;355546
35865;149838
35866;200693
35867;355546
35868;68268
35869;128458
35870;410773
35871;68268
35872;410773
35873;410773
35874;149838
35875;421858
35876;834339
35877;149838
35878;149838
35879;68268
35880;128458
35881;791275
35882;68268
35883;410773
35884;128458
35885;355546
35886;128458
35887;410773
35888;355546
35889;421858
35890;200693
35891;355546
35892;149838
35893;355546
35894;68268
35895;421858
35896;430686
35897;410773
35898;410773
35899;200693
35900;421858
35901;200693
35902;430686
35903;430686
35904;200693
35905;149838
35906;355546
35907;355546
35908;410773
35909;128458
35910;355546
35911;791275
35912;410773
35913;355546
35914;68268
35915;149838
35916;128458
35917;149838
35918;355546
35919;68268
35920;430686
35921;430686
35922;68268
35923;200693
35924;200693
35925;149838
35926;430686
35927;430686
35928;421858
35929;200693
35930;200693
35931;421858
35932;200693
35933;68268
35934;791275
35935;430686
35936;421858
35937;834339
35938;834339
35939;68268
35940;149838
35941;200693
35942;128458
35943;355546
35944;128458
35945;355546
35946;421858
35947;68268
35948;68268
35949;421858
35950;421858
35951;430686
35952;430686
35953;68268
35954;355546
35955;430686
35956;410773
35957;834339
35958;791275
35959;128458
35960;149838
35961;68268
35962;834339
35963;128458
35964;410773
35965;430686
35966;68268
35967;410773
35968;68268
35969;430686
35970;410773
35971;128458
35972;410773
35973;149838
35974;421858
35975;430686
35976;834339
35977;355546
35978;430686
35979;128458
35980;355546
35981;68268
35982;430686
35983;149838
35984;355546
35985;421858
35986;68268
35987;791275
35988;128458
35989;834339
35990;410773
35991;68268
35992;355546
35993;149838
35994;200693
35995;200693
35996;421858
35997;430686
35998;200693
35999;834339
36000;68268
36001;149838
36002;410773
36003;200693
36004;410773
36005;200693
36006;421858
36007;421858
36008;421858
36009;410773
36010;791275
36011;421858
36012;430686
36013;834339
36014;355546
36015;421858
36016;68268
36017;421858
36018;68268
36019;791275
36020;410773
36021;149838
36022;834339
36023;791275
36024;128458
36025;421858
36026;791275
36027;128458
36028;200693
36029;834339
36030;410773
36031;421858
36032;149838
36033;68268
36034;355546
36035;791275
36036;410773
36037;791275
36038;430686
36039;149838
36040;791275
36041;68268
36042;128458
36043;421858
36044;68268
36045;355546
36046;430686
36047;834339
36048;149838
36049;421858
36050;355546
36051;430686
36052;200693
36053;355546
36054;410773
36055;149838
36056;200693
36057;410773
36058;421858
36059;200693
36060;128458
36061;149838
36062;834339
36063;410773
36064;421858
36065;149838
36066;430686
36067;200693
36068;149838
36069;149838
36070;355546
36071;355546
36072;200693
36073;68268
36074;128458
36075;421858
36076;421858
36077;128458
36078;430686
36079;128458
36080;149838
36081;834339
36082;410773
36083;791275
36084;149838
36085;68268
36086;791275
36087;834339
36088;355546
36089;149838
36090;421858
36091;410773
36092;834339
36093;149838
36094;68268
36095;430686
36096;410773
36097;200693
36098;200693
36099;355546
36100;421858
36101;430686
36102;149838
36103;355546
36104;421858
36105;149838
36106;355546
36107;68268
36108;410773
36109;421858
36110;355546
36111;149838
36112;421858
36113;68268
36114;355546
36115;834339
36116;68268
36117;149838
36118;430686
36119;355546
36120;834339
36121;128458
36122;355546
36123;834339
36124;355546
36125;430686
36126;149838
36127;791275
36128;68268
36129;430686
36130;421858
36131;410773
36132;834339
36133;791275
36134;149838
36135;355546
36136;410773
36137;200693
36138;791275
36139;410773
36140;430686
36141;68268
36142;128458
36143;421858
36144;128458
36145;430686
36146;149838
36147;200693
36148;410773
36149;128458
36150;149838
36151;149838
36152;421858
36153;200693
36154;200693
36155;834339
36156;128458
36157;200693
36158;430686
36159;128458
36160;410773
36161;421858
36162;128458
36163;200693
36164;410773
36165;421858
36166;128458
36167;355546
36168;834339
36169;430686
36170;421858
36171;421858
36172;410773
36173;430686
36174;200693
36175;410773
36176;128458
36177;834339
36178;149838
36179;149838
36180;355546
36181;421858
36182;430686
36183;430686
36184;430686
36185;421858
36186;200693
36187;200693
36188;355546
36189;410773
36190;791275
36191;430686
36192;200693
36193;355546
36194;355546
36195;834339
36196;200693
36197;834339
36198;430686
36199;430686
36200;149838
36201;421858
36202;200693
36203;128458
36204;355546
36205;421858
36206;410773
36207;200693
36208;791275
36209;791275
36210;791275
36211;791275
36212;355546
36213;430686
36214;421858
36215;128458
36216;834339
36217;791275
36218;128458
36219;200693
36220;430686
36221;68268
36222;430686
36223;791275
36224;791275
36225;355546
36226;149838
36227;421858
36228;834339
36229;355546
36230;410773
36231;149838
36232;791275
36233;421858
36234;410773
36235;149838
36236;149838
36237;421858
36238;149838
36239;421858
36240;149838
36241;834339
36242;421858
36243;834339
36244;410773
36245;791275
36246;421858
36247;834339
36248;410773
36249;68268
36250;355546
36251;68268
36252;68268
36253;200693
36254;149838
36255;128458
36256;68268
36257;791275
36258;430686
36259;421858
36260;430686
36261;834339
36262;834339
36263;421858
36264;421858
36265;421858
36266;200693
36267;149838
36268;149838
36269;834339
36270;355546
36271;355546
36272;200693
36273;791275
36274;68268
36275;430686
36276;410773
36277;834339
36278;149838
36279;128458
36280;200693
36281;430686
36282;200693
36283;421858
36284;149838
36285;68268
36286;834339
36287;200693
36288;834339
36289;149838
36290;128458
36291;421858
36292;410773
36293;410773
36294;200693
36295;791275
36296;128458
36297;410773
36298;149838
36299;149838
36300;200693
36301;834339
36302;834339
36303;791275
36304;421858
36305;68268
36306;200693
36307;200693
36308;355546
36309;791275
36310;421858
36311;410773
36312;421858
36313;149838
36314;355546
36315;355546
36316;355546
36317;200693
36318;68268
36319;430686
36320;410773
36321;430686
36322;421858
36323;834339
36324;791275
36325;421858
36326;410773
36327;421858
36328;421858
36329;430686
36330;791275
36331;355546
36332;834339
36333;791275
36334;410773
36335;430686
36336;149838
36337;200693
36338;430686
36339;149838
36340;834339
36341;834339
36342;410773
36343;421858
36344;430686
36345;200693
36346;149838
36347;430686
36348;128458
36349;128458
36350;200693
36351;355546
36352;410773
36353;128458
36354;149838
36355;791275
36356;68268
36357;410773
36358;834339
36359;791275
36360;421858
36361;149838
36362;149838
36363;834339
36364;149838
36365;410773
36366;149838
36367;128458
36368;68268
36369;834339
36370;410773
36371;410773
36372;200693
36373;200693
36374;421858
36375;68268
36376;68268
36377;791275
36378;355546
36379;200693
36380;200693
36381;128458
36382;421858
36383;200693
36384;68268
36385;430686
36386;791275
36387;421858
36388;410773
36389;791275
36390;791275
36391;834339
36392;410773
36393;128458
36394;200693
36395;128458
36396;410773
36397;200693
36398;149838
36399;791275
36400;149838
36401;410773
36402;430686
36403;128458
36404;791275
36405;200693
36406;355546
36407;68268
36408;410773
36409;128458
36410;68268
36411;410773
36412;355546
36413;355546
36414;430686
36415;68268
36416;410773
36417;834339
36418;791275
36419;68268
36420;791275
36421;834339
36422;791275
36423;430686
36424;149838
36425;355546
36426;430686
36427;200693
36428;791275
36429;68268
36430;430686
36431;421858
36432;430686
36433;410773
36434;834339
36435;421858
36436;791275
36437;410773
36438;200693
36439;149838
36440;421858
36441;410773
36442;128458
36443;355546
36444;410773
36445;200693
36446;149838
36447;149838
36448;355546
36449;355546
36450;834339
36451;355546
36452;421858
36453;430686
36454;128458
36455;421858
36456;149838
36457;200693
36458;834339
36459;421858
36460;149838
36461;791275
36462;410773
36463;128458
36464;791275
36465;421858
36466;128458
36467;834339
36468;128458
36469;200693
36470;791275
36471;430686
36472;791275
36473;410773
36474;128458
36475;200693
36476;791275
36477;355546
36478;128458
36479;410773
36480;791275
36481;834339
36482;430686
36483;410773
36484;430686
36485;128458
36486;791275
36487;200693
36488;68268
36489;410773
36490;200693
36491;68268
36492;421858
36493;355546
36494;149838
36495;791275
36496;128458
36497;834339
36498;128458
36499;410773
36500;68268
36501;791275
36502;68268
36503;410773
36504;200693
36505;430686
36506;791275
36507;421858
36508;791275
36509;421858
36510;128458
36511;128458
36512;128458
36513;68268
36514;430686
36515;149838
36516;128458
36517;410773
36518;834339
36519;68268
36520;355546
36521;355546
36522;421858
36523;149838
36524;410773
36525;421858
36526;834339
36527;834339
36528;149838
36529;149838
36530;128458
36531;410773
36532;128458
36533;149838
36534;430686
36535;430686
36536;834339
36537;430686
36538;430686
36539;834339
36540;834339
36541;355546
36542;791275
36543;430686
36544;200693
36545;430686
36546;128458
36547;410773
36548;791275
36549;149838
36550;791275
36551;200693
36552;355546
36553;200693
36554;430686
36555;149838
36556;834339
36557;200693
36558;430686
36559;149838
36560;128458
36561;128458
36562;149838
36563;68268
36564;200693
36565;410773
36566;128458
36567;68268
36568;834339
36569;355546
36570;200693
36571;421858
36572;791275
36573;128458
36574;128458
36575;410773
36576;834339
36577;791275
36578;834339
36579;430686
36580;68268
36581;791275
36582;355546
36583;410773
36584;149838
36585;834339
36586;149838
36587;149838
36588;200693
36589;430686
36590;421858
36591;149838
36592;355546
36593;68268
36594;200693
36595;834339
36596;68268
36597;355546
36598;355546
36599;410773
36600;421858
36601;834339
36602;791275
36603;410773
36604;430686
36605;128458
36606;355546
36607;430686
36608;410773
36609;355546
36610;355546
36611;68268
36612;834339
36613;791275
36614;410773
36615;128458
36616;421858
36617;355546
36618;200693
36619;421858
36620;355546
36621;128458
36622;149838
36623;421858
36624;149838
36625;149838
36626;430686
36627;410773
36628;421858
36629;430686
36630;68268
36631;430686
36632;355546
36633;410773
36634;410773
36635;421858
36636;68268
36637;149838
36638;791275
36639;128458
36640;355546
36641;68268
36642;355546
36643;68268
36644;430686
36645;421858
36646;834339
36647;791275
36648;149838
36649;421858
36650;68268
36651;355546
36652;128458
36653;200693
36654;200693
36655;355546
36656;128458
36657;68268
36658;149838
36659;410773
36660;430686
36661;421858
36662;791275
36663;410773
36664;791275
36665;68268
36666;791275
36667;421858
36668;430686
36669;791275
36670;355546
36671;430686
36672;355546
36673;791275
36674;410773
36675;421858
36676;68268
36677;68268
36678;355546
36679;128458
36680;410773
36681;128458
36682;128458
36683;149838
36684;128458
36685;430686
36686;149838
36687;149838
36688;791275
36689;834339
36690;410773
36691;128458
36692;834339
36693;68268
36694;149838
36695;149838
36696;791275
36697;834339
36698;128458
36699;834339
36700;200693
36701;355546
36702;355546
36703;128458
36704;68268
36705;200693
36706;791275
36707;128458
36708;128458
36709;791275
36710;791275
36711;791275
36712;834339
36713;421858
36714;149838
36715;430686
36716;149838
36717;68268
36718;355546
36719;200693
36720;355546
36721;200693
36722;791275
36723;421858
36724;355546
36725;834339
36726;834339
36727;355546
36728;149838
36729;430686
36730;430686
36731;430686
36732;421858
36733;355546
36734;149838
36735;128458
36736;410773
36737;410773
36738;355546
36739;430686
36740;421858
36741;834339
36742;149838
36743;430686
36744;355546
36745;200693
36746;355546
36747;834339
36748;149838
36749;149838
36750;149838
36751;68268
36752;421858
36753;355546
36754;791275
36755;430686
36756;68268
36757;68268
36758;834339
36759;834339
36760;410773
36761;834339
36762;410773
36763;149838
36764;834339
36765;421858
36766;791275
36767;355546
36768;421858
36769;149838
36770;410773
36771;355546
36772;128458
36773;128458
36774;68268
36775;410773
36776;200693
36777;430686
36778;200693
36779;68268
36780;68268
36781;421858
36782;430686
36783;834339
36784;68268
36785;68268
36786;834339
36787;149838
36788;410773
36789;68268
36790;68268
36791;200693
36792;410773
36793;410773
36794;128458
36795;430686
36796;200693
36797;421858
36798;791275
36799;834339
36800;421858
36801;421858
36802;149838
36803;791275
36804;834339
36805;421858
36806;128458
36807;68268
36808;430686
36809;410773
36810;421858
36811;149838
36812;149838
36813;68268
36814;149838
36815;410773
36816;421858
36817;68268
36818;355546
36819;430686
36820;149838
36821;421858
36822;421858
36823;149838
36824;430686
36825;128458
36826;68268
36827;355546
36828;200693
36829;149838
36830;149838
36831;430686
36832;68268
36833;68268
36834;149838
36835;791275
36836;834339
36837;68268
36838;410773
36839;421858
36840;430686
36841;791275
36842;68268
36843;68268
