6587;164782
6588;986963
6589;759446
6590;531130
6591;614200
6592;759446
6593;759446
6594;614200
6595;206222
6596;164782
6597;986963
6598;759446
6599;531130
6600;986963
6601;759446
6602;164782
6603;206222
6604;745397
6605;26546
6606;26546
6607;164782
6608;206222
6609;531130
6610;26546
6611;745397
6612;164782
6613;26546
6614;745397
6615;164782
6616;26546
6617;759446
6618;531130
6619;745397
6620;614200
6621;745397
6622;614200
6623;42495
6624;164782
6625;206222
6626;26546
6627;531130
6628;164782
6629;164782
6630;759446
6631;759446
6632;206222
6633;164782
6634;986963
6635;986963
6636;531130
6637;543151
6638;26546
6639;206222
6640;531130
6641;614200
6642;614200
6643;42495
6644;42495
6645;164782
6646;986963
6647;531130
6648;206222
6649;26546
6650;531130
6651;745397
6652;759446
6653;42495
6654;26546
6655;206222
6656;42495
6657;164782
6658;614200
6659;42495
6660;986963
6661;759446
6662;614200
6663;531130
6664;614200
6665;42495
6666;543151
6667;164782
6668;614200
6669;164782
6670;164782
6671;206222
6672;531130
6673;614200
6674;543151
6675;745397
6676;206222
6677;164782
6678;531130
6679;206222
6680;42495
6681;164782
6682;759446
6683;986963
6684;26546
6685;614200
6686;986963
6687;206222
6688;206222
6689;745397
6690;42495
6691;759446
6692;42495
6693;759446
6694;531130
6695;543151
6696;531130
6697;614200
6698;26546
6699;206222
6700;42495
6701;759446
6702;986963
6703;42495
6704;614200
6705;42495
6706;26546
6707;206222
6708;543151
6709;531130
6710;745397
6711;206222
6712;206222
6713;42495
6714;26546
6715;531130
6716;986963
6717;759446
6718;986963
6719;206222
6720;986963
6721;543151
6722;206222
6723;759446
6724;26546
6725;26546
6726;42495
6727;986963
6728;759446
6729;543151
6730;42495
6731;543151
6732;164782
6733;164782
6734;543151
6735;42495
6736;614200
6737;543151
6738;26546
6739;164782
6740;531130
6741;206222
6742;745397
6743;986963
6744;206222
6745;986963
6746;759446
6747;531130
6748;759446
6749;759446
6750;745397
6751;164782
6752;26546
6753;759446
6754;164782
6755;543151
6756;206222
6757;206222
6758;531130
6759;543151
6760;614200
6761;42495
6762;42495
6763;164782
6764;543151
6765;206222
6766;745397
6767;42495
6768;42495
6769;614200
6770;42495
6771;26546
6772;206222
6773;986963
6774;759446
6775;26546
6776;26546
6777;986963
6778;42495
6779;531130
6780;206222
6781;986963
6782;531130
6783;531130
6784;986963
6785;543151
6786;759446
6787;531130
6788;986963
6789;531130
6790;531130
6791;745397
6792;745397
6793;745397
6794;759446
6795;206222
6796;986963
6797;986963
6798;543151
6799;759446
6800;164782
6801;986963
6802;206222
6803;26546
6804;759446
6805;206222
6806;614200
6807;543151
6808;26546
6809;543151
6810;164782
6811;986963
6812;986963
6813;531130
6814;759446
6815;206222
6816;543151
6817;42495
6818;614200
6819;745397
6820;745397
6821;543151
6822;543151
6823;543151
6824;759446
6825;42495
6826;206222
6827;206222
6828;759446
6829;614200
6830;26546
6831;206222
6832;531130
6833;986963
6834;531130
6835;164782
6836;26546
6837;745397
6838;745397
6839;26546
6840;26546
6841;986963
6842;543151
6843;986963
6844;543151
6845;986963
6846;206222
6847;543151
6848;614200
6849;745397
6850;206222
6851;26546
6852;206222
6853;543151
6854;42495
6855;986963
6856;164782
6857;614200
6858;745397
6859;164782
6860;42495
6861;986963
6862;42495
6863;42495
6864;42495
6865;614200
6866;759446
6867;986963
6868;986963
6869;543151
6870;614200
6871;26546
6872;759446
6873;164782
6874;759446
6875;164782
6876;42495
6877;986963
6878;531130
6879;206222
6880;42495
6881;745397
6882;759446
6883;759446
6884;531130
6885;26546
6886;759446
6887;206222
6888;986963
6889;531130
6890;614200
6891;164782
6892;759446
6893;745397
6894;759446
6895;42495
6896;42495
6897;42495
6898;164782
6899;986963
6900;531130
6901;42495
6902;543151
6903;614200
6904;206222
6905;986963
6906;745397
6907;543151
6908;164782
6909;543151
6910;26546
6911;745397
6912;531130
6913;986963
6914;543151
6915;614200
6916;759446
6917;745397
6918;42495
6919;759446
6920;42495
6921;164782
6922;164782
6923;745397
6924;759446
6925;745397
6926;531130
6927;164782
6928;206222
6929;26546
6930;543151
6931;531130
6932;543151
6933;164782
6934;42495
6935;531130
6936;759446
6937;745397
6938;26546
6939;543151
6940;745397
6941;759446
6942;543151
6943;206222
6944;206222
6945;206222
6946;614200
6947;531130
6948;745397
6949;543151
6950;26546
6951;206222
6952;745397
6953;42495
6954;206222
6955;26546
6956;614200
6957;986963
6958;26546
6959;745397
6960;745397
6961;26546
6962;42495
6963;531130
6964;164782
6965;745397
6966;164782
6967;531130
6968;986963
6969;164782
6970;759446
6971;543151
6972;164782
6973;759446
6974;745397
6975;543151
6976;164782
6977;986963
6978;206222
6979;986963
6980;26546
6981;206222
6982;164782
6983;164782
6984;531130
6985;745397
6986;164782
6987;531130
6988;614200
6989;986963
6990;206222
6991;986963
6992;164782
6993;26546
6994;759446
6995;543151
6996;26546
6997;543151
6998;759446
6999;26546
7000;745397
7001;164782
7002;759446
7003;26546
7004;614200
7005;543151
7006;614200
7007;759446
7008;759446
7009;614200
7010;759446
7011;543151
7012;614200
7013;42495
7014;206222
7015;614200
7016;759446
7017;745397
7018;42495
7019;164782
7020;614200
7021;26546
7022;745397
7023;42495
7024;986963
7025;745397
7026;759446
7027;26546
7028;759446
7029;206222
7030;614200
7031;42495
7032;759446
7033;614200
7034;206222
7035;206222
7036;986963
7037;42495
7038;759446
7039;745397
7040;42495
7041;26546
7042;531130
7043;26546
7044;543151
7045;26546
7046;543151
7047;206222
7048;206222
7049;164782
7050;986963
7051;986963
7052;986963
7053;42495
7054;986963
7055;745397
7056;206222
7057;26546
7058;745397
7059;986963
7060;614200
7061;986963
7062;759446
7063;986963
7064;26546
7065;759446
7066;614200
7067;543151
7068;745397
7069;206222
7070;42495
7071;531130
7072;42495
7073;531130
7074;206222
7075;614200
7076;614200
7077;543151
7078;759446
7079;759446
7080;745397
7081;543151
7082;531130
7083;26546
7084;42495
7085;206222
7086;614200
7087;531130
7088;986963
7089;745397
7090;543151
7091;614200
7092;42495
7093;26546
7094;26546
7095;164782
7096;206222
7097;986963
7098;745397
7099;26546
7100;543151
7101;42495
7102;26546
7103;164782
7104;164782
7105;759446
7106;543151
7107;531130
7108;531130
7109;206222
7110;986963
7111;745397
7112;745397
7113;164782
7114;42495
7115;42495
7116;42495
7117;543151
7118;759446
7119;543151
7120;531130
7121;543151
7122;164782
7123;531130
7124;986963
7125;759446
7126;745397
7127;42495
7128;206222
7129;745397
7130;42495
7131;745397
7132;543151
7133;42495
7134;614200
7135;531130
7136;759446
7137;986963
7138;759446
7139;164782
7140;759446
7141;986963
7142;26546
7143;614200
7144;42495
7145;614200
7146;42495
7147;164782
7148;745397
7149;745397
7150;42495
7151;986963
7152;543151
7153;986963
7154;543151
7155;531130
7156;986963
7157;26546
7158;759446
7159;531130
7160;206222
7161;759446
7162;745397
7163;614200
7164;986963
7165;206222
7166;26546
7167;531130
7168;759446
7169;26546
7170;759446
7171;26546
7172;26546
7173;206222
7174;164782
7175;42495
7176;42495
7177;759446
7178;26546
7179;42495
7180;42495
7181;206222
7182;759446
7183;986963
7184;42495
7185;543151
7186;759446
7187;42495
7188;26546
7189;164782
7190;614200
7191;745397
7192;26546
7193;531130
7194;26546
7195;164782
7196;164782
7197;759446
7198;42495
7199;206222
7200;42495
7201;206222
7202;759446
7203;26546
7204;614200
7205;164782
7206;543151
7207;531130
7208;531130
7209;745397
7210;543151
7211;531130
7212;164782
7213;986963
7214;986963
7215;543151
7216;164782
7217;164782
7218;206222
7219;42495
7220;531130
7221;759446
7222;759446
7223;531130
7224;543151
7225;164782
7226;614200
7227;986963
7228;206222
7229;164782
7230;531130
7231;745397
7232;26546
7233;531130
7234;42495
7235;614200
7236;164782
7237;614200
7238;986963
7239;745397
7240;164782
7241;986963
7242;26546
7243;26546
7244;614200
7245;759446
7246;543151
7247;531130
7248;745397
7249;206222
7250;986963
7251;26546
7252;986963
7253;164782
7254;164782
7255;164782
7256;614200
7257;986963
7258;42495
7259;206222
7260;614200
7261;531130
7262;986963
7263;206222
7264;206222
7265;745397
7266;986963
7267;42495
7268;543151
7269;164782
7270;206222
7271;759446
7272;986963
7273;206222
7274;26546
7275;531130
7276;42495
7277;206222
7278;614200
7279;986963
7280;543151
7281;42495
7282;745397
7283;745397
7284;986963
7285;26546
7286;986963
7287;164782
7288;759446
7289;42495
7290;531130
7291;986963
7292;164782
7293;164782
7294;206222
7295;164782
7296;543151
7297;42495
7298;42495
7299;26546
7300;986963
7301;543151
7302;986963
7303;614200
7304;543151
7305;543151
7306;206222
7307;206222
7308;986963
7309;206222
7310;745397
7311;26546
7312;614200
7313;745397
7314;614200
7315;745397
7316;614200
7317;531130
7318;986963
7319;986963
7320;759446
7321;206222
7322;26546
7323;26546
7324;745397
7325;531130
7326;164782
7327;543151
7328;42495
7329;164782
7330;531130
7331;164782
7332;543151
7333;531130
7334;531130
7335;531130
7336;614200
7337;986963
7338;42495
7339;759446
7340;531130
7341;206222
7342;42495
7343;759446
7344;614200
7345;206222
7346;543151
7347;164782
7348;206222
7349;206222
7350;759446
7351;759446
7352;986963
7353;26546
7354;614200
7355;42495
7356;531130
7357;164782
7358;614200
7359;531130
7360;164782
7361;614200
7362;42495
7363;986963
7364;26546
7365;745397
7366;614200
7367;164782
7368;543151
7369;206222
7370;164782
7371;164782
7372;614200
7373;26546
7374;745397
7375;164782
7376;543151
7377;42495
7378;745397
7379;986963
7380;759446
7381;543151
7382;206222
7383;759446
7384;986963
7385;26546
7386;614200
7387;26546
7388;164782
7389;745397
7390;164782
7391;614200
7392;986963
7393;206222
7394;531130
7395;759446
7396;543151
7397;206222
7398;745397
7399;614200
7400;26546
7401;164782
7402;42495
7403;26546
7404;543151
7405;745397
7406;26546
7407;614200
7408;42495
7409;164782
7410;745397
7411;986963
7412;543151
7413;759446
7414;42495
7415;531130
7416;42495
7417;206222
7418;531130
7419;614200
7420;614200
7421;745397
7422;531130
7423;759446
7424;531130
7425;543151
7426;531130
7427;614200
7428;42495
7429;745397
7430;543151
7431;164782
7432;759446
7433;543151
7434;745397
7435;42495
7436;26546
7437;614200
7438;745397
7439;206222
7440;745397
7441;986963
7442;531130
7443;531130
7444;745397
7445;164782
7446;531130
7447;531130
7448;614200
7449;206222
7450;42495
7451;986963
7452;759446
7453;759446
7454;986963
7455;986963
7456;543151
7457;986963
7458;531130
7459;206222
7460;206222
7461;42495
7462;164782
7463;531130
7464;759446
7465;614200
7466;759446
7467;543151
7468;759446
7469;164782
7470;26546
7471;543151
7472;531130
7473;759446
7474;164782
7475;614200
7476;206222
7477;614200
7478;614200
7479;745397
7480;543151
7481;26546
7482;26546
7483;42495
7484;42495
7485;986963
7486;206222
7487;164782
7488;26546
7489;614200
7490;531130
7491;543151
7492;759446
7493;614200
7494;531130
7495;164782
7496;206222
7497;543151
7498;986963
7499;759446
7500;26546
7501;745397
7502;759446
7503;745397
7504;759446
7505;164782
7506;26546
7507;543151
7508;543151
7509;164782
7510;745397
7511;745397
7512;42495
7513;745397
7514;531130
7515;164782
7516;986963
7517;543151
7518;614200
7519;745397
7520;206222
7521;206222
7522;26546
7523;614200
7524;531130
7525;543151
7526;531130
7527;42495
7528;614200
7529;543151
7530;164782
7531;759446
7532;543151
7533;206222
7534;531130
7535;164782
7536;164782
7537;26546
7538;206222
7539;26546
7540;745397
7541;614200
7542;42495
7543;986963
7544;543151
7545;531130
7546;42495
7547;745397
7548;531130
7549;543151
7550;164782
7551;42495
7552;26546
7553;986963
7554;614200
7555;543151
7556;745397
7557;42495
7558;759446
7559;986963
7560;759446
7561;42495
7562;531130
7563;543151
7564;759446
7565;531130
7566;614200
7567;42495
7568;986963
7569;543151
7570;986963
7571;745397
7572;614200
7573;745397
7574;745397
7575;206222
7576;986963
7577;26546
7578;543151
7579;759446
7580;745397
7581;614200
7582;745397
7583;206222
7584;614200
7585;614200
7586;759446
7587;26546
7588;531130
7589;543151
7590;745397
7591;26546
7592;42495
7593;614200
7594;745397
7595;42495
7596;745397
7597;42495
7598;206222
7599;164782
7600;745397
7601;745397
7602;745397
7603;745397
7604;531130
7605;26546
7606;164782
7607;543151
7608;745397
7609;164782
7610;614200
7611;531130
7612;206222
7613;745397
7614;543151
7615;206222
7616;543151
7617;26546
7618;206222
7619;759446
7620;759446
7621;26546
7622;614200
7623;745397
7624;164782
7625;42495
7626;745397
7627;759446
7628;164782
7629;759446
7630;42495
7631;543151
7632;42495
7633;531130
7634;745397
7635;986963
7636;206222
7637;759446
7638;26546
7639;531130
7640;759446
7641;759446
7642;531130
7643;531130
7644;543151
7645;42495
7646;759446
7647;26546
7648;543151
7649;986963
7650;164782
7651;543151
7652;164782
7653;543151
7654;164782
7655;164782
7656;614200
7657;206222
7658;543151
7659;206222
7660;986963
7661;745397
7662;206222
7663;206222
7664;759446
7665;42495
7666;42495
7667;164782
7668;42495
7669;164782
7670;531130
7671;206222
7672;206222
7673;531130
7674;531130
7675;543151
7676;26546
7677;745397
7678;614200
7679;745397
7680;745397
7681;42495
7682;614200
7683;531130
7684;164782
7685;531130
7686;543151
7687;614200
7688;759446
7689;531130
7690;745397
7691;759446
7692;164782
7693;759446
7694;26546
7695;531130
7696;543151
7697;42495
7698;26546
7699;745397
7700;42495
7701;759446
7702;42495
7703;614200
7704;543151
7705;745397
7706;531130
7707;759446
7708;26546
7709;986963
7710;164782
7711;26546
7712;543151
7713;759446
7714;759446
7715;164782
7716;164782
7717;42495
7718;543151
7719;26546
7720;759446
7721;745397
7722;759446
7723;986963
7724;206222
7725;614200
7726;543151
7727;164782
7728;745397
7729;986963
7730;42495
7731;206222
7732;745397
7733;543151
7734;531130
7735;206222
7736;543151
7737;745397
7738;759446
7739;42495
7740;986963
7741;26546
7742;614200
7743;745397
7744;614200
7745;614200
7746;986963
7747;531130
7748;42495
7749;164782
7750;42495
7751;745397
7752;26546
7753;614200
7754;26546
7755;759446
7756;759446
7757;614200
7758;42495
7759;42495
7760;614200
7761;614200
7762;614200
7763;206222
7764;986963
7765;986963
7766;986963
7767;531130
7768;614200
7769;531130
7770;531130
7771;164782
7772;26546
7773;614200
7774;986963
7775;164782
7776;42495
7777;42495
7778;614200
7779;759446
7780;42495
7781;164782
7782;759446
7783;531130
7784;543151
7785;759446
7786;42495
7787;759446
7788;26546
7789;164782
7790;614200
7791;164782
7792;26546
7793;42495
7794;614200
7795;745397
7796;543151
7797;206222
7798;543151
7799;164782
7800;759446
7801;164782
7802;531130
7803;26546
7804;206222
7805;206222
7806;614200
7807;986963
7808;543151
7809;759446
7810;531130
7811;531130
7812;759446
7813;759446
7814;614200
7815;42495
7816;206222
7817;759446
7818;42495
7819;543151
7820;206222
7821;986963
7822;543151
7823;745397
7824;745397
7825;759446
7826;543151
7827;531130
7828;986963
7829;164782
7830;164782
7831;745397
7832;531130
7833;26546
7834;986963
7835;986963
7836;42495
7837;614200
7838;543151
7839;42495
7840;26546
7841;745397
7842;745397
7843;531130
7844;986963
7845;206222
7846;986963
7847;543151
7848;26546
7849;614200
7850;26546
7851;26546
7852;745397
7853;206222
7854;531130
7855;26546
7856;42495
7857;745397
7858;42495
7859;614200
7860;986963
7861;531130
7862;531130
7863;986963
7864;986963
7865;614200
7866;26546
7867;986963
7868;42495
7869;531130
7870;206222
7871;42495
7872;531130
7873;543151
7874;206222
7875;26546
7876;614200
7877;26546
7878;986963
7879;543151
7880;531130
7881;745397
7882;26546
7883;42495
7884;986963
7885;42495
7886;745397
7887;986963
7888;206222
7889;42495
7890;759446
7891;986963
7892;164782
7893;543151
7894;42495
7895;26546
7896;206222
7897;42495
7898;614200
7899;543151
7900;614200
7901;614200
7902;26546
7903;164782
7904;745397
7905;759446
7906;614200
7907;759446
7908;164782
7909;164782
7910;531130
7911;745397
7912;26546
7913;26546
7914;614200
7915;42495
7916;164782
7917;759446
7918;759446
7919;206222
7920;26546
7921;26546
7922;614200
7923;42495
7924;164782
7925;543151
7926;42495
7927;164782
7928;206222
7929;42495
7930;614200
7931;745397
7932;26546
7933;759446
7934;42495
7935;26546
7936;26546
7937;26546
7938;531130
7939;206222
7940;745397
7941;745397
7942;531130
7943;206222
7944;26546
7945;164782
7946;543151
7947;26546
7948;26546
7949;745397
7950;42495
7951;745397
7952;543151
7953;759446
7954;986963
7955;759446
7956;614200
7957;543151
7958;164782
7959;614200
7960;745397
7961;745397
7962;614200
7963;614200
7964;986963
7965;614200
7966;745397
7967;986963
7968;543151
7969;42495
7970;614200
7971;531130
7972;745397
7973;206222
7974;26546
7975;164782
7976;26546
7977;986963
7978;759446
7979;42495
7980;164782
7981;543151
7982;614200
7983;206222
7984;543151
7985;759446
7986;986963
7987;164782
7988;745397
7989;986963
7990;164782
7991;42495
7992;531130
7993;206222
7994;614200
7995;42495
7996;986963
7997;164782
7998;745397
7999;531130
8000;42495
8001;745397
8002;164782
8003;614200
8004;614200
8005;745397
8006;614200
8007;164782
8008;206222
8009;614200
8010;164782
8011;614200
8012;759446
8013;26546
8014;986963
8015;614200
8016;164782
8017;986963
8018;531130
8019;531130
8020;745397
8021;759446
8022;206222
8023;26546
8024;206222
8025;614200
8026;531130
8027;206222
8028;164782
8029;531130
8030;759446
8031;531130
8032;164782
8033;543151
8034;164782
8035;759446
8036;986963
8037;986963
8038;206222
8039;164782
8040;42495
8041;164782
8042;26546
8043;745397
8044;614200
8045;986963
8046;206222
8047;206222
8048;42495
8049;42495
8050;42495
8051;164782
8052;164782
8053;164782
8054;42495
8055;745397
8056;543151
8057;986963
8058;206222
8059;986963
8060;42495
8061;164782
8062;164782
8063;543151
8064;745397
8065;531130
8066;26546
8067;745397
8068;745397
8069;42495
8070;26546
8071;42495
8072;26546
8073;42495
8074;531130
8075;986963
8076;206222
8077;614200
8078;614200
8079;531130
8080;26546
8081;759446
8082;26546
8083;986963
8084;986963
8085;986963
8086;26546
8087;986963
8088;42495
8089;986963
8090;26546
8091;26546
8092;42495
8093;531130
8094;614200
8095;42495
8096;206222
8097;164782
8098;614200
8099;759446
8100;745397
8101;543151
8102;531130
8103;206222
8104;42495
8105;759446
8106;531130
8107;986963
8108;614200
8109;42495
8110;759446
8111;26546
8112;206222
8113;206222
8114;26546
8115;614200
8116;759446
8117;759446
8118;614200
8119;42495
8120;42495
8121;614200
8122;164782
8123;42495
8124;614200
8125;986963
8126;543151
8127;206222
8128;206222
8129;745397
8130;206222
8131;26546
8132;614200
8133;614200
8134;164782
8135;614200
8136;26546
8137;206222
8138;543151
8139;759446
8140;986963
8141;531130
8142;986963
8143;745397
8144;759446
8145;745397
8146;759446
8147;745397
8148;759446
8149;614200
8150;759446
8151;42495
8152;164782
8153;164782
8154;745397
8155;206222
8156;206222
8157;164782
8158;531130
8159;531130
8160;759446
8161;164782
8162;42495
8163;206222
8164;986963
8165;614200
8166;614200
8167;26546
8168;164782
8169;164782
8170;531130
8171;745397
8172;206222
8173;759446
8174;759446
8175;531130
8176;164782
8177;543151
8178;986963
8179;26546
8180;164782
8181;26546
8182;614200
8183;986963
8184;42495
8185;745397
8186;42495
8187;206222
8188;614200
8189;531130
8190;26546
8191;164782
8192;42495
8193;614200
8194;745397
8195;614200
8196;164782
8197;543151
8198;206222
8199;531130
8200;745397
8201;164782
8202;986963
8203;42495
8204;164782
8205;164782
8206;26546
8207;206222
8208;543151
8209;614200
8210;614200
8211;26546
8212;26546
8213;531130
8214;26546
8215;42495
8216;531130
8217;759446
8218;614200
8219;543151
8220;531130
8221;206222
8222;26546
8223;745397
8224;164782
8225;26546
8226;745397
8227;42495
8228;986963
8229;543151
8230;614200
8231;531130
8232;759446
8233;986963
8234;206222
8235;164782
8236;614200
8237;164782
8238;164782
8239;26546
8240;164782
8241;206222
8242;543151
8243;614200
8244;164782
8245;206222
8246;531130
8247;614200
8248;745397
8249;745397
8250;531130
8251;543151
8252;543151
8253;986963
8254;543151
8255;206222
8256;986963
8257;543151
8258;26546
8259;206222
8260;614200
8261;164782
8262;745397
8263;206222
8264;531130
8265;745397
8266;26546
8267;26546
8268;531130
8269;42495
8270;614200
8271;164782
8272;206222
8273;164782
8274;531130
8275;543151
8276;164782
8277;42495
8278;206222
8279;206222
8280;759446
8281;543151
8282;745397
8283;42495
8284;26546
8285;986963
8286;759446
8287;531130
8288;206222
8289;745397
8290;164782
8291;164782
8292;543151
8293;531130
8294;42495
8295;531130
8296;759446
8297;164782
8298;206222
8299;986963
8300;164782
8301;986963
8302;42495
8303;543151
8304;543151
8305;543151
8306;614200
8307;531130
8308;614200
8309;531130
8310;42495
8311;745397
8312;745397
8313;531130
8314;543151
8315;543151
8316;164782
8317;745397
8318;206222
8319;759446
8320;543151
8321;543151
8322;759446
8323;759446
8324;42495
8325;745397
8326;614200
8327;986963
8328;42495
8329;531130
8330;26546
8331;206222
8332;986963
8333;531130
8334;164782
8335;745397
8336;531130
8337;614200
8338;206222
8339;206222
8340;986963
8341;986963
8342;42495
8343;986963
8344;206222
8345;759446
8346;531130
8347;543151
8348;614200
8349;614200
8350;206222
8351;531130
8352;543151
8353;614200
8354;164782
8355;531130
8356;614200
8357;986963
8358;164782
8359;42495
8360;26546
8361;759446
8362;531130
8363;614200
8364;531130
8365;26546
8366;206222
8367;206222
8368;614200
8369;745397
8370;759446
8371;543151
8372;42495
8373;42495
8374;531130
8375;543151
8376;543151
8377;759446
8378;543151
8379;42495
8380;531130
8381;543151
8382;745397
8383;26546
8384;986963
8385;986963
8386;206222
8387;759446
8388;759446
8389;986963
8390;614200
8391;759446
8392;164782
8393;531130
8394;745397
8395;543151
8396;531130
8397;164782
8398;26546
8399;745397
8400;614200
8401;206222
8402;759446
8403;745397
8404;42495
8405;26546
8406;206222
8407;543151
8408;26546
8409;986963
8410;543151
8411;543151
8412;531130
8413;543151
8414;986963
8415;42495
8416;206222
8417;986963
8418;164782
8419;206222
8420;26546
8421;745397
8422;42495
8423;42495
8424;986963
8425;759446
8426;986963
8427;531130
8428;42495
8429;206222
8430;745397
8431;26546
8432;26546
8433;986963
8434;745397
8435;543151
8436;42495
8437;986963
8438;759446
8439;26546
8440;42495
8441;543151
8442;26546
8443;745397
8444;531130
8445;42495
8446;986963
8447;986963
8448;531130
8449;164782
8450;745397
8451;986963
8452;164782
8453;986963
8454;745397
8455;26546
8456;986963
8457;26546
8458;42495
8459;26546
8460;986963
8461;745397
8462;614200
8463;759446
8464;206222
8465;986963
8466;42495
8467;26546
8468;614200
8469;614200
8470;986963
8471;531130
8472;164782
8473;614200
8474;543151
8475;531130
8476;164782
8477;759446
8478;531130
8479;164782
8480;759446
8481;986963
8482;745397
8483;759446
8484;543151
8485;26546
8486;164782
8487;759446
8488;531130
8489;986963
8490;745397
8491;614200
8492;543151
8493;543151
8494;42495
8495;759446
8496;26546
8497;986963
8498;745397
8499;26546
8500;543151
8501;986963
8502;42495
8503;986963
8504;614200
8505;206222
8506;745397
8507;614200
8508;745397
8509;614200
8510;164782
8511;26546
8512;26546
8513;986963
8514;759446
8515;206222
8516;745397
8517;759446
8518;531130
8519;759446
8520;164782
8521;42495
8522;164782
8523;986963
8524;745397
8525;759446
8526;986963
8527;614200
8528;26546
8529;531130
8530;26546
8531;745397
8532;531130
8533;543151
8534;531130
8535;26546
8536;759446
8537;164782
8538;745397
8539;26546
8540;759446
8541;614200
8542;759446
8543;164782
8544;745397
8545;614200
8546;206222
8547;745397
8548;986963
8549;759446
8550;745397
8551;531130
8552;531130
8553;745397
8554;531130
8555;206222
8556;42495
8557;543151
8558;531130
8559;42495
8560;986963
8561;986963
8562;164782
8563;164782
8564;759446
8565;543151
8566;543151
8567;614200
8568;986963
8569;206222
8570;543151
8571;26546
8572;164782
8573;42495
8574;543151
8575;206222
8576;614200
8577;614200
8578;206222
8579;759446
8580;614200
8581;543151
8582;543151
8583;26546
8584;531130
8585;42495
8586;42495
8587;206222
8588;614200
8589;986963
8590;531130
8591;42495
8592;26546
8593;543151
8594;531130
8595;745397
8596;614200
8597;164782
8598;206222
8599;26546
8600;745397
8601;531130
8602;26546
8603;543151
8604;26546
8605;614200
8606;42495
8607;164782
8608;759446
8609;543151
8610;164782
8611;531130
8612;164782
8613;614200
8614;164782
8615;164782
8616;986963
8617;543151
8618;986963
8619;42495
8620;26546
8621;26546
8622;745397
8623;986963
8624;543151
8625;543151
8626;26546
8627;986963
8628;42495
8629;26546
8630;206222
8631;531130
8632;26546
8633;164782
8634;164782
8635;614200
8636;986963
8637;206222
8638;42495
8639;986963
8640;614200
8641;745397
8642;206222
8643;986963
8644;745397
8645;759446
8646;164782
8647;26546
8648;164782
8649;206222
8650;614200
8651;759446
8652;986963
8653;164782
8654;164782
8655;614200
8656;42495
8657;614200
8658;614200
8659;206222
8660;986963
8661;614200
8662;614200
8663;164782
8664;745397
8665;986963
8666;759446
8667;531130
8668;759446
8669;26546
8670;759446
8671;543151
8672;614200
8673;759446
8674;986963
8675;164782
8676;759446
8677;42495
8678;745397
8679;543151
8680;206222
8681;531130
8682;206222
8683;26546
8684;206222
8685;26546
8686;543151
8687;759446
8688;42495
8689;42495
8690;164782
8691;543151
8692;206222
8693;759446
8694;614200
8695;531130
8696;745397
8697;614200
8698;745397
8699;26546
8700;164782
8701;745397
8702;42495
8703;531130
8704;745397
8705;164782
8706;614200
8707;42495
8708;531130
8709;986963
8710;42495
8711;759446
8712;759446
8713;986963
8714;759446
8715;986963
8716;614200
8717;543151
8718;986963
8719;531130
8720;26546
8721;26546
8722;206222
8723;206222
8724;986963
8725;26546
8726;164782
8727;614200
8728;164782
8729;614200
8730;759446
8731;986963
8732;759446
8733;614200
8734;986963
8735;42495
8736;543151
8737;614200
8738;164782
8739;206222
8740;164782
8741;42495
8742;26546
8743;614200
8744;164782
8745;26546
8746;614200
8747;164782
8748;42495
8749;759446
8750;614200
8751;745397
8752;745397
8753;531130
8754;543151
8755;164782
8756;26546
8757;986963
8758;745397
8759;164782
8760;759446
8761;614200
8762;614200
8763;986963
8764;531130
8765;42495
8766;759446
8767;543151
8768;26546
8769;543151
8770;164782
8771;759446
8772;614200
8773;759446
8774;745397
8775;164782
8776;26546
8777;206222
8778;164782
8779;164782
8780;745397
8781;531130
8782;42495
8783;26546
8784;614200
8785;206222
8786;745397
8787;206222
8788;759446
8789;759446
8790;986963
8791;614200
8792;986963
8793;26546
8794;164782
8795;986963
8796;164782
8797;531130
8798;759446
8799;986963
8800;614200
8801;531130
8802;759446
8803;206222
8804;42495
8805;42495
8806;759446
8807;164782
8808;42495
8809;543151
8810;206222
8811;531130
8812;759446
8813;531130
8814;543151
8815;206222
8816;614200
8817;42495
8818;759446
8819;206222
8820;614200
8821;614200
8822;543151
8823;206222
8824;42495
8825;531130
8826;26546
8827;614200
8828;531130
8829;614200
8830;614200
8831;745397
8832;614200
8833;26546
8834;543151
8835;745397
8836;745397
8837;42495
8838;614200
8839;531130
8840;164782
8841;531130
8842;42495
8843;543151
8844;26546
8845;745397
8846;531130
8847;986963
8848;26546
8849;164782
8850;42495
8851;42495
8852;531130
8853;26546
8854;986963
8855;745397
8856;543151
8857;42495
8858;986963
8859;164782
8860;543151
8861;206222
8862;543151
8863;745397
8864;164782
8865;164782
8866;759446
8867;531130
8868;206222
8869;164782
8870;42495
8871;531130
8872;745397
8873;206222
8874;614200
8875;164782
8876;745397
8877;26546
8878;759446
8879;986963
8880;42495
8881;531130
8882;543151
8883;745397
8884;531130
8885;42495
8886;42495
8887;986963
8888;745397
8889;745397
8890;531130
8891;745397
8892;206222
8893;759446
8894;26546
8895;986963
8896;543151
8897;614200
8898;986963
8899;206222
8900;745397
8901;745397
8902;543151
8903;543151
8904;531130
8905;614200
8906;531130
8907;759446
8908;986963
8909;531130
8910;543151
8911;531130
8912;759446
8913;164782
8914;745397
8915;164782
8916;986963
8917;614200
8918;543151
8919;164782
