22840;235209
22841;235209
22842;510092
22843;397692
22844;682767
22845;882307
22846;59365
22847;422482
22848;235209
22849;422482
22850;882307
22851;54963
22852;54963
22853;397692
22854;882307
22855;54963
22856;59365
22857;944689
22858;510092
22859;510092
22860;510092
22861;510092
22862;944689
22863;882307
22864;156170
22865;156170
22866;422482
22867;944689
22868;397692
22869;422482
22870;882307
22871;59365
22872;156170
22873;944689
22874;944689
22875;882307
22876;682767
22877;59365
22878;882307
22879;422482
22880;422482
22881;682767
22882;54963
22883;510092
22884;944689
22885;682767
22886;54963
22887;944689
22888;882307
22889;397692
22890;59365
22891;54963
22892;944689
22893;944689
22894;156170
22895;682767
22896;156170
22897;54963
22898;235209
22899;944689
22900;235209
22901;59365
22902;397692
22903;235209
22904;235209
22905;397692
22906;422482
22907;59365
22908;944689
22909;235209
22910;510092
22911;235209
22912;510092
22913;882307
22914;882307
22915;59365
22916;422482
22917;422482
22918;156170
22919;510092
22920;422482
22921;422482
22922;54963
22923;54963
22924;235209
22925;54963
22926;235209
22927;54963
22928;882307
22929;235209
22930;59365
22931;156170
22932;882307
22933;235209
22934;59365
22935;510092
22936;397692
22937;235209
22938;59365
22939;882307
22940;682767
22941;682767
22942;682767
22943;235209
22944;944689
22945;682767
22946;882307
22947;59365
22948;156170
22949;510092
22950;235209
22951;422482
22952;944689
22953;510092
22954;682767
22955;682767
22956;156170
22957;59365
22958;944689
22959;235209
22960;54963
22961;682767
22962;156170
22963;54963
22964;397692
22965;59365
22966;510092
22967;682767
22968;944689
22969;944689
22970;510092
22971;59365
22972;882307
22973;944689
22974;54963
22975;397692
22976;422482
22977;422482
22978;156170
22979;397692
22980;235209
22981;682767
22982;59365
22983;422482
22984;59365
22985;397692
22986;156170
22987;235209
22988;54963
22989;882307
22990;59365
22991;54963
22992;510092
22993;882307
22994;682767
22995;682767
22996;54963
22997;422482
22998;682767
22999;397692
23000;54963
23001;397692
23002;54963
23003;235209
23004;682767
23005;156170
23006;944689
23007;397692
23008;156170
23009;397692
23010;882307
23011;882307
23012;422482
23013;510092
23014;54963
23015;397692
23016;54963
23017;156170
23018;882307
23019;156170
23020;510092
23021;235209
23022;510092
23023;422482
23024;54963
23025;156170
23026;944689
23027;156170
23028;944689
23029;397692
23030;422482
23031;682767
23032;397692
23033;682767
23034;422482
23035;682767
23036;422482
23037;54963
23038;682767
23039;682767
23040;235209
23041;156170
23042;235209
23043;682767
23044;510092
23045;944689
23046;882307
23047;510092
23048;59365
23049;510092
23050;882307
23051;59365
23052;59365
23053;422482
23054;422482
23055;682767
23056;54963
23057;156170
23058;54963
23059;54963
23060;54963
23061;510092
23062;59365
23063;682767
23064;944689
23065;944689
23066;59365
23067;59365
23068;54963
23069;235209
23070;882307
23071;156170
23072;54963
23073;397692
23074;397692
23075;156170
23076;397692
23077;54963
23078;54963
23079;510092
23080;397692
23081;944689
23082;54963
23083;156170
23084;54963
23085;235209
23086;882307
23087;235209
23088;510092
23089;882307
23090;397692
23091;235209
23092;235209
23093;156170
23094;882307
23095;422482
23096;422482
23097;54963
23098;944689
23099;397692
23100;944689
23101;235209
23102;397692
23103;59365
23104;156170
23105;54963
23106;882307
23107;944689
23108;59365
23109;510092
23110;682767
23111;422482
23112;682767
23113;682767
23114;422482
23115;235209
23116;510092
23117;54963
23118;54963
23119;882307
23120;397692
23121;682767
23122;397692
23123;397692
23124;882307
23125;422482
23126;422482
23127;59365
23128;944689
23129;397692
23130;54963
23131;682767
23132;510092
23133;510092
23134;235209
23135;59365
23136;944689
23137;397692
23138;59365
23139;882307
23140;235209
23141;397692
23142;510092
23143;510092
23144;422482
23145;944689
23146;235209
23147;882307
23148;682767
23149;59365
23150;510092
23151;54963
23152;682767
23153;422482
23154;156170
23155;397692
23156;682767
23157;682767
23158;882307
23159;54963
23160;54963
23161;944689
23162;682767
23163;397692
23164;682767
23165;54963
23166;510092
23167;882307
23168;944689
23169;156170
23170;156170
23171;54963
23172;682767
23173;944689
23174;397692
23175;156170
23176;235209
23177;235209
23178;235209
23179;422482
23180;422482
23181;156170
23182;882307
23183;59365
23184;422482
23185;54963
23186;54963
23187;882307
23188;682767
23189;682767
23190;944689
23191;156170
23192;510092
23193;54963
23194;944689
23195;59365
23196;235209
23197;235209
23198;882307
23199;682767
23200;54963
23201;235209
23202;422482
23203;944689
23204;235209
23205;682767
23206;235209
23207;944689
23208;235209
23209;59365
23210;59365
23211;59365
23212;54963
23213;422482
23214;944689
23215;882307
23216;397692
23217;59365
23218;510092
23219;682767
23220;422482
23221;54963
23222;156170
23223;235209
23224;235209
23225;54963
23226;156170
23227;422482
23228;397692
23229;422482
23230;156170
23231;882307
23232;397692
23233;422482
23234;59365
23235;59365
23236;422482
23237;422482
23238;944689
23239;54963
23240;944689
23241;397692
23242;944689
23243;156170
23244;944689
23245;156170
23246;397692
23247;682767
23248;54963
23249;422482
23250;235209
23251;156170
23252;59365
23253;682767
23254;510092
23255;944689
23256;235209
23257;510092
23258;156170
23259;156170
23260;422482
23261;156170
23262;397692
23263;235209
23264;397692
23265;510092
23266;54963
23267;510092
23268;397692
23269;944689
23270;156170
23271;682767
23272;422482
23273;682767
23274;397692
23275;944689
23276;59365
23277;510092
23278;510092
23279;944689
23280;59365
23281;682767
23282;944689
23283;882307
23284;235209
23285;235209
23286;510092
23287;682767
23288;682767
23289;54963
23290;422482
23291;682767
23292;944689
23293;397692
23294;682767
23295;59365
23296;397692
23297;397692
23298;54963
23299;944689
23300;510092
23301;882307
23302;54963
23303;944689
23304;397692
23305;510092
23306;59365
23307;882307
23308;422482
23309;882307
23310;156170
23311;882307
23312;510092
23313;235209
23314;235209
23315;944689
23316;422482
23317;510092
23318;235209
23319;422482
23320;59365
23321;59365
23322;235209
23323;54963
23324;682767
23325;54963
23326;682767
23327;422482
23328;397692
23329;397692
23330;682767
23331;682767
23332;882307
23333;54963
23334;156170
23335;54963
23336;882307
23337;422482
23338;882307
23339;54963
23340;944689
23341;54963
23342;944689
23343;59365
23344;682767
23345;54963
23346;682767
23347;944689
23348;54963
23349;397692
23350;882307
23351;944689
23352;944689
23353;944689
23354;156170
23355;54963
23356;397692
23357;422482
23358;510092
23359;882307
23360;397692
23361;510092
23362;422482
23363;944689
23364;235209
23365;944689
23366;59365
23367;422482
23368;397692
23369;682767
23370;882307
23371;156170
23372;59365
23373;682767
23374;944689
23375;156170
23376;397692
23377;54963
23378;156170
23379;422482
23380;944689
23381;944689
23382;54963
23383;882307
23384;235209
23385;944689
23386;882307
23387;59365
23388;882307
23389;944689
23390;59365
23391;882307
23392;422482
23393;682767
23394;235209
23395;397692
23396;422482
23397;682767
23398;54963
23399;54963
23400;422482
23401;397692
23402;59365
23403;235209
23404;944689
23405;682767
23406;944689
23407;944689
23408;54963
23409;156170
23410;882307
23411;54963
23412;510092
23413;54963
23414;54963
23415;682767
23416;882307
23417;54963
23418;235209
23419;944689
23420;682767
23421;882307
23422;59365
23423;510092
23424;422482
23425;397692
23426;944689
23427;235209
23428;397692
23429;59365
23430;156170
23431;397692
23432;682767
23433;156170
23434;682767
23435;944689
23436;510092
23437;54963
23438;944689
23439;235209
23440;59365
23441;59365
23442;682767
23443;422482
23444;397692
23445;882307
23446;944689
23447;510092
23448;54963
23449;944689
23450;54963
23451;510092
23452;682767
23453;397692
23454;882307
23455;882307
23456;944689
23457;944689
23458;422482
23459;682767
23460;59365
23461;156170
23462;59365
23463;235209
23464;510092
23465;156170
23466;510092
23467;944689
23468;944689
23469;59365
23470;397692
23471;882307
23472;882307
23473;882307
23474;510092
23475;59365
23476;510092
23477;156170
23478;510092
23479;54963
23480;397692
23481;882307
23482;944689
23483;156170
23484;235209
23485;59365
23486;397692
23487;59365
23488;235209
23489;54963
23490;944689
23491;422482
23492;59365
23493;54963
23494;156170
23495;156170
23496;54963
23497;422482
23498;59365
23499;422482
23500;944689
23501;510092
23502;235209
23503;397692
23504;944689
23505;682767
23506;882307
23507;397692
23508;682767
23509;59365
23510;882307
23511;397692
23512;59365
23513;944689
23514;54963
23515;156170
23516;422482
23517;397692
23518;682767
23519;59365
23520;156170
23521;510092
23522;882307
23523;397692
23524;397692
23525;944689
23526;510092
23527;235209
23528;882307
23529;54963
23530;882307
23531;235209
23532;235209
23533;59365
23534;682767
23535;422482
23536;59365
23537;235209
23538;235209
23539;59365
23540;397692
23541;59365
23542;422482
23543;54963
23544;235209
23545;235209
23546;235209
23547;397692
23548;422482
23549;682767
23550;397692
23551;682767
23552;510092
23553;54963
23554;882307
23555;944689
23556;59365
23557;397692
23558;156170
23559;422482
23560;510092
23561;235209
23562;397692
23563;422482
23564;422482
23565;510092
23566;882307
23567;682767
23568;510092
23569;59365
23570;682767
23571;422482
23572;882307
23573;59365
23574;156170
23575;882307
23576;235209
23577;235209
23578;682767
23579;235209
23580;59365
23581;882307
23582;235209
23583;882307
23584;397692
23585;54963
23586;682767
23587;882307
23588;397692
23589;944689
23590;682767
23591;944689
23592;422482
23593;882307
23594;944689
23595;235209
23596;397692
23597;882307
23598;682767
23599;882307
23600;156170
23601;156170
23602;54963
23603;944689
23604;422482
23605;882307
23606;235209
23607;944689
23608;510092
23609;54963
23610;397692
23611;54963
23612;59365
23613;59365
23614;54963
23615;54963
23616;944689
23617;510092
23618;54963
23619;54963
23620;397692
23621;944689
23622;510092
23623;59365
23624;397692
23625;682767
23626;59365
23627;59365
23628;397692
23629;397692
23630;422482
23631;235209
23632;235209
23633;235209
23634;422482
23635;422482
23636;882307
23637;54963
23638;682767
23639;882307
23640;422482
23641;59365
23642;235209
23643;156170
23644;59365
23645;422482
23646;882307
23647;156170
23648;944689
23649;235209
23650;59365
23651;156170
23652;944689
23653;944689
23654;682767
23655;156170
23656;882307
23657;510092
23658;510092
23659;397692
23660;682767
23661;235209
23662;235209
23663;235209
23664;156170
23665;682767
23666;59365
23667;682767
23668;397692
23669;397692
23670;156170
23671;882307
23672;397692
23673;422482
23674;397692
23675;54963
23676;682767
23677;882307
23678;54963
23679;397692
23680;397692
23681;510092
23682;422482
23683;944689
23684;397692
23685;59365
23686;682767
23687;235209
23688;510092
23689;54963
23690;59365
23691;682767
23692;422482
23693;59365
23694;59365
23695;156170
23696;882307
23697;422482
23698;156170
23699;510092
23700;397692
23701;944689
23702;510092
23703;156170
23704;510092
23705;944689
23706;882307
23707;882307
23708;944689
23709;156170
23710;944689
23711;944689
23712;397692
23713;54963
23714;510092
23715;397692
23716;682767
23717;944689
23718;944689
23719;510092
23720;397692
23721;156170
23722;944689
23723;397692
23724;54963
23725;156170
23726;156170
23727;510092
23728;682767
23729;682767
23730;156170
23731;510092
23732;510092
23733;944689
23734;235209
23735;59365
23736;422482
23737;59365
23738;59365
23739;510092
23740;682767
23741;944689
23742;397692
23743;882307
23744;156170
23745;235209
23746;422482
23747;944689
23748;944689
23749;882307
23750;882307
23751;422482
23752;59365
23753;397692
23754;882307
23755;682767
23756;882307
23757;235209
23758;882307
23759;59365
23760;882307
23761;59365
23762;682767
23763;682767
23764;422482
23765;944689
23766;59365
23767;59365
23768;397692
23769;54963
23770;54963
23771;397692
23772;882307
23773;59365
23774;397692
23775;59365
23776;682767
23777;882307
23778;882307
23779;682767
23780;510092
23781;397692
23782;882307
23783;397692
23784;59365
23785;422482
23786;510092
23787;59365
23788;422482
23789;235209
23790;510092
23791;422482
23792;54963
23793;54963
23794;944689
23795;54963
23796;682767
23797;235209
23798;156170
23799;882307
23800;944689
23801;882307
23802;682767
23803;422482
23804;156170
23805;422482
23806;682767
23807;59365
23808;422482
23809;156170
23810;397692
23811;397692
23812;510092
23813;944689
23814;510092
23815;944689
23816;510092
23817;422482
23818;422482
23819;397692
23820;54963
23821;422482
23822;235209
23823;422482
23824;59365
23825;54963
23826;682767
23827;944689
23828;54963
23829;682767
23830;510092
23831;156170
23832;510092
23833;944689
23834;882307
23835;59365
23836;882307
23837;235209
23838;422482
23839;882307
23840;397692
23841;54963
23842;510092
23843;422482
23844;944689
23845;397692
23846;882307
23847;510092
23848;682767
23849;156170
23850;397692
23851;156170
23852;156170
23853;397692
23854;235209
23855;397692
23856;235209
23857;882307
23858;397692
23859;59365
23860;510092
23861;510092
23862;397692
23863;156170
23864;156170
23865;422482
23866;54963
23867;510092
23868;59365
23869;156170
23870;882307
23871;682767
23872;397692
23873;59365
23874;944689
23875;882307
23876;397692
23877;882307
23878;156170
23879;235209
23880;510092
23881;682767
23882;59365
23883;397692
23884;510092
23885;156170
23886;59365
23887;510092
23888;397692
23889;235209
23890;397692
23891;510092
23892;682767
23893;510092
23894;59365
23895;59365
23896;54963
23897;882307
23898;54963
23899;235209
23900;510092
23901;944689
23902;510092
23903;422482
23904;510092
23905;54963
23906;397692
23907;397692
23908;422482
23909;682767
23910;397692
23911;422482
23912;397692
23913;422482
23914;882307
23915;682767
23916;510092
23917;882307
23918;510092
23919;59365
23920;54963
23921;944689
23922;944689
23923;944689
23924;397692
23925;156170
23926;510092
23927;422482
23928;59365
23929;235209
23930;156170
23931;235209
23932;510092
23933;882307
23934;882307
23935;54963
23936;944689
23937;397692
23938;59365
23939;235209
23940;156170
23941;944689
23942;156170
23943;682767
23944;156170
23945;422482
23946;397692
23947;682767
23948;54963
23949;156170
23950;235209
23951;156170
23952;510092
23953;422482
23954;882307
23955;422482
23956;235209
23957;882307
23958;54963
23959;397692
23960;422482
23961;59365
23962;156170
23963;682767
23964;397692
23965;235209
23966;510092
23967;882307
23968;682767
23969;235209
23970;510092
23971;944689
23972;882307
23973;156170
23974;54963
23975;422482
23976;882307
23977;59365
23978;944689
23979;156170
23980;944689
23981;397692
23982;54963
23983;54963
23984;235209
23985;235209
23986;682767
23987;235209
23988;882307
23989;510092
23990;944689
23991;397692
23992;397692
23993;59365
23994;54963
23995;235209
23996;510092
23997;156170
23998;944689
23999;59365
24000;510092
24001;54963
24002;59365
24003;235209
24004;882307
24005;59365
24006;882307
24007;422482
24008;422482
24009;59365
24010;235209
24011;397692
24012;156170
24013;156170
24014;882307
24015;54963
24016;397692
24017;510092
24018;944689
24019;682767
24020;510092
24021;882307
24022;54963
24023;54963
24024;944689
24025;54963
24026;156170
24027;510092
24028;944689
24029;59365
24030;682767
24031;510092
24032;882307
24033;59365
24034;235209
24035;882307
24036;59365
24037;882307
24038;422482
24039;944689
24040;59365
24041;682767
24042;235209
24043;235209
24044;397692
24045;235209
24046;397692
24047;235209
24048;59365
24049;59365
24050;397692
24051;156170
24052;156170
24053;510092
24054;54963
24055;682767
24056;422482
24057;944689
24058;510092
24059;944689
24060;235209
24061;235209
24062;682767
24063;59365
24064;422482
24065;59365
24066;59365
24067;59365
24068;682767
24069;54963
24070;54963
24071;944689
24072;59365
24073;882307
24074;397692
24075;397692
24076;510092
24077;422482
24078;422482
24079;235209
24080;882307
24081;156170
24082;156170
24083;882307
24084;422482
24085;682767
24086;422482
24087;510092
24088;59365
24089;59365
24090;882307
24091;510092
24092;944689
24093;510092
24094;54963
24095;882307
24096;422482
24097;422482
24098;59365
24099;422482
24100;397692
24101;422482
24102;59365
24103;235209
24104;397692
24105;682767
24106;59365
24107;156170
24108;882307
24109;882307
24110;944689
24111;54963
24112;422482
24113;682767
24114;944689
24115;510092
24116;944689
24117;59365
24118;54963
24119;682767
24120;235209
24121;944689
24122;235209
24123;156170
24124;422482
24125;156170
24126;156170
24127;682767
24128;510092
24129;944689
24130;510092
24131;59365
24132;510092
24133;510092
24134;422482
24135;397692
24136;422482
24137;156170
24138;422482
24139;397692
24140;682767
24141;510092
24142;59365
24143;882307
24144;156170
24145;422482
24146;397692
24147;397692
24148;59365
24149;682767
24150;397692
24151;510092
24152;54963
24153;882307
24154;235209
24155;944689
24156;422482
24157;235209
24158;422482
24159;235209
24160;422482
24161;397692
24162;235209
24163;944689
24164;882307
24165;397692
24166;235209
24167;682767
24168;510092
24169;510092
24170;882307
24171;156170
24172;682767
24173;59365
24174;944689
24175;510092
24176;156170
24177;54963
24178;944689
24179;944689
24180;944689
24181;882307
24182;422482
24183;422482
24184;397692
24185;397692
24186;397692
24187;510092
24188;944689
24189;235209
24190;235209
24191;54963
24192;944689
24193;944689
24194;510092
24195;156170
24196;59365
24197;54963
24198;156170
24199;156170
24200;235209
24201;510092
24202;882307
24203;510092
24204;235209
24205;422482
24206;156170
24207;397692
24208;59365
24209;235209
24210;54963
24211;944689
24212;59365
24213;882307
24214;422482
24215;156170
24216;510092
24217;156170
24218;235209
24219;682767
24220;510092
24221;235209
24222;59365
24223;944689
24224;54963
24225;422482
24226;944689
24227;235209
24228;54963
24229;59365
24230;235209
24231;682767
24232;397692
24233;510092
24234;682767
24235;422482
24236;422482
24237;397692
24238;397692
24239;510092
24240;235209
24241;944689
24242;397692
24243;59365
24244;422482
24245;397692
24246;944689
24247;682767
24248;510092
24249;682767
24250;510092
24251;510092
24252;510092
24253;882307
24254;944689
24255;397692
24256;882307
24257;235209
24258;510092
24259;510092
24260;510092
24261;682767
24262;397692
24263;54963
24264;59365
24265;422482
24266;397692
24267;59365
24268;510092
24269;54963
24270;682767
24271;944689
24272;235209
24273;882307
24274;54963
24275;59365
24276;156170
24277;682767
24278;235209
24279;682767
24280;59365
24281;882307
24282;882307
24283;882307
24284;682767
24285;59365
24286;882307
24287;422482
24288;397692
24289;397692
24290;422482
24291;882307
24292;882307
24293;510092
24294;882307
24295;682767
24296;54963
24297;682767
24298;54963
24299;882307
24300;397692
24301;397692
24302;397692
24303;156170
24304;397692
24305;422482
24306;510092
24307;156170
24308;59365
24309;156170
24310;397692
24311;156170
24312;682767
24313;422482
24314;54963
24315;397692
24316;397692
24317;54963
24318;397692
24319;510092
24320;682767
24321;156170
24322;54963
24323;156170
24324;54963
24325;156170
24326;235209
24327;59365
24328;156170
24329;944689
24330;682767
24331;59365
24332;54963
24333;54963
24334;156170
24335;397692
24336;156170
24337;510092
24338;156170
24339;422482
24340;422482
24341;156170
24342;510092
24343;510092
24344;422482
24345;682767
24346;422482
24347;882307
24348;54963
24349;682767
24350;397692
24351;682767
24352;682767
24353;944689
24354;59365
24355;397692
24356;510092
24357;235209
24358;397692
24359;682767
24360;682767
24361;682767
24362;510092
24363;397692
24364;510092
24365;944689
24366;59365
24367;882307
24368;882307
24369;882307
24370;156170
24371;944689
24372;682767
24373;54963
24374;54963
24375;156170
24376;59365
24377;156170
24378;54963
24379;54963
24380;235209
24381;682767
24382;510092
24383;397692
24384;422482
24385;510092
24386;944689
24387;235209
24388;156170
24389;422482
24390;682767
24391;422482
24392;422482
24393;944689
24394;422482
24395;510092
24396;944689
24397;510092
24398;944689
24399;397692
24400;235209
24401;156170
24402;156170
24403;156170
24404;882307
24405;397692
24406;882307
24407;882307
24408;59365
24409;682767
24410;397692
24411;397692
24412;682767
24413;510092
24414;54963
24415;235209
24416;944689
24417;59365
24418;235209
24419;422482
24420;944689
24421;422482
24422;235209
24423;944689
24424;235209
24425;397692
24426;944689
24427;235209
24428;397692
24429;682767
24430;682767
24431;235209
24432;682767
24433;156170
24434;156170
24435;510092
24436;882307
24437;882307
24438;59365
24439;59365
24440;235209
24441;54963
24442;422482
24443;510092
24444;235209
24445;682767
24446;882307
24447;235209
24448;422482
24449;422482
24450;682767
24451;682767
24452;944689
24453;944689
24454;59365
24455;235209
24456;944689
24457;59365
24458;682767
24459;510092
24460;422482
24461;235209
24462;882307
24463;682767
24464;235209
24465;54963
24466;944689
24467;54963
24468;156170
24469;59365
24470;510092
24471;397692
24472;882307
24473;422482
24474;54963
24475;510092
24476;54963
24477;682767
24478;882307
24479;944689
24480;882307
24481;235209
24482;882307
24483;235209
24484;59365
24485;397692
24486;944689
24487;510092
24488;510092
24489;510092
24490;882307
24491;59365
24492;235209
24493;422482
24494;682767
24495;422482
24496;156170
24497;156170
24498;54963
24499;397692
24500;510092
24501;235209
24502;682767
24503;54963
24504;422482
24505;397692
24506;510092
24507;944689
24508;59365
24509;397692
24510;54963
24511;510092
24512;944689
24513;156170
24514;510092
24515;397692
24516;235209
24517;156170
24518;422482
24519;59365
24520;235209
24521;422482
24522;682767
24523;682767
24524;59365
24525;397692
24526;422482
24527;59365
24528;397692
24529;510092
24530;682767
24531;422482
24532;422482
24533;682767
24534;59365
24535;944689
24536;422482
24537;422482
24538;59365
24539;882307
24540;510092
24541;54963
24542;54963
24543;156170
24544;54963
24545;235209
24546;54963
24547;882307
24548;682767
24549;156170
24550;235209
24551;235209
24552;882307
24553;944689
24554;54963
24555;682767
24556;422482
24557;235209
24558;59365
24559;682767
24560;882307
24561;682767
24562;510092
24563;682767
24564;882307
24565;510092
24566;882307
24567;422482
24568;54963
24569;156170
24570;156170
24571;59365
24572;397692
24573;944689
24574;882307
24575;397692
24576;156170
24577;59365
24578;59365
24579;54963
24580;682767
24581;59365
24582;397692
24583;682767
24584;156170
24585;397692
24586;156170
24587;882307
24588;882307
24589;59365
24590;235209
24591;397692
24592;54963
24593;397692
24594;944689
24595;54963
24596;59365
24597;397692
24598;682767
24599;944689
24600;156170
24601;397692
24602;422482
24603;156170
24604;510092
24605;59365
24606;54963
24607;235209
24608;422482
24609;156170
24610;422482
24611;59365
24612;59365
24613;54963
24614;422482
24615;235209
24616;944689
24617;397692
24618;54963
24619;59365
24620;397692
24621;397692
24622;397692
24623;510092
24624;397692
24625;882307
24626;156170
24627;235209
24628;235209
24629;882307
24630;510092
24631;422482
24632;54963
24633;422482
24634;944689
24635;882307
24636;235209
24637;944689
24638;682767
24639;235209
24640;156170
24641;59365
24642;235209
24643;156170
24644;156170
24645;510092
24646;156170
24647;397692
24648;235209
24649;156170
24650;510092
24651;510092
24652;156170
24653;944689
24654;510092
24655;510092
24656;944689
24657;422482
24658;59365
24659;156170
24660;422482
24661;59365
24662;422482
24663;235209
24664;422482
24665;59365
24666;156170
24667;397692
24668;54963
24669;397692
24670;882307
24671;682767
24672;510092
24673;682767
24674;59365
24675;422482
24676;422482
24677;235209
24678;882307
24679;882307
24680;397692
24681;682767
24682;156170
24683;235209
24684;682767
24685;235209
24686;156170
24687;882307
24688;882307
24689;156170
24690;422482
24691;944689
24692;397692
24693;422482
24694;156170
24695;397692
24696;944689
24697;59365
24698;510092
24699;59365
24700;59365
24701;422482
24702;510092
24703;156170
24704;235209
24705;944689
24706;59365
24707;944689
24708;682767
24709;156170
24710;397692
24711;682767
24712;510092
24713;59365
24714;59365
24715;510092
24716;54963
24717;944689
24718;59365
24719;682767
24720;235209
24721;882307
24722;682767
24723;510092
24724;882307
24725;235209
24726;54963
24727;882307
24728;510092
24729;510092
24730;54963
24731;944689
24732;59365
24733;510092
24734;882307
24735;682767
24736;235209
24737;397692
24738;944689
24739;882307
24740;54963
24741;156170
24742;397692
24743;510092
24744;422482
24745;156170
24746;882307
24747;235209
24748;882307
24749;422482
24750;422482
24751;682767
24752;156170
24753;54963
24754;397692
24755;882307
24756;422482
24757;235209
24758;156170
24759;882307
24760;397692
24761;59365
24762;59365
24763;682767
24764;59365
24765;235209
24766;235209
24767;510092
24768;944689
24769;944689
24770;59365
24771;54963
24772;882307
24773;59365
24774;397692
24775;682767
24776;59365
24777;235209
24778;882307
24779;510092
24780;235209
24781;59365
24782;54963
24783;944689
24784;397692
24785;59365
24786;882307
24787;882307
24788;235209
24789;156170
24790;682767
24791;59365
24792;54963
24793;510092
24794;682767
24795;682767
24796;882307
24797;882307
24798;397692
24799;59365
24800;944689
24801;682767
24802;882307
24803;510092
24804;682767
24805;54963
24806;156170
24807;235209
24808;944689
24809;59365
24810;682767
24811;59365
24812;882307
24813;510092
24814;156170
24815;54963
24816;397692
24817;944689
24818;59365
24819;882307
24820;510092
24821;944689
24822;156170
24823;54963
24824;54963
24825;156170
24826;235209
24827;156170
24828;882307
24829;882307
24830;882307
24831;510092
24832;682767
24833;510092
24834;422482
24835;59365
24836;235209
24837;397692
24838;422482
24839;397692
24840;510092
24841;156170
24842;59365
24843;882307
24844;510092
24845;510092
24846;59365
24847;682767
24848;397692
24849;422482
24850;397692
24851;682767
24852;682767
24853;54963
24854;510092
24855;682767
24856;397692
24857;944689
24858;397692
24859;422482
24860;54963
24861;944689
24862;156170
24863;882307
24864;422482
24865;156170
24866;156170
24867;235209
24868;944689
24869;944689
24870;682767
24871;397692
24872;156170
24873;235209
24874;397692
24875;59365
24876;422482
24877;59365
24878;235209
24879;235209
24880;682767
24881;510092
24882;59365
24883;397692
24884;422482
24885;422482
24886;510092
24887;235209
24888;944689
24889;422482
24890;510092
24891;944689
24892;944689
24893;682767
24894;682767
24895;510092
24896;235209
24897;682767
24898;944689
24899;156170
24900;54963
24901;156170
24902;235209
24903;682767
24904;397692
24905;422482
24906;422482
24907;944689
24908;156170
24909;59365
24910;682767
24911;59365
24912;54963
24913;59365
24914;682767
24915;59365
24916;54963
24917;682767
24918;156170
24919;397692
24920;944689
24921;59365
24922;510092
24923;422482
24924;882307
24925;54963
24926;944689
24927;235209
24928;682767
24929;156170
24930;54963
24931;59365
24932;510092
24933;510092
24934;882307
24935;397692
24936;54963
24937;54963
24938;944689
24939;944689
24940;54963
24941;682767
24942;156170
24943;882307
24944;682767
24945;422482
24946;422482
24947;156170
24948;397692
24949;944689
24950;59365
24951;882307
24952;235209
24953;54963
24954;882307
24955;882307
24956;59365
24957;397692
24958;882307
24959;882307
24960;156170
24961;510092
24962;54963
24963;944689
24964;397692
24965;944689
24966;59365
24967;156170
24968;682767
24969;156170
24970;397692
24971;156170
24972;510092
24973;422482
24974;156170
24975;59365
24976;682767
24977;156170
24978;54963
24979;59365
24980;944689
24981;235209
24982;882307
24983;59365
24984;510092
24985;54963
24986;510092
24987;156170
24988;156170
24989;397692
24990;397692
24991;882307
24992;156170
24993;156170
24994;422482
24995;944689
24996;235209
24997;235209
24998;59365
24999;54963
25000;235209
25001;882307
25002;944689
25003;397692
25004;235209
25005;397692
25006;510092
25007;944689
25008;510092
25009;59365
25010;682767
25011;235209
25012;235209
25013;397692
25014;682767
25015;397692
25016;59365
25017;156170
25018;682767
25019;59365
25020;682767
25021;882307
25022;59365
25023;59365
25024;59365
25025;156170
25026;54963
25027;54963
25028;59365
25029;944689
25030;235209
25031;156170
25032;59365
25033;397692
25034;59365
25035;235209
25036;54963
25037;54963
25038;59365
25039;235209
25040;944689
25041;397692
25042;682767
25043;235209
25044;397692
25045;682767
25046;944689
25047;235209
25048;156170
25049;882307
25050;59365
25051;59365
25052;882307
25053;422482
25054;682767
25055;235209
25056;510092
25057;54963
25058;882307
25059;682767
25060;944689
25061;59365
25062;235209
25063;235209
25064;422482
25065;54963
25066;682767
25067;422482
25068;510092
25069;59365
25070;422482
25071;397692
25072;54963
25073;59365
25074;422482
25075;59365
25076;510092
25077;59365
25078;54963
25079;59365
25080;944689
25081;54963
25082;54963
25083;944689
25084;59365
25085;235209
25086;422482
25087;397692
25088;54963
25089;54963
25090;54963
25091;235209
25092;882307
25093;54963
25094;59365
25095;682767
25096;397692
25097;59365
25098;156170
25099;510092
25100;944689
25101;944689
25102;54963
25103;944689
25104;422482
25105;882307
25106;59365
25107;156170
25108;397692
25109;944689
25110;235209
25111;397692
25112;156170
25113;510092
25114;882307
25115;59365
25116;944689
25117;54963
25118;156170
25119;682767
25120;54963
25121;882307
25122;59365
25123;944689
25124;682767
25125;510092
25126;422482
25127;944689
25128;54963
25129;944689
25130;422482
25131;682767
25132;944689
25133;422482
25134;422482
25135;682767
25136;235209
25137;682767
25138;422482
25139;422482
25140;882307
25141;510092
25142;235209
25143;235209
25144;235209
25145;882307
25146;397692
25147;882307
25148;944689
25149;882307
25150;882307
25151;882307
25152;682767
25153;54963
25154;235209
25155;510092
25156;156170
25157;944689
25158;54963
25159;59365
25160;882307
25161;397692
25162;156170
25163;682767
25164;882307
25165;944689
25166;682767
25167;59365
25168;882307
25169;54963
25170;156170
25171;54963
25172;422482
