23724;659325
23725;22395
23726;181893
23727;181893
23728;488641
23729;659325
23730;176157
23731;22395
23732;176157
23733;753714
23734;181893
23735;753714
23736;753714
23737;488641
23738;22395
23739;383278
23740;297900
23741;520795
23742;753714
23743;181893
23744;176157
23745;297900
23746;798767
23747;659325
23748;798767
23749;488641
23750;659325
23751;488641
23752;753714
23753;383278
23754;659325
23755;383278
23756;176157
23757;297900
23758;176157
23759;659325
23760;520795
23761;488641
23762;176157
23763;22395
23764;176157
23765;488641
23766;176157
23767;22395
23768;176157
23769;297900
23770;659325
23771;383278
23772;181893
23773;753714
23774;297900
23775;176157
23776;798767
23777;753714
23778;176157
23779;798767
23780;488641
23781;297900
23782;520795
23783;383278
23784;22395
23785;488641
23786;22395
23787;22395
23788;659325
23789;520795
23790;22395
23791;488641
23792;488641
23793;798767
23794;22395
23795;383278
23796;383278
23797;176157
23798;798767
23799;488641
23800;753714
23801;176157
23802;753714
23803;798767
23804;798767
23805;297900
23806;798767
23807;176157
23808;176157
23809;181893
23810;753714
23811;22395
23812;488641
23813;659325
23814;176157
23815;753714
23816;488641
23817;488641
23818;659325
23819;383278
23820;798767
23821;181893
23822;798767
23823;753714
23824;753714
23825;488641
23826;753714
23827;22395
23828;753714
23829;753714
23830;297900
23831;659325
23832;753714
23833;22395
23834;520795
23835;520795
23836;297900
23837;181893
23838;520795
23839;22395
23840;753714
23841;297900
23842;488641
23843;798767
23844;798767
23845;659325
23846;22395
23847;176157
23848;520795
23849;383278
23850;181893
23851;488641
23852;181893
23853;659325
23854;383278
23855;181893
23856;176157
23857;488641
23858;798767
23859;488641
23860;488641
23861;383278
23862;176157
23863;798767
23864;659325
23865;176157
23866;181893
23867;176157
23868;659325
23869;659325
23870;297900
23871;753714
23872;520795
23873;753714
23874;176157
23875;176157
23876;297900
23877;181893
23878;297900
23879;383278
23880;798767
23881;181893
23882;520795
23883;181893
23884;488641
23885;22395
23886;753714
23887;488641
23888;383278
23889;753714
23890;181893
23891;383278
23892;181893
23893;297900
23894;520795
23895;383278
23896;383278
23897;22395
23898;488641
23899;520795
23900;520795
23901;176157
23902;297900
23903;659325
23904;798767
23905;798767
23906;753714
23907;659325
23908;176157
23909;520795
23910;383278
23911;798767
23912;659325
23913;383278
23914;659325
23915;659325
23916;22395
23917;659325
23918;488641
23919;297900
23920;798767
23921;297900
23922;659325
23923;520795
23924;22395
23925;488641
23926;659325
23927;520795
23928;22395
23929;181893
23930;520795
23931;659325
23932;297900
23933;798767
23934;297900
23935;798767
23936;297900
23937;798767
23938;753714
23939;798767
23940;659325
23941;488641
23942;176157
23943;22395
23944;176157
23945;753714
23946;753714
23947;488641
23948;176157
23949;181893
23950;659325
23951;659325
23952;520795
23953;22395
23954;176157
23955;488641
23956;753714
23957;798767
23958;520795
23959;176157
23960;488641
23961;176157
23962;22395
23963;297900
23964;181893
23965;659325
23966;176157
23967;659325
23968;383278
23969;659325
23970;753714
23971;659325
23972;659325
23973;383278
23974;488641
23975;383278
23976;383278
23977;753714
23978;798767
23979;659325
23980;383278
23981;297900
23982;176157
23983;383278
23984;176157
23985;22395
23986;798767
23987;22395
23988;753714
23989;488641
23990;798767
23991;753714
23992;488641
23993;297900
23994;798767
23995;176157
23996;22395
23997;176157
23998;520795
23999;520795
24000;659325
24001;22395
24002;798767
24003;22395
24004;798767
24005;753714
24006;297900
24007;520795
24008;753714
24009;383278
24010;659325
24011;798767
24012;22395
24013;798767
24014;383278
24015;383278
24016;798767
24017;383278
24018;383278
24019;176157
24020;520795
24021;659325
24022;176157
24023;753714
24024;753714
24025;488641
24026;176157
24027;181893
24028;753714
24029;383278
24030;798767
24031;520795
24032;383278
24033;176157
24034;488641
24035;753714
24036;488641
24037;753714
24038;22395
24039;659325
24040;176157
24041;659325
24042;659325
24043;297900
24044;181893
24045;22395
24046;753714
24047;383278
24048;181893
24049;297900
24050;753714
24051;659325
24052;176157
24053;383278
24054;753714
24055;383278
24056;488641
24057;297900
24058;520795
24059;297900
24060;383278
24061;176157
24062;753714
24063;753714
24064;181893
24065;753714
24066;520795
24067;176157
24068;798767
24069;520795
24070;22395
24071;753714
24072;176157
24073;176157
24074;798767
24075;488641
24076;181893
24077;22395
24078;383278
24079;297900
24080;22395
24081;798767
24082;22395
24083;22395
24084;520795
24085;297900
24086;176157
24087;520795
24088;798767
24089;22395
24090;488641
24091;753714
24092;753714
24093;176157
24094;383278
24095;181893
24096;520795
24097;798767
24098;22395
24099;176157
24100;520795
24101;297900
24102;22395
24103;383278
24104;22395
24105;181893
24106;176157
24107;659325
24108;753714
24109;297900
24110;181893
24111;753714
24112;297900
24113;176157
24114;181893
24115;753714
24116;176157
24117;383278
24118;297900
24119;488641
24120;798767
24121;176157
24122;22395
24123;798767
24124;181893
24125;659325
24126;181893
24127;383278
24128;383278
24129;659325
24130;659325
24131;659325
24132;659325
24133;798767
24134;176157
24135;753714
24136;181893
24137;798767
24138;297900
24139;753714
24140;798767
24141;488641
24142;297900
24143;181893
24144;383278
24145;181893
24146;753714
24147;176157
24148;798767
24149;297900
24150;659325
24151;181893
24152;22395
24153;22395
24154;297900
24155;383278
24156;488641
24157;520795
24158;181893
24159;659325
24160;798767
24161;520795
24162;520795
24163;659325
24164;488641
24165;488641
24166;753714
24167;659325
24168;520795
24169;297900
24170;798767
24171;22395
24172;659325
24173;520795
24174;176157
24175;798767
24176;520795
24177;22395
24178;383278
24179;297900
24180;488641
24181;520795
24182;383278
24183;488641
24184;753714
24185;383278
24186;297900
24187;659325
24188;753714
24189;753714
24190;798767
24191;659325
24192;659325
24193;520795
24194;488641
24195;798767
24196;181893
24197;798767
24198;181893
24199;181893
24200;176157
24201;383278
24202;659325
24203;798767
24204;297900
24205;520795
24206;753714
24207;488641
24208;22395
24209;297900
24210;488641
24211;520795
24212;520795
24213;520795
24214;383278
24215;520795
24216;798767
24217;176157
24218;297900
24219;383278
24220;181893
24221;176157
24222;753714
24223;176157
24224;753714
24225;520795
24226;297900
24227;176157
24228;520795
24229;798767
24230;176157
24231;176157
24232;297900
24233;297900
24234;520795
24235;659325
24236;22395
24237;22395
24238;22395
24239;297900
24240;753714
24241;181893
24242;297900
24243;798767
24244;22395
24245;383278
24246;798767
24247;297900
24248;176157
24249;488641
24250;22395
24251;297900
24252;798767
24253;22395
24254;383278
24255;297900
24256;659325
24257;383278
24258;753714
24259;520795
24260;659325
24261;798767
24262;383278
24263;659325
24264;297900
24265;383278
24266;488641
24267;297900
24268;181893
24269;488641
24270;798767
24271;383278
24272;798767
24273;520795
24274;659325
24275;798767
24276;520795
24277;488641
24278;297900
24279;383278
24280;520795
24281;659325
24282;520795
24283;659325
24284;488641
24285;176157
24286;798767
24287;176157
24288;297900
24289;297900
24290;798767
24291;22395
24292;753714
24293;297900
24294;659325
24295;297900
24296;176157
24297;22395
24298;659325
24299;753714
24300;753714
24301;488641
24302;297900
24303;383278
24304;181893
24305;753714
24306;753714
24307;488641
24308;798767
24309;488641
24310;798767
24311;297900
24312;383278
24313;488641
24314;520795
24315;753714
24316;176157
24317;659325
24318;297900
24319;659325
24320;659325
24321;22395
24322;798767
24323;297900
24324;176157
24325;520795
24326;488641
24327;488641
24328;520795
24329;520795
24330;520795
24331;22395
24332;520795
24333;22395
24334;383278
24335;488641
24336;297900
24337;753714
24338;181893
24339;181893
24340;176157
24341;659325
24342;753714
24343;488641
24344;798767
24345;297900
24346;520795
24347;176157
24348;383278
24349;181893
24350;297900
24351;22395
24352;753714
24353;22395
24354;176157
24355;753714
24356;383278
24357;753714
24358;181893
24359;753714
24360;659325
24361;798767
24362;297900
24363;753714
24364;181893
24365;22395
24366;181893
24367;659325
24368;176157
24369;176157
24370;176157
24371;488641
24372;798767
24373;383278
24374;753714
24375;798767
24376;753714
24377;176157
24378;659325
24379;181893
24380;753714
24381;181893
24382;181893
24383;176157
24384;383278
24385;488641
24386;22395
24387;176157
24388;488641
24389;383278
24390;488641
24391;798767
24392;181893
24393;22395
24394;520795
24395;176157
24396;798767
24397;659325
24398;297900
24399;22395
24400;753714
24401;520795
24402;520795
24403;22395
24404;383278
24405;383278
24406;181893
24407;22395
24408;520795
24409;181893
24410;181893
24411;181893
24412;181893
24413;798767
24414;176157
24415;753714
24416;798767
24417;659325
24418;181893
24419;753714
24420;488641
24421;659325
24422;798767
24423;520795
24424;181893
24425;383278
24426;520795
24427;383278
24428;520795
24429;22395
24430;659325
24431;520795
24432;22395
24433;659325
24434;383278
24435;488641
24436;659325
24437;659325
24438;520795
24439;798767
24440;22395
24441;488641
24442;753714
24443;798767
24444;488641
24445;297900
24446;181893
24447;520795
24448;297900
24449;659325
24450;659325
24451;176157
24452;798767
24453;520795
24454;22395
24455;297900
24456;753714
24457;798767
24458;520795
24459;176157
24460;176157
24461;659325
24462;297900
24463;22395
24464;22395
24465;488641
24466;176157
24467;176157
24468;488641
24469;798767
24470;176157
24471;297900
24472;181893
24473;488641
24474;383278
24475;488641
24476;488641
24477;176157
24478;297900
24479;22395
24480;22395
24481;488641
24482;22395
24483;753714
24484;22395
24485;753714
24486;659325
24487;659325
24488;297900
24489;383278
24490;297900
24491;181893
24492;798767
24493;798767
24494;520795
24495;297900
24496;297900
24497;488641
24498;297900
24499;22395
24500;753714
24501;176157
24502;297900
24503;181893
24504;753714
24505;181893
24506;798767
24507;659325
24508;520795
24509;659325
24510;753714
24511;753714
24512;22395
24513;520795
24514;181893
24515;753714
24516;488641
24517;383278
24518;798767
24519;297900
24520;520795
24521;659325
24522;181893
24523;176157
24524;181893
24525;753714
24526;383278
24527;798767
24528;383278
24529;798767
24530;798767
24531;488641
24532;176157
24533;176157
24534;520795
24535;176157
24536;488641
24537;176157
24538;383278
24539;181893
24540;22395
24541;297900
24542;22395
24543;181893
24544;488641
24545;659325
24546;181893
24547;383278
24548;659325
24549;22395
24550;488641
24551;659325
24552;798767
24553;659325
24554;297900
24555;297900
24556;383278
24557;176157
24558;22395
24559;181893
24560;22395
24561;22395
24562;176157
24563;176157
24564;181893
24565;297900
24566;520795
24567;181893
24568;22395
24569;181893
24570;488641
24571;176157
24572;297900
24573;659325
24574;383278
24575;176157
24576;798767
24577;176157
24578;798767
24579;753714
24580;520795
24581;22395
24582;488641
24583;520795
24584;488641
24585;520795
24586;181893
24587;181893
24588;520795
24589;659325
24590;798767
24591;520795
24592;22395
24593;181893
24594;176157
24595;753714
24596;383278
24597;488641
24598;22395
24599;176157
24600;659325
24601;181893
24602;176157
24603;176157
24604;659325
24605;520795
24606;176157
24607;659325
24608;753714
24609;753714
24610;181893
24611;753714
24612;798767
24613;181893
24614;181893
24615;520795
24616;659325
24617;520795
24618;659325
24619;520795
24620;22395
24621;753714
24622;181893
24623;488641
24624;383278
24625;176157
24626;488641
24627;297900
24628;22395
24629;383278
24630;383278
24631;181893
24632;798767
24633;383278
24634;181893
24635;297900
24636;798767
24637;520795
24638;176157
24639;181893
24640;22395
24641;22395
24642;297900
24643;176157
24644;181893
24645;659325
24646;488641
24647;383278
24648;798767
24649;659325
24650;798767
24651;383278
24652;176157
24653;176157
24654;659325
24655;176157
24656;753714
24657;22395
24658;520795
24659;753714
24660;520795
24661;798767
24662;176157
24663;798767
24664;297900
24665;659325
24666;176157
24667;22395
24668;181893
24669;659325
24670;383278
24671;488641
24672;176157
24673;383278
24674;798767
24675;176157
24676;488641
24677;520795
24678;659325
24679;520795
24680;488641
24681;176157
24682;798767
24683;22395
24684;659325
24685;181893
24686;488641
24687;659325
24688;297900
24689;181893
24690;181893
24691;520795
24692;176157
24693;798767
24694;383278
24695;383278
24696;181893
24697;181893
24698;383278
24699;181893
24700;22395
24701;659325
24702;22395
24703;520795
24704;383278
24705;520795
24706;488641
24707;181893
24708;176157
24709;520795
24710;753714
24711;753714
24712;22395
24713;22395
24714;383278
24715;297900
24716;488641
24717;659325
24718;297900
24719;297900
24720;176157
24721;22395
24722;297900
24723;181893
24724;659325
24725;297900
24726;520795
24727;659325
24728;520795
24729;297900
24730;753714
24731;659325
24732;520795
24733;488641
24734;176157
24735;22395
24736;659325
24737;176157
24738;176157
24739;176157
24740;176157
24741;22395
24742;297900
24743;798767
24744;181893
24745;22395
24746;798767
24747;659325
24748;488641
24749;753714
24750;176157
24751;798767
24752;753714
24753;181893
24754;659325
24755;383278
24756;798767
24757;297900
24758;659325
24759;753714
24760;488641
24761;22395
24762;753714
24763;383278
24764;798767
24765;520795
24766;520795
24767;753714
24768;297900
24769;383278
24770;488641
24771;181893
24772;753714
24773;798767
24774;798767
24775;659325
24776;520795
24777;297900
24778;798767
24779;176157
24780;659325
24781;798767
24782;176157
24783;181893
24784;753714
24785;520795
24786;383278
24787;297900
24788;383278
24789;659325
24790;659325
24791;798767
24792;22395
24793;798767
24794;753714
24795;659325
24796;297900
24797;798767
24798;383278
24799;520795
24800;753714
24801;798767
24802;22395
24803;181893
24804;488641
24805;659325
24806;659325
24807;383278
24808;488641
24809;181893
24810;22395
24811;181893
24812;297900
24813;176157
24814;22395
24815;383278
24816;520795
24817;659325
24818;753714
24819;659325
24820;753714
24821;659325
24822;753714
24823;22395
24824;383278
24825;297900
24826;181893
24827;798767
24828;753714
24829;181893
24830;488641
24831;520795
24832;798767
24833;798767
24834;297900
24835;488641
24836;753714
24837;753714
24838;488641
24839;297900
24840;181893
24841;176157
24842;798767
24843;488641
24844;798767
24845;753714
24846;659325
24847;181893
24848;383278
24849;798767
24850;181893
24851;176157
24852;798767
24853;659325
24854;753714
24855;488641
24856;297900
24857;297900
24858;22395
24859;659325
24860;22395
24861;176157
24862;176157
24863;297900
24864;798767
24865;176157
24866;659325
24867;383278
24868;659325
24869;181893
24870;520795
24871;753714
24872;383278
24873;488641
24874;297900
24875;383278
24876;22395
24877;798767
24878;383278
24879;22395
24880;488641
24881;22395
24882;488641
24883;176157
24884;753714
24885;659325
24886;798767
24887;659325
24888;520795
24889;181893
24890;383278
24891;297900
24892;383278
24893;488641
24894;659325
24895;176157
24896;297900
24897;181893
24898;297900
24899;22395
24900;181893
24901;181893
24902;181893
24903;520795
24904;297900
24905;297900
24906;383278
24907;488641
24908;297900
24909;181893
24910;488641
24911;753714
24912;176157
24913;383278
24914;753714
24915;520795
24916;488641
24917;22395
24918;297900
24919;488641
24920;798767
24921;753714
24922;520795
24923;176157
24924;753714
24925;798767
24926;22395
24927;798767
24928;181893
24929;659325
24930;659325
24931;176157
24932;753714
24933;659325
24934;659325
24935;753714
24936;659325
24937;297900
24938;176157
24939;383278
24940;22395
24941;798767
24942;488641
24943;181893
24944;753714
24945;383278
24946;22395
24947;798767
24948;181893
24949;22395
24950;659325
24951;176157
24952;181893
24953;753714
24954;753714
24955;383278
24956;383278
24957;798767
24958;753714
24959;383278
24960;297900
24961;488641
24962;181893
24963;176157
24964;798767
24965;659325
24966;383278
24967;488641
24968;22395
24969;181893
24970;798767
24971;181893
24972;22395
24973;753714
24974;753714
24975;297900
24976;22395
24977;181893
24978;753714
24979;520795
24980;22395
24981;488641
24982;181893
24983;798767
24984;181893
24985;798767
24986;22395
24987;181893
24988;297900
24989;488641
24990;520795
24991;22395
24992;22395
24993;488641
24994;798767
24995;488641
24996;798767
24997;753714
24998;22395
24999;659325
25000;22395
25001;798767
25002;488641
25003;798767
25004;488641
25005;753714
25006;297900
25007;297900
25008;798767
25009;383278
25010;520795
25011;520795
25012;176157
25013;659325
25014;176157
25015;181893
25016;798767
25017;297900
25018;753714
25019;181893
25020;181893
25021;520795
25022;659325
25023;22395
25024;520795
25025;488641
25026;181893
25027;488641
25028;176157
25029;520795
25030;520795
25031;22395
25032;753714
25033;297900
25034;798767
25035;798767
25036;488641
25037;753714
25038;753714
25039;22395
25040;488641
25041;488641
25042;176157
25043;22395
25044;659325
25045;798767
25046;753714
25047;22395
25048;22395
25049;753714
25050;383278
25051;753714
25052;181893
25053;181893
25054;297900
25055;22395
25056;176157
25057;488641
25058;176157
25059;176157
25060;753714
25061;659325
25062;383278
25063;383278
25064;383278
25065;383278
25066;22395
25067;297900
25068;22395
25069;181893
25070;659325
25071;659325
25072;520795
25073;753714
25074;22395
25075;488641
25076;181893
25077;297900
25078;798767
25079;297900
25080;753714
25081;753714
25082;488641
25083;659325
25084;181893
25085;659325
25086;488641
25087;520795
25088;753714
25089;22395
25090;488641
25091;488641
25092;22395
25093;520795
25094;22395
25095;520795
25096;181893
25097;22395
25098;176157
25099;520795
25100;176157
25101;176157
25102;383278
25103;798767
25104;753714
25105;798767
25106;520795
25107;181893
25108;181893
25109;176157
25110;181893
25111;659325
25112;383278
25113;488641
25114;297900
25115;297900
25116;520795
25117;488641
25118;297900
25119;659325
25120;176157
25121;297900
25122;176157
25123;181893
25124;488641
25125;798767
25126;659325
25127;383278
25128;297900
25129;488641
25130;181893
25131;297900
25132;488641
25133;798767
25134;297900
25135;753714
25136;753714
25137;798767
25138;181893
25139;176157
25140;181893
25141;22395
25142;22395
25143;297900
25144;181893
25145;383278
25146;176157
25147;181893
25148;22395
25149;520795
25150;488641
25151;659325
25152;488641
25153;181893
25154;659325
25155;659325
25156;181893
25157;297900
25158;488641
25159;181893
25160;297900
25161;520795
25162;520795
25163;297900
25164;22395
25165;520795
25166;181893
25167;520795
25168;383278
25169;798767
25170;753714
25171;176157
25172;22395
25173;22395
25174;176157
25175;297900
25176;297900
25177;22395
25178;176157
25179;383278
25180;659325
25181;22395
25182;383278
25183;659325
25184;798767
25185;753714
25186;176157
25187;753714
25188;176157
25189;181893
25190;176157
25191;753714
25192;659325
25193;488641
25194;659325
25195;659325
25196;488641
25197;798767
25198;659325
25199;181893
25200;383278
25201;383278
25202;488641
25203;297900
25204;176157
25205;22395
25206;488641
25207;22395
25208;753714
25209;176157
25210;798767
25211;22395
25212;659325
25213;22395
25214;383278
25215;798767
25216;181893
25217;488641
25218;488641
25219;297900
25220;383278
25221;22395
25222;753714
25223;798767
25224;176157
25225;753714
25226;488641
25227;383278
25228;753714
25229;488641
25230;181893
25231;488641
25232;176157
25233;181893
25234;798767
25235;798767
25236;22395
25237;297900
25238;798767
25239;181893
25240;176157
25241;520795
25242;22395
25243;22395
25244;798767
25245;22395
25246;181893
25247;798767
25248;383278
25249;798767
25250;798767
25251;520795
25252;176157
25253;520795
25254;798767
25255;798767
25256;297900
25257;659325
25258;383278
25259;488641
25260;176157
25261;181893
25262;22395
25263;22395
25264;753714
25265;488641
25266;488641
25267;383278
25268;383278
25269;383278
25270;22395
25271;798767
25272;22395
25273;753714
25274;176157
25275;798767
25276;176157
25277;383278
25278;520795
25279;488641
25280;753714
25281;383278
25282;176157
25283;22395
25284;181893
25285;176157
25286;520795
25287;798767
25288;181893
25289;383278
25290;753714
25291;383278
25292;520795
25293;181893
25294;753714
25295;22395
25296;488641
25297;659325
25298;176157
25299;520795
25300;22395
25301;659325
25302;383278
25303;22395
25304;798767
25305;22395
25306;176157
25307;22395
25308;383278
25309;753714
25310;383278
25311;520795
25312;488641
25313;297900
25314;383278
25315;798767
25316;181893
25317;659325
25318;176157
25319;520795
25320;753714
25321;383278
25322;488641
25323;488641
25324;488641
25325;297900
25326;798767
25327;383278
25328;659325
25329;383278
25330;181893
25331;520795
25332;520795
25333;383278
25334;176157
25335;22395
25336;181893
25337;297900
25338;176157
25339;176157
25340;22395
25341;297900
25342;488641
25343;176157
25344;297900
25345;753714
25346;181893
25347;383278
25348;753714
25349;181893
25350;383278
25351;22395
25352;520795
25353;488641
25354;659325
25355;383278
25356;181893
25357;520795
25358;383278
25359;181893
25360;520795
25361;520795
25362;22395
25363;383278
25364;488641
25365;181893
25366;181893
25367;181893
25368;181893
25369;181893
25370;520795
25371;22395
25372;659325
25373;659325
25374;22395
25375;798767
25376;488641
25377;297900
25378;520795
25379;520795
25380;297900
25381;383278
25382;22395
25383;520795
25384;181893
25385;176157
25386;181893
25387;181893
25388;753714
25389;297900
25390;520795
25391;659325
25392;798767
25393;753714
25394;383278
25395;383278
25396;659325
25397;181893
25398;659325
25399;297900
25400;383278
25401;22395
25402;181893
25403;297900
25404;520795
25405;181893
25406;297900
25407;176157
25408;181893
25409;383278
25410;488641
25411;297900
25412;176157
25413;520795
25414;798767
25415;798767
25416;176157
25417;176157
25418;488641
25419;176157
25420;520795
25421;520795
25422;520795
25423;753714
25424;659325
25425;488641
25426;181893
25427;798767
25428;520795
25429;520795
25430;520795
25431;383278
25432;297900
25433;520795
25434;798767
25435;297900
25436;753714
25437;488641
25438;383278
25439;753714
25440;22395
25441;176157
25442;181893
25443;798767
25444;383278
25445;181893
25446;176157
25447;488641
25448;176157
25449;753714
25450;297900
25451;659325
25452;659325
25453;753714
25454;297900
25455;753714
25456;753714
25457;383278
25458;22395
25459;22395
25460;753714
25461;753714
25462;488641
25463;488641
25464;753714
25465;297900
25466;181893
25467;798767
25468;753714
25469;753714
25470;176157
25471;659325
25472;22395
25473;181893
25474;520795
25475;798767
25476;22395
25477;798767
25478;798767
25479;383278
25480;520795
25481;383278
25482;181893
25483;488641
25484;798767
25485;659325
25486;659325
25487;383278
25488;488641
25489;176157
25490;520795
25491;659325
25492;659325
25493;181893
25494;297900
25495;22395
25496;488641
25497;383278
25498;753714
25499;181893
25500;659325
25501;22395
25502;22395
25503;520795
25504;798767
25505;176157
25506;659325
25507;297900
25508;383278
25509;520795
25510;659325
25511;297900
25512;488641
25513;659325
25514;22395
25515;181893
25516;297900
25517;383278
25518;488641
25519;753714
25520;22395
25521;659325
25522;520795
25523;520795
25524;488641
25525;488641
25526;383278
25527;659325
25528;22395
25529;297900
25530;520795
25531;22395
25532;22395
25533;488641
25534;753714
25535;488641
25536;798767
25537;176157
25538;659325
25539;22395
25540;753714
25541;753714
25542;753714
25543;22395
25544;383278
25545;176157
25546;383278
25547;176157
25548;297900
25549;488641
25550;297900
25551;753714
25552;22395
25553;798767
25554;488641
25555;520795
25556;488641
25557;297900
25558;297900
25559;22395
25560;22395
25561;383278
25562;753714
25563;488641
25564;297900
25565;798767
25566;798767
25567;488641
25568;798767
25569;659325
25570;383278
25571;488641
25572;488641
25573;753714
25574;176157
25575;520795
25576;798767
25577;520795
25578;22395
25579;383278
25580;520795
25581;520795
25582;798767
25583;176157
25584;798767
25585;22395
25586;753714
25587;383278
25588;181893
25589;488641
25590;383278
25591;753714
25592;798767
25593;798767
25594;520795
25595;297900
25596;176157
25597;176157
25598;798767
25599;181893
25600;383278
25601;659325
25602;22395
25603;753714
25604;383278
25605;176157
25606;798767
25607;753714
25608;798767
25609;520795
25610;488641
25611;488641
25612;488641
25613;798767
25614;22395
25615;488641
25616;181893
25617;753714
25618;488641
25619;181893
25620;181893
25621;798767
25622;383278
25623;753714
25624;383278
25625;22395
25626;753714
25627;659325
25628;181893
25629;659325
25630;753714
25631;176157
25632;520795
25633;176157
25634;297900
25635;181893
25636;753714
25637;22395
25638;488641
25639;297900
25640;753714
25641;488641
25642;659325
25643;488641
25644;488641
25645;383278
25646;383278
25647;798767
25648;383278
25649;753714
25650;22395
25651;659325
25652;488641
25653;520795
25654;488641
25655;798767
25656;753714
25657;297900
25658;659325
25659;383278
25660;176157
25661;181893
25662;297900
25663;176157
25664;798767
25665;297900
25666;659325
25667;176157
25668;22395
25669;520795
25670;181893
25671;488641
25672;798767
25673;383278
25674;181893
25675;181893
25676;659325
25677;488641
25678;181893
25679;659325
25680;520795
25681;181893
25682;520795
25683;798767
25684;22395
25685;181893
25686;753714
25687;181893
25688;176157
25689;297900
25690;798767
25691;659325
25692;753714
25693;297900
25694;181893
25695;176157
25696;297900
25697;297900
25698;659325
25699;181893
25700;181893
25701;753714
25702;488641
25703;753714
25704;659325
25705;798767
25706;22395
25707;798767
25708;488641
25709;22395
25710;520795
25711;22395
25712;798767
25713;753714
25714;488641
25715;181893
25716;297900
25717;798767
25718;520795
25719;176157
25720;753714
25721;181893
25722;659325
25723;383278
25724;753714
25725;659325
25726;520795
25727;176157
25728;22395
25729;488641
25730;520795
25731;659325
25732;176157
25733;297900
25734;520795
25735;753714
25736;659325
25737;488641
25738;488641
25739;488641
25740;176157
25741;798767
25742;798767
25743;176157
25744;659325
25745;297900
25746;488641
25747;176157
25748;520795
25749;659325
25750;181893
25751;176157
25752;753714
25753;753714
25754;383278
25755;181893
25756;659325
25757;488641
25758;520795
25759;181893
25760;383278
25761;488641
25762;176157
25763;297900
25764;383278
25765;798767
25766;181893
25767;176157
25768;520795
25769;659325
25770;383278
25771;659325
25772;383278
25773;488641
25774;798767
25775;659325
25776;176157
25777;22395
25778;659325
25779;181893
25780;753714
25781;798767
25782;297900
25783;753714
25784;753714
25785;488641
25786;22395
25787;383278
25788;22395
25789;22395
25790;181893
25791;22395
25792;520795
25793;22395
25794;798767
25795;176157
25796;659325
25797;520795
25798;798767
25799;753714
25800;488641
25801;297900
25802;383278
25803;181893
25804;659325
25805;488641
25806;176157
25807;297900
25808;798767
25809;383278
25810;488641
25811;488641
25812;753714
25813;176157
25814;488641
25815;798767
25816;22395
25817;753714
25818;297900
25819;383278
25820;753714
25821;520795
25822;22395
25823;488641
25824;798767
25825;176157
25826;383278
25827;659325
25828;753714
25829;383278
25830;181893
25831;488641
25832;176157
25833;383278
25834;22395
25835;798767
25836;753714
25837;488641
25838;520795
25839;297900
25840;22395
25841;181893
25842;383278
25843;181893
25844;798767
25845;798767
25846;798767
25847;297900
25848;181893
25849;383278
25850;753714
25851;798767
25852;798767
25853;383278
25854;798767
25855;753714
25856;297900
25857;753714
25858;176157
25859;22395
25860;753714
25861;176157
25862;520795
25863;176157
25864;22395
25865;798767
25866;297900
25867;798767
25868;22395
25869;798767
25870;488641
25871;297900
25872;297900
25873;181893
25874;798767
25875;383278
25876;176157
25877;181893
25878;181893
25879;22395
25880;383278
25881;520795
25882;181893
25883;659325
25884;176157
25885;753714
25886;22395
25887;753714
25888;520795
25889;488641
25890;22395
25891;520795
25892;753714
25893;176157
25894;297900
25895;520795
25896;753714
25897;383278
25898;176157
25899;181893
25900;383278
25901;176157
25902;753714
25903;297900
25904;297900
25905;659325
25906;488641
25907;520795
25908;798767
25909;753714
25910;383278
25911;753714
25912;488641
25913;659325
25914;753714
25915;520795
25916;488641
25917;297900
25918;383278
25919;798767
25920;383278
25921;659325
25922;659325
25923;297900
25924;798767
25925;22395
25926;798767
25927;753714
25928;798767
25929;753714
25930;176157
25931;520795
25932;181893
25933;488641
25934;181893
25935;383278
25936;383278
25937;383278
25938;659325
25939;520795
25940;659325
25941;488641
25942;488641
25943;176157
25944;798767
25945;659325
25946;659325
25947;659325
25948;753714
25949;383278
25950;753714
25951;22395
25952;176157
25953;520795
25954;176157
25955;176157
25956;753714
25957;22395
25958;520795
25959;383278
25960;488641
25961;753714
25962;753714
25963;383278
25964;181893
25965;659325
25966;659325
25967;181893
25968;181893
25969;798767
25970;181893
25971;176157
25972;659325
25973;297900
25974;383278
25975;22395
25976;488641
25977;383278
25978;520795
25979;181893
25980;798767
25981;488641
25982;659325
25983;181893
25984;181893
25985;383278
25986;297900
25987;753714
25988;181893
25989;297900
25990;659325
25991;488641
25992;176157
25993;383278
25994;520795
25995;520795
25996;488641
25997;22395
25998;659325
25999;176157
26000;798767
26001;520795
26002;488641
26003;383278
26004;520795
26005;297900
26006;520795
26007;798767
26008;659325
26009;297900
26010;798767
26011;753714
26012;659325
26013;383278
26014;520795
26015;520795
26016;659325
26017;798767
26018;659325
26019;753714
26020;383278
26021;22395
26022;22395
26023;297900
26024;753714
26025;659325
26026;753714
26027;659325
26028;22395
26029;488641
26030;297900
26031;176157
26032;383278
26033;520795
26034;520795
26035;488641
26036;798767
26037;488641
26038;297900
26039;659325
26040;753714
26041;753714
26042;488641
26043;383278
26044;176157
26045;520795
26046;176157
26047;488641
26048;297900
26049;181893
26050;297900
26051;22395
26052;520795
26053;176157
26054;659325
26055;798767
26056;176157
