60735;681248
60736;102033
60737;666173
60738;666173
60739;681248
60740;322022
60741;843376
60742;401713
60743;681248
60744;322022
60745;666173
60746;566953
60747;102033
60748;843376
60749;111075
60750;322022
60751;111075
60752;322022
60753;652044
60754;652044
60755;681248
60756;843376
60757;401713
60758;652044
60759;681248
60760;401713
60761;681248
60762;322022
60763;200286
60764;566953
60765;652044
60766;843376
60767;566953
60768;322022
60769;666173
60770;681248
60771;111075
60772;843376
60773;681248
60774;200286
60775;566953
60776;652044
60777;681248
60778;843376
60779;566953
60780;111075
60781;681248
60782;200286
60783;200286
60784;322022
60785;681248
60786;652044
60787;666173
60788;200286
60789;666173
60790;401713
60791;666173
60792;111075
60793;102033
60794;401713
60795;681248
60796;681248
60797;102033
60798;652044
60799;200286
60800;566953
60801;652044
60802;666173
60803;652044
60804;652044
60805;843376
60806;102033
60807;666173
60808;200286
60809;102033
60810;200286
60811;401713
60812;102033
60813;681248
60814;843376
60815;566953
60816;111075
60817;843376
60818;652044
60819;322022
60820;401713
60821;566953
60822;111075
60823;322022
60824;102033
60825;681248
60826;566953
60827;843376
60828;401713
60829;566953
60830;111075
60831;102033
60832;681248
60833;566953
60834;111075
60835;652044
60836;681248
60837;652044
60838;843376
60839;566953
60840;200286
60841;102033
60842;666173
60843;102033
60844;401713
60845;566953
60846;401713
60847;111075
60848;566953
60849;843376
60850;111075
60851;681248
60852;200286
60853;681248
60854;566953
60855;652044
60856;401713
60857;200286
60858;566953
60859;111075
60860;681248
60861;401713
60862;200286
60863;681248
60864;681248
60865;200286
60866;666173
60867;102033
60868;200286
60869;200286
60870;666173
60871;652044
60872;666173
60873;102033
60874;566953
60875;111075
60876;666173
60877;322022
60878;111075
60879;652044
60880;322022
60881;566953
60882;666173
60883;666173
60884;652044
60885;102033
60886;566953
60887;102033
60888;200286
60889;200286
60890;200286
60891;681248
60892;102033
60893;652044
60894;111075
60895;322022
60896;111075
60897;666173
60898;102033
60899;666173
60900;111075
60901;843376
60902;652044
60903;566953
60904;200286
60905;843376
60906;566953
60907;666173
60908;200286
60909;322022
60910;666173
60911;111075
60912;843376
60913;401713
60914;200286
60915;681248
60916;666173
60917;681248
60918;652044
60919;102033
60920;666173
60921;666173
60922;111075
60923;401713
60924;102033
60925;102033
60926;200286
60927;843376
60928;401713
60929;322022
60930;401713
60931;652044
60932;111075
60933;566953
60934;102033
60935;111075
60936;322022
60937;652044
60938;111075
60939;111075
60940;111075
60941;652044
60942;843376
60943;401713
60944;652044
60945;666173
60946;322022
60947;322022
60948;843376
60949;200286
60950;111075
60951;401713
60952;843376
60953;566953
60954;322022
60955;401713
60956;666173
60957;681248
60958;102033
60959;401713
60960;566953
60961;322022
60962;566953
60963;666173
60964;666173
60965;566953
60966;111075
60967;322022
60968;200286
60969;102033
60970;566953
60971;102033
60972;652044
60973;843376
60974;652044
60975;652044
60976;566953
60977;200286
60978;843376
60979;681248
60980;666173
60981;652044
60982;843376
60983;652044
60984;401713
60985;111075
60986;666173
60987;200286
60988;681248
60989;681248
60990;102033
60991;102033
60992;102033
60993;322022
60994;322022
60995;681248
60996;652044
60997;652044
60998;681248
60999;666173
61000;652044
61001;681248
61002;102033
61003;200286
61004;681248
61005;681248
61006;666173
61007;566953
61008;652044
61009;652044
61010;566953
61011;666173
61012;111075
61013;401713
61014;843376
61015;322022
61016;652044
61017;102033
61018;681248
61019;666173
61020;843376
61021;652044
61022;566953
61023;322022
61024;566953
61025;111075
61026;681248
61027;111075
61028;652044
61029;111075
61030;566953
61031;566953
61032;666173
61033;102033
61034;666173
61035;681248
61036;111075
61037;200286
61038;401713
61039;681248
61040;566953
61041;401713
61042;652044
61043;566953
61044;200286
61045;566953
61046;843376
61047;843376
61048;843376
61049;111075
61050;200286
61051;322022
61052;681248
61053;322022
61054;666173
61055;102033
61056;566953
61057;666173
61058;111075
61059;401713
61060;666173
61061;566953
61062;652044
61063;652044
61064;200286
61065;843376
61066;102033
61067;200286
61068;200286
61069;681248
61070;111075
61071;566953
61072;322022
61073;200286
61074;843376
61075;322022
61076;843376
61077;652044
61078;111075
61079;566953
61080;666173
61081;200286
61082;102033
61083;200286
61084;681248
61085;111075
61086;111075
61087;843376
61088;652044
61089;681248
61090;401713
61091;843376
61092;681248
61093;111075
61094;102033
61095;102033
61096;666173
61097;652044
61098;566953
61099;666173
61100;566953
61101;102033
61102;652044
61103;111075
61104;652044
61105;322022
61106;111075
61107;566953
61108;681248
61109;666173
61110;200286
61111;666173
61112;843376
61113;666173
61114;200286
61115;652044
61116;102033
61117;566953
61118;322022
61119;566953
61120;401713
61121;200286
61122;200286
61123;102033
61124;111075
61125;681248
61126;401713
61127;401713
61128;111075
61129;666173
61130;843376
61131;566953
61132;322022
61133;843376
61134;652044
61135;401713
61136;102033
61137;652044
61138;681248
61139;652044
61140;666173
61141;111075
61142;102033
61143;566953
61144;200286
61145;111075
61146;322022
61147;200286
61148;566953
61149;111075
61150;322022
61151;102033
61152;102033
61153;666173
61154;681248
61155;652044
61156;102033
61157;111075
61158;843376
61159;401713
61160;111075
61161;666173
61162;681248
61163;666173
61164;102033
61165;666173
61166;111075
61167;666173
61168;681248
61169;401713
61170;200286
61171;843376
61172;652044
61173;102033
61174;843376
61175;322022
61176;102033
61177;102033
61178;652044
61179;322022
61180;843376
61181;681248
61182;102033
61183;322022
61184;111075
61185;401713
61186;652044
61187;111075
61188;200286
61189;322022
61190;102033
61191;111075
61192;652044
61193;102033
61194;566953
61195;200286
61196;666173
61197;566953
61198;401713
61199;111075
61200;566953
61201;102033
61202;666173
61203;102033
61204;401713
61205;652044
61206;200286
61207;102033
61208;200286
61209;666173
61210;200286
61211;102033
61212;681248
61213;102033
61214;666173
61215;681248
61216;843376
61217;111075
61218;322022
61219;652044
61220;111075
61221;566953
61222;843376
61223;652044
61224;652044
61225;566953
61226;566953
61227;200286
61228;566953
61229;566953
61230;681248
61231;652044
61232;666173
61233;681248
61234;401713
61235;681248
61236;102033
61237;200286
61238;652044
61239;666173
61240;566953
61241;322022
61242;566953
61243;843376
61244;102033
61245;681248
61246;666173
61247;566953
61248;200286
61249;566953
61250;102033
61251;681248
61252;200286
61253;322022
61254;652044
61255;102033
61256;322022
61257;200286
61258;322022
61259;652044
61260;666173
61261;843376
61262;666173
61263;102033
61264;200286
61265;652044
61266;666173
61267;200286
61268;102033
61269;322022
61270;566953
61271;843376
61272;401713
61273;666173
61274;102033
61275;111075
61276;566953
61277;322022
61278;843376
61279;566953
61280;652044
61281;666173
61282;566953
61283;200286
61284;652044
61285;322022
61286;200286
61287;200286
61288;566953
61289;681248
61290;200286
61291;566953
61292;843376
61293;102033
61294;111075
61295;200286
61296;401713
61297;322022
61298;322022
61299;666173
61300;401713
61301;102033
61302;652044
61303;401713
61304;401713
61305;102033
61306;666173
61307;322022
61308;200286
61309;666173
61310;666173
61311;111075
61312;666173
61313;200286
61314;102033
61315;681248
61316;111075
61317;843376
61318;681248
61319;322022
61320;843376
61321;200286
61322;666173
61323;102033
61324;566953
61325;102033
61326;652044
61327;566953
61328;322022
61329;681248
61330;102033
61331;681248
61332;401713
61333;102033
61334;843376
61335;200286
61336;401713
61337;566953
61338;843376
61339;111075
61340;681248
61341;200286
61342;401713
61343;200286
61344;111075
61345;566953
61346;401713
61347;401713
61348;652044
61349;681248
61350;200286
61351;322022
61352;401713
61353;401713
61354;102033
61355;102033
61356;566953
61357;200286
61358;652044
61359;843376
61360;666173
61361;401713
61362;200286
61363;111075
61364;111075
61365;102033
61366;322022
61367;200286
61368;566953
61369;666173
61370;200286
61371;566953
61372;111075
61373;322022
61374;652044
61375;666173
61376;566953
61377;322022
61378;322022
61379;200286
61380;652044
61381;102033
61382;843376
61383;322022
61384;111075
61385;401713
61386;566953
61387;200286
61388;681248
61389;843376
61390;102033
61391;102033
61392;652044
61393;322022
61394;566953
61395;652044
61396;566953
61397;666173
61398;681248
61399;200286
61400;681248
61401;666173
61402;681248
61403;401713
61404;666173
61405;681248
61406;566953
61407;843376
61408;566953
61409;111075
61410;666173
61411;322022
61412;401713
61413;200286
61414;681248
61415;566953
61416;102033
61417;843376
61418;111075
61419;566953
61420;566953
61421;681248
61422;111075
61423;666173
61424;666173
61425;401713
61426;401713
61427;681248
61428;401713
61429;843376
61430;111075
61431;566953
61432;102033
61433;666173
61434;322022
61435;111075
61436;401713
61437;102033
61438;401713
61439;566953
61440;681248
61441;652044
61442;401713
61443;666173
61444;200286
61445;566953
61446;102033
61447;681248
61448;843376
61449;652044
61450;401713
61451;652044
61452;322022
61453;401713
61454;322022
61455;200286
61456;843376
61457;200286
61458;200286
61459;843376
61460;681248
61461;652044
61462;566953
61463;652044
61464;843376
61465;843376
61466;200286
61467;322022
61468;200286
61469;843376
61470;566953
61471;681248
61472;322022
61473;566953
61474;681248
61475;401713
61476;666173
61477;322022
61478;102033
61479;681248
61480;666173
61481;322022
61482;200286
61483;401713
61484;652044
61485;666173
61486;322022
61487;102033
61488;401713
61489;200286
61490;200286
61491;102033
61492;102033
61493;401713
61494;566953
61495;200286
61496;401713
61497;652044
61498;681248
61499;843376
61500;401713
61501;666173
61502;401713
61503;666173
61504;843376
61505;666173
61506;102033
61507;200286
61508;102033
61509;843376
61510;666173
61511;666173
61512;322022
61513;322022
61514;652044
61515;843376
61516;111075
61517;401713
61518;666173
61519;566953
61520;666173
61521;200286
61522;681248
61523;666173
61524;102033
61525;200286
61526;843376
61527;566953
61528;681248
61529;566953
61530;666173
61531;111075
61532;681248
61533;401713
61534;666173
61535;566953
61536;652044
61537;322022
61538;322022
61539;102033
61540;200286
61541;666173
61542;652044
61543;102033
61544;566953
61545;666173
61546;681248
61547;200286
61548;843376
61549;322022
61550;102033
61551;102033
61552;666173
61553;102033
61554;102033
61555;111075
61556;652044
61557;102033
61558;322022
61559;566953
61560;652044
61561;322022
61562;666173
61563;322022
61564;322022
61565;843376
61566;843376
61567;322022
61568;102033
61569;102033
61570;200286
61571;200286
61572;681248
61573;681248
61574;322022
61575;652044
61576;111075
61577;566953
61578;322022
61579;681248
61580;111075
61581;111075
61582;111075
61583;401713
61584;401713
61585;401713
61586;652044
61587;681248
61588;843376
61589;111075
61590;111075
61591;111075
61592;843376
61593;322022
61594;200286
61595;102033
61596;200286
61597;843376
61598;681248
61599;652044
61600;200286
61601;102033
61602;200286
61603;652044
61604;681248
61605;401713
61606;681248
61607;322022
61608;111075
61609;401713
61610;111075
61611;666173
61612;111075
61613;102033
61614;666173
61615;200286
61616;322022
61617;843376
61618;652044
61619;566953
61620;566953
61621;681248
61622;102033
61623;566953
61624;111075
61625;322022
61626;681248
61627;200286
61628;652044
61629;102033
61630;666173
61631;111075
61632;401713
61633;681248
61634;681248
61635;566953
61636;200286
61637;102033
61638;681248
61639;102033
61640;322022
61641;200286
61642;322022
61643;681248
61644;322022
61645;681248
61646;111075
61647;666173
61648;666173
61649;681248
61650;111075
61651;102033
61652;666173
61653;843376
61654;566953
61655;843376
61656;566953
61657;102033
61658;102033
61659;401713
61660;566953
61661;666173
61662;322022
61663;843376
61664;681248
61665;111075
61666;843376
61667;401713
61668;401713
61669;843376
61670;666173
61671;843376
61672;652044
61673;666173
61674;843376
61675;111075
61676;681248
61677;566953
61678;843376
61679;322022
61680;666173
61681;843376
61682;111075
61683;666173
61684;566953
61685;843376
61686;566953
61687;401713
61688;681248
61689;111075
61690;843376
61691;322022
61692;102033
61693;111075
61694;681248
61695;843376
61696;681248
61697;843376
61698;666173
61699;681248
61700;200286
61701;200286
61702;681248
61703;401713
61704;102033
61705;652044
61706;843376
61707;401713
61708;843376
61709;111075
61710;102033
61711;200286
61712;666173
61713;401713
61714;843376
61715;843376
61716;401713
61717;843376
61718;666173
61719;111075
61720;666173
61721;200286
61722;566953
61723;666173
61724;843376
61725;200286
61726;322022
61727;102033
61728;200286
61729;666173
61730;322022
61731;111075
61732;200286
61733;681248
61734;401713
61735;843376
61736;666173
61737;681248
61738;843376
61739;111075
61740;102033
61741;200286
61742;322022
61743;322022
61744;200286
61745;111075
61746;102033
61747;111075
61748;652044
61749;843376
61750;200286
61751;666173
61752;200286
61753;200286
61754;666173
61755;200286
61756;200286
61757;401713
61758;666173
61759;681248
61760;102033
61761;652044
61762;566953
61763;652044
61764;681248
61765;681248
61766;102033
61767;681248
61768;200286
61769;200286
61770;200286
61771;102033
61772;322022
61773;843376
61774;843376
61775;843376
61776;322022
61777;843376
61778;111075
61779;200286
61780;401713
61781;401713
61782;566953
61783;111075
61784;843376
61785;666173
61786;102033
61787;401713
61788;401713
61789;652044
61790;200286
61791;200286
61792;322022
61793;111075
61794;111075
61795;401713
61796;401713
61797;322022
61798;102033
61799;322022
61800;200286
61801;200286
61802;566953
61803;401713
61804;111075
61805;401713
61806;681248
61807;200286
61808;102033
61809;322022
61810;652044
61811;666173
61812;843376
61813;102033
61814;102033
61815;666173
61816;200286
61817;111075
61818;666173
61819;401713
61820;566953
61821;322022
61822;322022
61823;843376
61824;322022
61825;111075
61826;111075
61827;652044
61828;566953
61829;322022
61830;652044
61831;322022
61832;681248
61833;200286
61834;322022
61835;652044
61836;401713
61837;322022
61838;566953
61839;566953
61840;681248
61841;401713
61842;681248
61843;666173
61844;666173
61845;200286
61846;652044
61847;843376
61848;681248
61849;401713
61850;111075
61851;652044
61852;681248
61853;322022
61854;401713
61855;843376
61856;843376
61857;102033
61858;652044
61859;652044
61860;566953
61861;652044
61862;843376
61863;681248
61864;843376
61865;200286
61866;111075
61867;652044
61868;681248
61869;401713
61870;322022
61871;681248
61872;652044
61873;401713
61874;200286
61875;102033
61876;111075
61877;666173
61878;401713
61879;401713
61880;843376
61881;666173
61882;843376
61883;681248
61884;200286
61885;566953
61886;322022
61887;843376
61888;652044
61889;652044
61890;666173
61891;843376
61892;102033
61893;111075
61894;566953
61895;652044
61896;666173
61897;200286
61898;322022
61899;566953
61900;681248
61901;681248
61902;681248
61903;681248
61904;111075
61905;681248
61906;843376
61907;652044
61908;401713
61909;652044
61910;566953
61911;681248
61912;102033
61913;102033
61914;652044
61915;681248
61916;322022
61917;843376
61918;843376
61919;666173
61920;401713
61921;401713
61922;843376
61923;111075
61924;652044
61925;401713
61926;401713
61927;200286
61928;666173
61929;111075
61930;652044
61931;681248
61932;666173
61933;401713
61934;322022
61935;111075
61936;200286
61937;666173
61938;681248
61939;322022
61940;102033
61941;111075
61942;843376
61943;102033
61944;322022
61945;401713
61946;111075
61947;843376
61948;566953
61949;401713
61950;566953
61951;102033
61952;111075
61953;681248
61954;200286
61955;681248
61956;566953
61957;102033
61958;843376
61959;200286
61960;681248
61961;652044
61962;666173
61963;200286
61964;652044
61965;322022
61966;843376
61967;111075
61968;666173
61969;566953
61970;652044
61971;566953
61972;652044
61973;652044
61974;666173
61975;681248
61976;401713
61977;843376
61978;681248
61979;666173
61980;666173
61981;566953
61982;566953
61983;322022
61984;111075
61985;681248
61986;200286
61987;843376
61988;401713
61989;666173
61990;401713
61991;200286
61992;843376
61993;111075
61994;566953
61995;843376
61996;681248
61997;843376
61998;322022
61999;566953
62000;322022
62001;102033
62002;666173
62003;322022
62004;843376
62005;102033
62006;200286
62007;102033
62008;566953
62009;843376
62010;666173
62011;102033
62012;666173
62013;843376
62014;652044
62015;322022
62016;843376
62017;111075
62018;102033
62019;111075
62020;401713
62021;843376
62022;401713
62023;843376
62024;566953
62025;102033
62026;200286
62027;843376
62028;200286
62029;652044
62030;102033
62031;102033
62032;566953
62033;652044
62034;566953
62035;652044
62036;652044
62037;652044
62038;322022
62039;401713
62040;102033
62041;652044
62042;666173
62043;566953
62044;401713
62045;322022
62046;111075
62047;666173
62048;401713
62049;843376
62050;652044
62051;681248
62052;102033
62053;566953
62054;200286
62055;681248
62056;681248
62057;652044
62058;666173
62059;200286
62060;566953
62061;111075
62062;322022
62063;401713
62064;102033
62065;681248
62066;666173
62067;200286
62068;401713
62069;111075
62070;401713
62071;200286
62072;666173
62073;566953
62074;681248
62075;322022
62076;200286
62077;322022
62078;566953
62079;322022
62080;111075
62081;401713
62082;681248
62083;401713
62084;681248
62085;843376
62086;666173
62087;666173
62088;666173
62089;111075
62090;681248
62091;322022
62092;666173
62093;322022
62094;102033
62095;666173
62096;843376
62097;681248
62098;652044
62099;843376
62100;652044
62101;322022
62102;652044
62103;681248
62104;401713
62105;566953
62106;652044
62107;652044
62108;401713
62109;681248
62110;401713
62111;566953
62112;681248
62113;652044
62114;652044
62115;652044
62116;111075
62117;843376
62118;111075
62119;111075
62120;102033
62121;681248
62122;681248
62123;401713
62124;401713
62125;666173
62126;322022
62127;111075
62128;681248
62129;566953
62130;401713
62131;322022
62132;200286
62133;843376
62134;401713
62135;102033
62136;666173
62137;102033
62138;111075
62139;401713
62140;401713
62141;111075
62142;401713
62143;322022
62144;566953
62145;102033
62146;102033
62147;322022
62148;102033
62149;652044
62150;200286
62151;666173
62152;200286
62153;111075
62154;322022
62155;401713
62156;566953
62157;401713
62158;652044
62159;102033
62160;111075
62161;322022
62162;102033
62163;666173
62164;111075
62165;681248
62166;843376
62167;666173
62168;666173
62169;200286
62170;102033
62171;681248
62172;666173
62173;666173
62174;843376
62175;322022
62176;843376
62177;322022
62178;566953
62179;652044
62180;401713
62181;652044
62182;322022
62183;401713
62184;843376
62185;102033
62186;322022
62187;401713
62188;652044
62189;200286
62190;566953
62191;102033
62192;401713
62193;666173
62194;401713
62195;681248
62196;401713
62197;652044
62198;102033
62199;681248
62200;200286
62201;652044
62202;566953
62203;566953
62204;843376
62205;102033
62206;200286
62207;566953
62208;843376
62209;681248
62210;566953
62211;566953
62212;566953
62213;322022
62214;666173
62215;666173
62216;652044
62217;843376
62218;652044
62219;102033
62220;111075
62221;111075
62222;843376
62223;652044
62224;666173
62225;681248
62226;652044
62227;322022
62228;401713
62229;322022
62230;111075
62231;102033
62232;322022
62233;681248
62234;102033
62235;652044
62236;401713
62237;322022
62238;102033
62239;322022
62240;652044
62241;681248
62242;102033
62243;566953
62244;401713
62245;322022
62246;111075
62247;200286
62248;566953
62249;843376
62250;652044
62251;666173
62252;322022
62253;843376
62254;681248
62255;843376
62256;102033
62257;102033
62258;102033
62259;111075
62260;111075
62261;200286
62262;843376
62263;681248
62264;666173
62265;111075
62266;401713
62267;681248
62268;322022
62269;102033
62270;102033
62271;111075
62272;681248
62273;102033
62274;652044
62275;681248
62276;843376
62277;200286
62278;111075
62279;401713
62280;102033
62281;681248
62282;102033
62283;111075
62284;322022
62285;681248
62286;666173
62287;200286
62288;681248
62289;322022
62290;111075
62291;401713
62292;652044
62293;322022
62294;322022
62295;681248
62296;322022
62297;652044
62298;843376
62299;843376
62300;666173
62301;652044
62302;401713
62303;322022
62304;401713
62305;666173
62306;322022
62307;666173
62308;200286
62309;102033
62310;566953
62311;666173
62312;681248
62313;102033
62314;200286
62315;322022
62316;200286
62317;652044
62318;102033
62319;666173
62320;102033
62321;681248
62322;322022
62323;566953
62324;566953
62325;200286
62326;681248
62327;843376
62328;322022
62329;666173
62330;401713
62331;322022
62332;401713
62333;102033
62334;843376
62335;401713
62336;652044
62337;401713
62338;111075
62339;322022
62340;681248
62341;843376
62342;102033
62343;111075
62344;566953
62345;681248
62346;111075
62347;566953
62348;102033
62349;652044
62350;681248
62351;666173
62352;200286
62353;200286
62354;111075
62355;111075
62356;111075
62357;200286
62358;681248
62359;102033
62360;111075
62361;102033
62362;681248
62363;111075
62364;566953
62365;652044
62366;666173
62367;200286
62368;102033
62369;652044
62370;681248
62371;566953
62372;102033
62373;322022
62374;111075
62375;401713
62376;401713
62377;102033
62378;200286
62379;652044
62380;102033
62381;322022
62382;401713
62383;652044
62384;843376
62385;666173
62386;200286
62387;111075
62388;652044
62389;652044
62390;681248
62391;200286
62392;102033
62393;843376
62394;401713
62395;843376
62396;401713
62397;200286
62398;102033
62399;401713
62400;322022
62401;401713
62402;200286
62403;102033
62404;666173
62405;666173
62406;666173
62407;111075
62408;843376
62409;666173
62410;322022
62411;566953
62412;102033
62413;843376
62414;566953
62415;322022
62416;566953
62417;401713
62418;666173
62419;322022
62420;111075
62421;652044
62422;401713
62423;666173
62424;401713
62425;200286
62426;652044
62427;566953
62428;566953
62429;666173
62430;681248
62431;401713
62432;401713
62433;322022
62434;200286
62435;652044
62436;843376
62437;111075
62438;652044
62439;102033
62440;666173
62441;681248
62442;566953
62443;401713
62444;652044
62445;681248
62446;681248
62447;102033
62448;200286
62449;401713
62450;401713
62451;666173
62452;401713
62453;401713
62454;322022
62455;652044
62456;566953
62457;566953
62458;102033
62459;843376
62460;401713
62461;843376
62462;666173
62463;666173
62464;666173
62465;843376
62466;666173
62467;200286
62468;322022
62469;681248
62470;566953
62471;322022
62472;200286
62473;102033
62474;102033
62475;652044
62476;200286
62477;111075
62478;843376
62479;843376
62480;322022
62481;652044
62482;111075
62483;666173
62484;843376
62485;652044
62486;322022
62487;652044
62488;322022
62489;566953
62490;401713
62491;566953
62492;666173
62493;666173
62494;322022
62495;566953
62496;843376
62497;111075
62498;111075
62499;843376
62500;322022
62501;666173
62502;666173
62503;111075
62504;102033
62505;322022
62506;843376
62507;401713
62508;401713
62509;322022
62510;681248
62511;666173
62512;111075
62513;666173
62514;322022
62515;102033
62516;843376
62517;681248
62518;322022
62519;102033
62520;401713
62521;322022
62522;200286
62523;102033
62524;200286
62525;843376
62526;681248
62527;111075
62528;681248
62529;401713
62530;681248
62531;200286
62532;666173
62533;401713
62534;401713
62535;401713
62536;200286
62537;843376
62538;666173
62539;681248
62540;566953
62541;652044
62542;681248
62543;111075
62544;111075
62545;401713
62546;102033
62547;843376
62548;200286
62549;652044
62550;102033
62551;666173
62552;681248
62553;843376
62554;200286
62555;111075
62556;102033
62557;681248
62558;401713
62559;102033
62560;652044
62561;843376
62562;111075
62563;401713
62564;111075
62565;566953
62566;102033
62567;111075
62568;843376
62569;566953
62570;111075
62571;681248
62572;111075
62573;401713
62574;200286
62575;666173
62576;322022
62577;681248
62578;200286
62579;652044
62580;843376
62581;111075
62582;666173
62583;843376
62584;652044
62585;102033
62586;401713
62587;843376
62588;566953
62589;681248
62590;652044
62591;843376
62592;111075
62593;102033
62594;322022
62595;666173
62596;681248
62597;652044
62598;566953
62599;200286
62600;401713
62601;102033
62602;652044
62603;681248
62604;681248
62605;681248
62606;200286
62607;111075
62608;401713
62609;666173
62610;322022
62611;666173
62612;666173
62613;102033
62614;681248
62615;843376
62616;652044
62617;200286
62618;666173
62619;401713
62620;652044
62621;666173
62622;322022
62623;566953
62624;666173
62625;200286
62626;566953
62627;200286
62628;401713
62629;102033
62630;652044
62631;102033
62632;401713
62633;322022
62634;681248
62635;566953
62636;200286
62637;102033
62638;401713
62639;681248
62640;401713
62641;843376
62642;111075
62643;566953
62644;652044
62645;666173
62646;102033
62647;102033
62648;666173
62649;401713
62650;111075
62651;200286
62652;322022
62653;200286
62654;322022
62655;566953
62656;652044
62657;843376
62658;681248
62659;652044
62660;102033
62661;111075
62662;652044
62663;102033
62664;322022
62665;566953
62666;401713
62667;200286
62668;401713
62669;200286
62670;652044
62671;652044
62672;681248
62673;666173
62674;566953
62675;566953
62676;200286
62677;566953
62678;652044
62679;843376
62680;666173
62681;652044
62682;200286
62683;111075
62684;681248
62685;652044
62686;566953
62687;401713
62688;322022
62689;652044
62690;681248
62691;111075
62692;843376
62693;652044
62694;401713
62695;102033
62696;102033
62697;843376
62698;102033
62699;666173
62700;200286
62701;566953
62702;681248
62703;566953
62704;652044
62705;681248
62706;200286
62707;843376
62708;111075
62709;652044
62710;322022
62711;401713
62712;681248
62713;401713
62714;681248
62715;200286
62716;652044
62717;200286
62718;111075
62719;401713
62720;322022
62721;401713
62722;111075
62723;666173
62724;401713
62725;652044
62726;681248
62727;843376
62728;666173
62729;322022
62730;111075
62731;111075
62732;666173
62733;111075
62734;681248
62735;652044
62736;111075
62737;681248
62738;681248
62739;401713
62740;566953
62741;401713
62742;843376
62743;401713
62744;200286
62745;843376
62746;666173
62747;666173
62748;200286
62749;322022
62750;322022
62751;843376
62752;652044
62753;681248
62754;566953
62755;566953
62756;322022
62757;566953
62758;401713
62759;843376
62760;566953
62761;401713
62762;843376
62763;111075
62764;102033
62765;111075
62766;102033
62767;401713
62768;401713
62769;652044
62770;681248
62771;681248
62772;401713
62773;843376
62774;401713
62775;681248
62776;401713
62777;111075
62778;111075
62779;681248
62780;843376
62781;102033
62782;111075
62783;111075
62784;843376
62785;843376
62786;666173
62787;566953
62788;102033
62789;401713
62790;200286
62791;102033
62792;102033
62793;322022
62794;322022
62795;666173
62796;111075
62797;322022
62798;111075
62799;666173
62800;111075
62801;102033
62802;666173
62803;652044
62804;681248
62805;200286
62806;111075
62807;681248
62808;322022
62809;566953
62810;401713
62811;200286
62812;200286
62813;666173
62814;666173
62815;322022
62816;401713
62817;401713
62818;401713
62819;401713
62820;652044
62821;843376
62822;401713
62823;102033
62824;681248
62825;102033
62826;843376
62827;666173
62828;200286
62829;322022
62830;102033
62831;200286
62832;666173
62833;111075
62834;401713
62835;666173
62836;401713
62837;843376
62838;111075
62839;843376
62840;566953
62841;566953
62842;681248
62843;652044
62844;843376
62845;566953
62846;111075
62847;843376
62848;566953
62849;566953
62850;652044
62851;652044
62852;843376
62853;322022
62854;200286
62855;111075
62856;102033
62857;401713
62858;401713
62859;843376
62860;666173
62861;401713
62862;401713
62863;843376
62864;843376
62865;666173
62866;843376
62867;566953
62868;102033
62869;401713
62870;652044
62871;322022
62872;681248
62873;102033
62874;102033
62875;681248
62876;322022
62877;652044
62878;200286
62879;681248
62880;652044
62881;666173
62882;652044
62883;566953
62884;681248
62885;681248
62886;666173
62887;843376
62888;111075
62889;200286
62890;681248
62891;111075
62892;102033
62893;666173
62894;566953
62895;200286
62896;566953
62897;322022
62898;843376
62899;200286
62900;102033
62901;111075
62902;566953
62903;322022
62904;401713
62905;401713
62906;200286
62907;566953
62908;200286
62909;102033
62910;401713
62911;566953
62912;200286
62913;111075
62914;566953
62915;681248
62916;843376
62917;843376
62918;666173
62919;666173
62920;102033
62921;666173
62922;681248
62923;111075
62924;666173
62925;652044
62926;566953
62927;111075
62928;102033
62929;652044
62930;200286
62931;102033
62932;566953
62933;200286
62934;200286
62935;200286
62936;322022
62937;322022
62938;322022
62939;666173
62940;666173
62941;681248
62942;111075
62943;843376
62944;200286
62945;322022
62946;322022
62947;102033
62948;322022
62949;111075
62950;666173
62951;843376
62952;666173
62953;111075
62954;843376
62955;102033
62956;666173
62957;566953
62958;566953
62959;401713
62960;681248
62961;401713
62962;102033
62963;200286
62964;200286
62965;322022
62966;401713
62967;566953
62968;843376
62969;681248
62970;401713
62971;843376
62972;566953
62973;200286
62974;566953
62975;111075
62976;681248
62977;200286
62978;102033
62979;322022
62980;111075
62981;666173
62982;322022
62983;102033
62984;652044
62985;843376
62986;652044
62987;843376
62988;666173
62989;666173
62990;566953
62991;681248
62992;322022
62993;401713
62994;666173
62995;322022
62996;322022
62997;681248
62998;401713
62999;111075
63000;102033
63001;681248
63002;111075
63003;843376
63004;652044
63005;322022
63006;322022
63007;401713
63008;843376
63009;401713
63010;111075
63011;566953
63012;111075
63013;843376
63014;566953
63015;681248
63016;102033
63017;102033
63018;681248
63019;681248
63020;843376
63021;401713
63022;681248
63023;322022
63024;681248
63025;681248
63026;200286
63027;322022
63028;322022
63029;681248
63030;652044
63031;102033
63032;401713
63033;652044
63034;566953
63035;111075
63036;322022
63037;566953
63038;566953
63039;200286
63040;652044
63041;111075
63042;666173
63043;681248
63044;652044
63045;843376
63046;681248
63047;102033
63048;102033
63049;666173
63050;666173
63051;102033
63052;652044
63053;102033
63054;102033
63055;111075
63056;681248
63057;200286
63058;843376
63059;681248
63060;681248
63061;843376
63062;322022
63063;102033
63064;401713
63065;652044
63066;681248
63067;322022
