11736;646415
11737;417682
11738;82588
11739;349903
11740;82588
11741;349903
11742;830896
11743;417682
11744;830896
11745;66586
11746;312303
11747;340638
11748;312303
11749;646415
11750;82588
11751;349903
11752;678896
11753;417682
11754;349903
11755;417682
11756;646415
11757;82588
11758;646415
11759;417682
11760;349903
11761;830896
11762;312303
11763;678896
11764;830896
11765;312303
11766;417682
11767;646415
11768;349903
11769;417682
11770;340638
11771;165134
11772;165134
11773;678896
11774;830896
11775;312303
11776;678896
11777;82588
11778;340638
11779;349903
11780;417682
11781;349903
11782;165134
11783;66586
11784;165134
11785;830896
11786;417682
11787;165134
11788;349903
11789;340638
11790;82588
11791;340638
11792;830896
11793;830896
11794;349903
11795;417682
11796;312303
11797;165134
11798;417682
11799;312303
11800;417682
11801;678896
11802;830896
11803;165134
11804;340638
11805;678896
11806;312303
11807;349903
11808;678896
11809;82588
11810;830896
11811;312303
11812;830896
11813;82588
11814;82588
11815;417682
11816;340638
11817;646415
11818;165134
11819;830896
11820;417682
11821;678896
11822;678896
11823;82588
11824;646415
11825;349903
11826;340638
11827;340638
11828;678896
11829;82588
11830;417682
11831;646415
11832;82588
11833;340638
11834;312303
11835;830896
11836;312303
11837;646415
11838;417682
11839;66586
11840;340638
11841;646415
11842;349903
11843;82588
11844;312303
11845;312303
11846;165134
11847;340638
11848;678896
11849;830896
11850;830896
11851;678896
11852;349903
11853;165134
11854;417682
11855;340638
11856;417682
11857;340638
11858;340638
11859;340638
11860;646415
11861;312303
11862;349903
11863;830896
11864;340638
11865;646415
11866;646415
11867;830896
11868;646415
11869;165134
11870;82588
11871;646415
11872;66586
11873;165134
11874;312303
11875;82588
11876;340638
11877;165134
11878;646415
11879;646415
11880;417682
11881;66586
11882;830896
11883;646415
11884;82588
11885;349903
11886;646415
11887;82588
11888;340638
11889;349903
11890;165134
11891;340638
11892;82588
11893;646415
11894;66586
11895;340638
11896;349903
11897;312303
11898;830896
11899;82588
11900;678896
11901;349903
11902;349903
11903;830896
11904;830896
11905;678896
11906;312303
11907;165134
11908;165134
11909;312303
11910;312303
11911;340638
11912;82588
11913;349903
11914;349903
11915;830896
11916;312303
11917;646415
11918;646415
11919;678896
11920;417682
11921;678896
11922;678896
11923;340638
11924;165134
11925;830896
11926;349903
11927;66586
11928;82588
11929;646415
11930;646415
11931;340638
11932;417682
11933;165134
11934;66586
11935;340638
11936;165134
11937;830896
11938;830896
11939;82588
11940;678896
11941;830896
11942;678896
11943;312303
11944;340638
11945;82588
11946;82588
11947;678896
11948;340638
11949;678896
11950;82588
11951;165134
11952;349903
11953;312303
11954;66586
11955;312303
11956;349903
11957;830896
11958;82588
11959;678896
11960;340638
11961;830896
11962;66586
11963;165134
11964;678896
11965;646415
11966;830896
11967;66586
11968;66586
11969;830896
11970;349903
11971;165134
11972;349903
11973;66586
11974;66586
11975;830896
11976;678896
11977;678896
11978;678896
11979;165134
11980;82588
11981;678896
11982;312303
11983;165134
11984;417682
11985;340638
11986;66586
11987;312303
11988;82588
11989;830896
11990;349903
11991;82588
11992;417682
11993;312303
11994;830896
11995;678896
11996;66586
11997;349903
11998;312303
11999;830896
12000;66586
12001;312303
12002;66586
12003;678896
12004;678896
12005;312303
12006;66586
12007;312303
12008;830896
12009;349903
12010;165134
12011;830896
12012;312303
12013;312303
12014;678896
12015;349903
12016;340638
12017;646415
12018;417682
12019;312303
12020;340638
12021;340638
12022;646415
12023;417682
12024;830896
12025;165134
12026;349903
12027;646415
12028;349903
12029;646415
12030;312303
12031;82588
12032;678896
12033;66586
12034;66586
12035;646415
12036;417682
12037;417682
12038;82588
12039;66586
12040;312303
12041;678896
12042;312303
12043;678896
12044;82588
12045;165134
12046;646415
12047;678896
12048;678896
12049;678896
12050;66586
12051;349903
12052;82588
12053;678896
12054;66586
12055;340638
12056;830896
12057;678896
12058;417682
12059;417682
12060;82588
12061;830896
12062;66586
12063;830896
12064;678896
12065;66586
12066;417682
12067;165134
12068;66586
12069;349903
12070;830896
12071;678896
12072;830896
12073;830896
12074;417682
12075;66586
12076;646415
12077;82588
12078;678896
12079;678896
12080;417682
12081;312303
12082;340638
12083;66586
12084;830896
12085;830896
12086;349903
12087;66586
12088;340638
12089;830896
12090;165134
12091;646415
12092;312303
12093;349903
12094;830896
12095;312303
12096;82588
12097;82588
12098;349903
12099;349903
12100;646415
12101;82588
12102;66586
12103;417682
12104;66586
12105;82588
12106;340638
12107;82588
12108;66586
12109;349903
12110;82588
12111;82588
12112;417682
12113;340638
12114;646415
12115;349903
12116;340638
12117;66586
12118;165134
12119;646415
12120;678896
12121;312303
12122;66586
12123;417682
12124;165134
12125;349903
12126;646415
12127;66586
12128;349903
12129;82588
12130;66586
12131;312303
12132;349903
12133;82588
12134;646415
12135;417682
12136;312303
12137;349903
12138;417682
12139;646415
12140;165134
12141;165134
12142;66586
12143;417682
12144;830896
12145;340638
12146;830896
12147;312303
12148;66586
12149;165134
12150;66586
12151;646415
12152;66586
12153;417682
12154;165134
12155;349903
12156;165134
12157;340638
12158;82588
12159;417682
12160;340638
12161;646415
12162;417682
12163;340638
12164;678896
12165;165134
12166;830896
12167;417682
12168;830896
12169;66586
12170;312303
12171;82588
12172;340638
12173;66586
12174;312303
12175;646415
12176;82588
12177;340638
12178;165134
12179;340638
12180;830896
12181;417682
12182;678896
12183;66586
12184;349903
12185;312303
12186;678896
12187;646415
12188;165134
12189;312303
12190;646415
12191;312303
12192;830896
12193;66586
12194;66586
12195;646415
12196;340638
12197;340638
12198;646415
12199;340638
12200;678896
12201;678896
12202;312303
12203;349903
12204;340638
12205;646415
12206;66586
12207;417682
12208;646415
12209;340638
12210;66586
12211;165134
12212;312303
12213;312303
12214;312303
12215;66586
12216;312303
12217;646415
12218;82588
12219;66586
12220;66586
12221;165134
12222;349903
12223;417682
12224;678896
12225;646415
12226;830896
12227;82588
12228;165134
12229;646415
12230;82588
12231;340638
12232;678896
12233;165134
12234;165134
12235;340638
12236;646415
12237;678896
12238;66586
12239;82588
12240;165134
12241;66586
12242;340638
12243;66586
12244;830896
12245;678896
12246;66586
12247;66586
12248;349903
12249;417682
12250;312303
12251;82588
12252;349903
12253;340638
12254;340638
12255;340638
12256;678896
12257;66586
12258;678896
12259;678896
12260;646415
12261;66586
12262;678896
12263;82588
12264;82588
12265;646415
12266;678896
12267;82588
12268;340638
12269;830896
12270;678896
12271;678896
12272;417682
12273;646415
12274;312303
12275;312303
12276;678896
12277;82588
12278;312303
12279;417682
12280;349903
12281;646415
12282;646415
12283;82588
12284;417682
12285;312303
12286;678896
12287;417682
12288;646415
12289;82588
12290;417682
12291;678896
12292;830896
12293;830896
12294;830896
12295;830896
12296;678896
12297;340638
12298;646415
12299;678896
12300;417682
12301;66586
12302;312303
12303;349903
12304;678896
12305;82588
12306;340638
12307;340638
12308;678896
12309;82588
12310;417682
12311;349903
12312;82588
12313;646415
12314;340638
12315;66586
12316;312303
12317;82588
12318;417682
12319;830896
12320;646415
12321;66586
12322;340638
12323;82588
12324;82588
12325;830896
12326;646415
12327;349903
12328;646415
12329;417682
12330;312303
12331;830896
12332;312303
12333;349903
12334;646415
12335;646415
12336;165134
12337;82588
12338;312303
12339;830896
12340;417682
12341;165134
12342;340638
12343;349903
12344;417682
12345;349903
12346;349903
12347;349903
12348;66586
12349;66586
12350;830896
12351;312303
12352;830896
12353;417682
12354;312303
12355;312303
12356;340638
12357;349903
12358;646415
12359;165134
12360;312303
12361;66586
12362;165134
12363;678896
12364;66586
12365;678896
12366;165134
12367;312303
12368;340638
12369;165134
12370;312303
12371;646415
12372;340638
12373;349903
12374;646415
12375;646415
12376;82588
12377;646415
12378;340638
12379;82588
12380;417682
12381;417682
12382;417682
12383;82588
12384;82588
12385;349903
12386;417682
12387;830896
12388;678896
12389;312303
12390;678896
12391;349903
12392;340638
12393;678896
12394;82588
12395;678896
12396;646415
12397;340638
12398;340638
12399;165134
12400;678896
12401;82588
12402;340638
12403;66586
12404;646415
12405;312303
12406;165134
12407;66586
12408;340638
12409;82588
12410;82588
12411;340638
12412;340638
12413;830896
12414;82588
12415;830896
12416;66586
12417;312303
12418;830896
12419;340638
12420;417682
12421;417682
12422;82588
12423;340638
12424;678896
12425;312303
12426;82588
12427;340638
12428;646415
12429;165134
12430;312303
12431;417682
12432;417682
12433;340638
12434;165134
12435;165134
12436;312303
12437;349903
12438;312303
12439;830896
12440;312303
12441;66586
12442;646415
12443;417682
12444;312303
12445;349903
12446;417682
12447;82588
12448;82588
12449;312303
12450;66586
12451;349903
12452;349903
12453;830896
12454;66586
12455;340638
12456;66586
12457;312303
12458;312303
12459;66586
12460;66586
12461;312303
12462;340638
12463;830896
12464;165134
12465;312303
12466;349903
12467;646415
12468;678896
12469;165134
12470;340638
12471;312303
12472;66586
12473;340638
12474;349903
12475;830896
12476;82588
12477;312303
12478;312303
12479;646415
12480;66586
12481;66586
12482;646415
12483;165134
12484;165134
12485;340638
12486;830896
12487;82588
12488;678896
12489;312303
12490;830896
12491;678896
12492;165134
12493;349903
12494;349903
12495;66586
12496;830896
12497;340638
12498;340638
12499;349903
12500;312303
12501;678896
12502;340638
12503;830896
12504;678896
12505;349903
12506;312303
12507;349903
12508;646415
12509;646415
12510;165134
12511;340638
12512;349903
12513;349903
12514;340638
12515;830896
12516;830896
12517;82588
12518;82588
12519;417682
12520;417682
12521;340638
12522;165134
12523;340638
12524;646415
12525;830896
12526;349903
12527;82588
12528;82588
12529;646415
12530;82588
12531;830896
12532;66586
12533;678896
12534;830896
12535;66586
12536;417682
12537;417682
12538;165134
12539;312303
12540;82588
12541;417682
12542;646415
12543;312303
12544;312303
12545;312303
12546;678896
12547;646415
12548;82588
12549;349903
12550;82588
12551;66586
12552;417682
12553;340638
12554;678896
12555;417682
12556;349903
12557;417682
12558;417682
12559;82588
12560;66586
12561;340638
12562;830896
12563;417682
12564;349903
12565;66586
12566;312303
12567;312303
12568;417682
12569;830896
12570;646415
12571;165134
12572;349903
12573;417682
12574;82588
12575;678896
12576;349903
12577;830896
12578;82588
12579;646415
12580;349903
12581;312303
12582;417682
12583;165134
12584;417682
12585;830896
12586;66586
12587;417682
12588;312303
12589;678896
12590;66586
12591;417682
12592;417682
12593;82588
12594;66586
12595;340638
12596;349903
12597;165134
12598;417682
12599;646415
12600;165134
12601;646415
12602;82588
12603;340638
12604;646415
12605;340638
12606;830896
12607;312303
12608;417682
12609;830896
12610;165134
12611;830896
12612;417682
12613;678896
12614;82588
12615;165134
12616;165134
12617;678896
12618;349903
12619;66586
12620;82588
12621;417682
12622;340638
12623;349903
12624;312303
12625;66586
12626;340638
12627;349903
12628;830896
12629;349903
12630;66586
12631;678896
12632;82588
12633;312303
12634;646415
12635;312303
12636;312303
12637;82588
12638;646415
12639;678896
12640;349903
12641;82588
12642;312303
12643;678896
12644;646415
12645;830896
12646;312303
12647;340638
12648;349903
12649;340638
12650;417682
12651;646415
12652;340638
12653;312303
12654;830896
12655;830896
12656;66586
12657;830896
12658;82588
12659;66586
12660;312303
12661;165134
12662;66586
12663;66586
12664;349903
12665;646415
12666;82588
12667;830896
12668;165134
12669;66586
12670;349903
12671;349903
12672;82588
12673;82588
12674;349903
12675;417682
12676;82588
12677;646415
12678;66586
12679;340638
12680;349903
12681;82588
12682;340638
12683;678896
12684;417682
12685;349903
12686;830896
12687;165134
12688;165134
12689;349903
12690;646415
12691;312303
12692;830896
12693;66586
12694;312303
12695;82588
12696;165134
12697;349903
12698;646415
12699;349903
12700;165134
12701;312303
12702;340638
12703;349903
12704;165134
12705;340638
12706;165134
12707;646415
12708;349903
12709;830896
12710;82588
12711;66586
12712;312303
12713;417682
12714;417682
12715;66586
12716;830896
12717;830896
12718;165134
12719;646415
12720;349903
12721;417682
12722;830896
12723;678896
12724;646415
12725;66586
12726;66586
12727;66586
12728;678896
12729;646415
12730;417682
12731;312303
12732;66586
12733;82588
12734;417682
12735;678896
12736;82588
12737;82588
12738;417682
12739;340638
12740;830896
12741;66586
12742;312303
12743;678896
12744;678896
12745;646415
12746;312303
12747;678896
12748;646415
12749;165134
12750;678896
12751;646415
12752;349903
12753;678896
12754;830896
12755;340638
12756;678896
12757;678896
12758;349903
12759;417682
12760;678896
12761;66586
12762;678896
12763;830896
12764;646415
12765;646415
12766;349903
12767;340638
12768;340638
12769;417682
12770;340638
12771;165134
12772;340638
12773;312303
12774;646415
12775;340638
12776;646415
12777;165134
12778;646415
12779;349903
12780;66586
12781;312303
12782;82588
12783;678896
12784;312303
12785;165134
12786;165134
12787;312303
12788;646415
12789;830896
12790;830896
12791;340638
12792;82588
12793;830896
12794;417682
12795;312303
12796;340638
12797;66586
12798;82588
12799;340638
12800;66586
12801;417682
12802;312303
12803;66586
12804;66586
12805;678896
12806;340638
12807;349903
12808;678896
12809;66586
12810;830896
12811;165134
12812;678896
12813;82588
12814;678896
12815;66586
12816;340638
12817;82588
12818;340638
12819;82588
12820;678896
12821;165134
12822;646415
12823;830896
12824;82588
12825;165134
12826;312303
12827;340638
12828;830896
12829;312303
12830;312303
12831;349903
12832;165134
12833;165134
12834;340638
12835;678896
12836;830896
12837;82588
12838;417682
12839;66586
12840;417682
12841;82588
12842;82588
12843;417682
12844;340638
12845;82588
12846;165134
12847;165134
12848;830896
12849;646415
12850;678896
12851;349903
12852;830896
12853;417682
12854;646415
12855;349903
12856;678896
12857;349903
12858;830896
12859;165134
12860;340638
12861;312303
12862;678896
12863;830896
12864;646415
12865;349903
12866;678896
12867;165134
12868;82588
12869;417682
12870;349903
12871;165134
12872;830896
12873;312303
12874;678896
12875;417682
12876;165134
12877;678896
12878;646415
12879;349903
12880;830896
12881;349903
12882;312303
12883;312303
12884;66586
12885;165134
12886;678896
12887;646415
12888;312303
12889;66586
12890;830896
12891;82588
12892;830896
12893;646415
12894;82588
12895;678896
12896;66586
12897;678896
12898;417682
12899;82588
12900;830896
12901;349903
12902;66586
12903;66586
12904;417682
12905;66586
12906;417682
12907;165134
12908;678896
12909;646415
12910;82588
12911;349903
12912;646415
12913;349903
12914;165134
12915;417682
12916;312303
12917;646415
12918;66586
12919;417682
12920;82588
12921;417682
12922;830896
12923;340638
12924;349903
12925;349903
12926;82588
12927;66586
12928;417682
12929;340638
12930;417682
12931;349903
12932;678896
12933;165134
12934;312303
12935;82588
12936;66586
12937;678896
12938;678896
12939;678896
12940;82588
12941;312303
12942;165134
12943;340638
12944;349903
12945;165134
12946;66586
12947;417682
12948;165134
12949;312303
12950;417682
12951;340638
12952;349903
12953;417682
12954;678896
12955;66586
12956;340638
12957;66586
12958;340638
12959;66586
12960;678896
12961;646415
12962;312303
12963;349903
12964;66586
12965;165134
12966;830896
12967;82588
12968;82588
12969;646415
12970;66586
12971;340638
12972;678896
12973;165134
12974;82588
12975;66586
12976;678896
12977;312303
12978;349903
12979;417682
12980;82588
12981;678896
12982;678896
12983;646415
12984;312303
12985;312303
12986;830896
12987;646415
12988;678896
12989;349903
12990;82588
12991;349903
12992;830896
12993;678896
12994;830896
12995;66586
12996;82588
12997;349903
12998;678896
12999;678896
13000;66586
13001;678896
13002;165134
13003;349903
13004;417682
13005;349903
13006;646415
13007;312303
13008;66586
13009;678896
13010;340638
13011;646415
13012;830896
13013;678896
13014;340638
13015;349903
13016;646415
13017;349903
13018;349903
13019;349903
13020;312303
13021;312303
13022;646415
13023;678896
13024;646415
13025;340638
13026;417682
13027;312303
13028;349903
13029;830896
13030;312303
13031;66586
13032;646415
13033;82588
13034;678896
13035;830896
13036;678896
13037;165134
13038;165134
13039;312303
13040;312303
13041;165134
13042;340638
13043;349903
13044;417682
13045;678896
13046;417682
13047;165134
13048;66586
13049;340638
13050;349903
13051;66586
13052;349903
13053;82588
13054;646415
13055;82588
13056;340638
13057;830896
13058;349903
13059;349903
13060;165134
13061;417682
13062;417682
13063;417682
13064;830896
13065;312303
13066;165134
13067;82588
13068;646415
13069;165134
13070;417682
13071;646415
13072;417682
13073;349903
13074;678896
13075;82588
13076;830896
13077;349903
13078;165134
13079;312303
13080;165134
13081;678896
13082;165134
13083;646415
13084;340638
13085;165134
13086;340638
13087;830896
13088;830896
13089;165134
13090;678896
13091;349903
13092;678896
13093;165134
13094;82588
13095;417682
13096;417682
13097;340638
13098;830896
13099;830896
13100;678896
13101;165134
13102;830896
13103;830896
13104;66586
13105;830896
13106;66586
13107;82588
13108;349903
13109;66586
13110;678896
13111;340638
13112;417682
13113;678896
13114;646415
13115;66586
13116;830896
13117;646415
13118;312303
13119;830896
13120;165134
13121;312303
13122;646415
13123;66586
13124;349903
13125;646415
13126;678896
13127;830896
13128;646415
13129;340638
13130;165134
13131;349903
13132;417682
13133;830896
13134;82588
13135;82588
13136;66586
13137;646415
13138;678896
13139;349903
13140;340638
13141;66586
13142;82588
13143;417682
13144;312303
13145;165134
13146;417682
13147;678896
13148;312303
13149;830896
13150;82588
13151;830896
13152;66586
13153;165134
13154;312303
13155;349903
13156;82588
13157;66586
13158;165134
13159;678896
13160;312303
13161;340638
13162;417682
13163;66586
13164;165134
13165;82588
13166;165134
13167;830896
13168;678896
13169;82588
13170;312303
13171;417682
13172;678896
13173;678896
13174;82588
13175;165134
13176;646415
13177;82588
13178;349903
13179;82588
13180;830896
13181;830896
13182;678896
13183;82588
13184;165134
13185;349903
13186;646415
13187;646415
13188;66586
13189;646415
13190;340638
13191;340638
13192;82588
13193;312303
13194;417682
13195;82588
13196;165134
13197;830896
13198;340638
13199;678896
13200;349903
13201;312303
13202;646415
13203;678896
13204;165134
13205;349903
13206;66586
13207;646415
13208;340638
13209;312303
13210;312303
13211;349903
13212;82588
13213;312303
13214;349903
13215;678896
13216;66586
13217;830896
13218;340638
13219;340638
13220;312303
13221;646415
13222;349903
13223;678896
13224;830896
13225;830896
13226;66586
13227;646415
13228;417682
13229;349903
13230;417682
13231;646415
13232;678896
13233;82588
13234;417682
13235;66586
13236;312303
13237;82588
13238;312303
13239;82588
13240;82588
13241;830896
13242;830896
13243;82588
13244;349903
13245;340638
13246;646415
13247;417682
13248;678896
13249;82588
13250;417682
13251;165134
13252;646415
13253;678896
13254;678896
13255;417682
13256;82588
13257;165134
13258;66586
13259;646415
13260;678896
13261;417682
13262;82588
13263;340638
13264;312303
13265;82588
13266;349903
13267;417682
13268;349903
13269;340638
13270;417682
13271;66586
13272;82588
13273;830896
13274;82588
13275;830896
13276;417682
13277;340638
13278;830896
13279;66586
13280;82588
13281;340638
13282;646415
13283;417682
13284;340638
13285;165134
13286;82588
13287;417682
13288;646415
13289;349903
13290;349903
13291;646415
13292;830896
13293;646415
13294;165134
13295;312303
13296;82588
13297;417682
13298;82588
13299;830896
13300;830896
13301;349903
13302;312303
13303;830896
13304;66586
13305;165134
13306;830896
13307;349903
13308;678896
13309;349903
13310;312303
13311;830896
13312;417682
13313;417682
13314;830896
13315;340638
13316;165134
13317;82588
13318;830896
13319;417682
13320;830896
13321;66586
13322;830896
13323;678896
13324;340638
13325;66586
13326;678896
13327;646415
13328;340638
13329;678896
13330;678896
13331;340638
13332;66586
13333;66586
13334;82588
13335;349903
13336;82588
13337;312303
13338;82588
13339;646415
13340;66586
13341;678896
13342;82588
13343;417682
13344;678896
13345;349903
13346;646415
13347;66586
13348;165134
13349;349903
13350;66586
13351;830896
13352;349903
13353;678896
13354;417682
13355;678896
13356;340638
13357;165134
13358;417682
13359;417682
13360;678896
13361;830896
13362;349903
13363;312303
13364;340638
13365;82588
13366;678896
13367;646415
13368;349903
13369;82588
13370;830896
13371;830896
13372;312303
13373;312303
13374;646415
13375;417682
13376;349903
13377;66586
13378;417682
13379;312303
13380;165134
13381;66586
13382;312303
13383;66586
13384;340638
13385;349903
13386;349903
13387;82588
13388;165134
13389;830896
13390;312303
13391;830896
13392;66586
13393;830896
13394;349903
13395;646415
13396;82588
13397;417682
13398;830896
13399;417682
13400;646415
13401;340638
13402;340638
13403;82588
13404;646415
13405;312303
13406;340638
13407;417682
13408;82588
13409;646415
13410;340638
13411;82588
13412;678896
13413;417682
13414;646415
13415;417682
13416;678896
13417;349903
13418;830896
13419;417682
13420;417682
13421;830896
13422;165134
13423;417682
13424;646415
13425;417682
13426;830896
13427;82588
13428;417682
13429;417682
13430;340638
13431;165134
13432;417682
13433;82588
13434;312303
13435;830896
13436;830896
13437;340638
13438;66586
13439;830896
13440;340638
13441;312303
13442;646415
13443;82588
13444;349903
13445;82588
13446;349903
13447;340638
13448;417682
13449;66586
13450;830896
13451;678896
13452;165134
13453;165134
13454;678896
13455;678896
13456;678896
13457;678896
13458;830896
13459;417682
13460;66586
13461;165134
13462;830896
13463;830896
13464;165134
13465;165134
13466;646415
13467;830896
13468;340638
13469;349903
13470;165134
13471;678896
13472;66586
13473;678896
13474;678896
13475;646415
13476;830896
13477;417682
13478;646415
13479;646415
13480;646415
13481;340638
13482;340638
13483;349903
13484;646415
13485;678896
13486;646415
13487;830896
13488;312303
13489;349903
13490;678896
13491;349903
13492;82588
13493;678896
13494;340638
13495;646415
13496;312303
13497;165134
13498;830896
13499;830896
13500;646415
13501;312303
13502;165134
13503;66586
13504;312303
13505;646415
13506;66586
13507;312303
13508;830896
13509;830896
13510;340638
13511;66586
13512;82588
13513;165134
13514;678896
13515;312303
13516;349903
13517;340638
13518;830896
13519;66586
13520;340638
13521;349903
13522;340638
13523;340638
13524;417682
13525;349903
13526;417682
13527;830896
13528;165134
13529;165134
13530;349903
13531;312303
13532;646415
13533;830896
13534;82588
13535;349903
13536;66586
13537;165134
13538;349903
13539;349903
13540;678896
13541;66586
13542;349903
13543;66586
13544;312303
13545;830896
13546;646415
13547;165134
13548;340638
13549;82588
13550;646415
13551;417682
13552;66586
13553;66586
13554;82588
13555;340638
13556;349903
13557;312303
13558;340638
13559;349903
13560;646415
13561;678896
13562;165134
13563;165134
13564;340638
13565;678896
13566;678896
13567;66586
13568;417682
13569;349903
13570;417682
13571;312303
13572;340638
13573;678896
13574;165134
13575;82588
13576;417682
13577;82588
13578;678896
13579;830896
13580;417682
13581;165134
13582;340638
13583;340638
13584;417682
13585;312303
13586;830896
13587;82588
13588;830896
13589;66586
13590;340638
13591;312303
13592;646415
13593;830896
13594;417682
13595;646415
13596;830896
13597;340638
13598;678896
13599;66586
13600;417682
13601;82588
13602;678896
13603;312303
13604;82588
13605;678896
13606;678896
13607;66586
13608;340638
13609;340638
13610;66586
13611;340638
13612;646415
13613;165134
13614;165134
13615;678896
13616;340638
13617;678896
13618;82588
13619;340638
13620;417682
13621;646415
13622;66586
13623;312303
13624;165134
13625;830896
13626;830896
13627;82588
13628;82588
13629;66586
13630;349903
13631;82588
13632;82588
13633;340638
13634;830896
13635;82588
13636;165134
13637;82588
13638;82588
13639;349903
13640;678896
13641;66586
13642;66586
13643;349903
13644;82588
13645;340638
13646;312303
13647;66586
13648;349903
13649;646415
13650;66586
13651;830896
13652;66586
13653;82588
13654;340638
13655;312303
13656;312303
13657;646415
13658;830896
13659;678896
13660;830896
13661;312303
13662;82588
13663;66586
13664;165134
13665;312303
13666;82588
13667;66586
13668;646415
13669;646415
13670;66586
13671;66586
13672;417682
13673;830896
13674;349903
13675;82588
13676;830896
13677;340638
13678;82588
13679;165134
13680;66586
13681;349903
13682;678896
13683;66586
13684;165134
13685;312303
13686;82588
13687;340638
13688;830896
13689;82588
13690;165134
13691;165134
13692;66586
13693;417682
13694;349903
13695;165134
13696;417682
13697;165134
13698;678896
13699;646415
13700;340638
13701;349903
13702;66586
13703;349903
13704;66586
13705;165134
13706;417682
13707;678896
13708;349903
13709;66586
13710;165134
13711;646415
13712;417682
13713;340638
13714;66586
13715;165134
13716;646415
13717;646415
13718;417682
13719;417682
13720;830896
13721;165134
13722;417682
13723;349903
13724;830896
13725;678896
13726;678896
13727;349903
13728;312303
13729;340638
13730;312303
13731;82588
13732;417682
13733;830896
13734;82588
13735;165134
13736;82588
13737;165134
13738;678896
13739;165134
13740;82588
13741;830896
13742;678896
13743;349903
13744;678896
13745;678896
13746;417682
13747;646415
13748;312303
13749;82588
13750;349903
13751;646415
13752;830896
13753;417682
13754;678896
13755;165134
13756;66586
13757;646415
13758;646415
13759;82588
13760;312303
13761;312303
13762;646415
13763;349903
13764;340638
13765;678896
13766;82588
13767;312303
13768;646415
13769;349903
13770;82588
13771;646415
13772;646415
13773;312303
13774;165134
13775;340638
13776;312303
13777;830896
13778;678896
13779;417682
13780;830896
13781;417682
13782;165134
13783;678896
13784;678896
13785;312303
13786;66586
13787;340638
13788;66586
13789;312303
13790;646415
13791;349903
13792;830896
13793;417682
13794;417682
13795;312303
13796;830896
13797;349903
13798;417682
13799;678896
13800;340638
13801;646415
13802;82588
13803;66586
13804;165134
13805;312303
13806;678896
13807;82588
13808;678896
13809;678896
13810;349903
13811;417682
13812;349903
13813;349903
13814;82588
13815;82588
13816;678896
13817;646415
13818;349903
13819;417682
13820;646415
13821;82588
13822;349903
13823;678896
13824;417682
13825;82588
13826;312303
13827;312303
13828;646415
13829;66586
13830;340638
13831;66586
13832;349903
13833;312303
13834;646415
13835;312303
13836;66586
13837;165134
13838;349903
13839;417682
13840;82588
13841;312303
13842;312303
13843;830896
13844;646415
13845;646415
13846;312303
13847;66586
13848;165134
13849;417682
13850;417682
13851;82588
13852;417682
13853;82588
13854;165134
13855;830896
13856;678896
13857;82588
13858;165134
13859;312303
13860;646415
13861;66586
13862;417682
13863;678896
13864;349903
13865;340638
13866;312303
13867;82588
13868;678896
13869;646415
13870;66586
13871;830896
13872;417682
13873;165134
13874;340638
13875;646415
13876;66586
13877;66586
13878;340638
13879;82588
13880;66586
13881;312303
13882;66586
13883;417682
13884;830896
13885;678896
13886;417682
13887;349903
13888;82588
13889;66586
13890;165134
13891;830896
13892;417682
13893;312303
13894;165134
13895;417682
13896;646415
13897;82588
13898;678896
13899;646415
13900;417682
13901;82588
13902;349903
13903;646415
13904;678896
13905;417682
13906;830896
13907;646415
13908;417682
13909;830896
13910;830896
13911;66586
13912;830896
13913;82588
13914;66586
13915;417682
13916;340638
13917;312303
13918;678896
13919;82588
13920;165134
13921;646415
13922;417682
13923;165134
13924;417682
13925;349903
13926;349903
13927;417682
13928;312303
13929;82588
13930;165134
13931;830896
13932;82588
13933;340638
13934;165134
13935;417682
13936;646415
13937;312303
13938;66586
13939;646415
13940;165134
13941;349903
13942;678896
13943;312303
13944;312303
13945;417682
13946;646415
13947;830896
13948;165134
13949;349903
13950;66586
13951;66586
13952;165134
13953;340638
13954;312303
13955;66586
13956;165134
13957;340638
13958;165134
13959;82588
13960;678896
13961;66586
13962;646415
13963;165134
13964;165134
13965;678896
13966;312303
13967;678896
13968;340638
13969;312303
13970;340638
13971;830896
13972;66586
13973;646415
13974;66586
13975;830896
13976;340638
13977;678896
13978;82588
13979;82588
13980;417682
13981;340638
13982;340638
13983;830896
13984;66586
13985;165134
13986;678896
13987;830896
13988;646415
13989;349903
13990;82588
13991;646415
13992;678896
13993;340638
13994;82588
13995;678896
13996;312303
13997;830896
13998;340638
13999;82588
14000;646415
14001;340638
14002;646415
14003;830896
14004;830896
14005;830896
14006;165134
14007;349903
14008;82588
14009;82588
14010;82588
14011;66586
14012;830896
14013;66586
14014;312303
14015;830896
14016;82588
14017;66586
14018;349903
14019;646415
14020;830896
14021;66586
14022;82588
14023;165134
14024;312303
14025;417682
14026;66586
14027;417682
14028;678896
14029;646415
14030;82588
14031;417682
14032;82588
14033;312303
14034;678896
14035;312303
14036;165134
14037;165134
14038;82588
14039;66586
14040;82588
14041;830896
14042;165134
14043;340638
14044;66586
14045;349903
14046;165134
14047;349903
14048;349903
14049;165134
14050;646415
14051;312303
14052;646415
14053;678896
14054;830896
14055;340638
14056;312303
14057;349903
14058;340638
14059;66586
14060;830896
14061;165134
14062;312303
14063;678896
14064;646415
14065;66586
14066;678896
14067;646415
14068;830896
